4958,4888,2360.952381,2327.619048
4966,4868,2364.761905,2318.095238
4952,4820,2358.095238,2295.238095
5020,4822,2390.476190,2296.190476
4942,4852,2353.333333,2310.476190
4966,4820,2364.761905,2295.238095
4946,4826,2355.238095,2298.095238
5010,4854,2385.714286,2311.428571
4958,4860,2360.952381,2314.285714
5130,4794,2442.857143,2282.857143
4932,4836,2348.571429,2302.857143
5802,4816,2762.857143,2293.333333
5062,4852,2410.476190,2310.476190
5084,4836,2420.952381,2302.857143
4912,4830,2339.047619,2300.000000
4964,4862,2363.809524,2315.238095
5106,4830,2431.428571,2300.000000
4948,4860,2356.190476,2314.285714
4908,4876,2337.142857,2321.904762
4950,4836,2357.142857,2302.857143
4978,4848,2370.476190,2308.571429
4988,4842,2375.238095,2305.714286
4994,4844,2378.095238,2306.666667
4970,4844,2366.666667,2306.666667
4978,4848,2370.476190,2308.571429
5156,4850,2455.238095,2309.523810
5084,4828,2420.952381,2299.047619
4952,4796,2358.095238,2283.809524
4960,4810,2361.904762,2290.476190
4970,4808,2366.666667,2289.523810
5072,4784,2415.238095,2278.095238
5042,4796,2400.952381,2283.809524
4932,4812,2348.571429,2291.428571
4996,4830,2379.047619,2300.000000
4916,4822,2340.952381,2296.190476
4978,4822,2370.476190,2296.190476
4964,4818,2363.809524,2294.285714
4976,4806,2369.523810,2288.571429
5070,4850,2414.285714,2309.523810
4970,4826,2366.666667,2298.095238
4916,4822,2340.952381,2296.190476
4972,4854,2367.619048,2311.428571
5106,4784,2431.428571,2278.095238
4960,4814,2361.904762,2292.380952
4952,4826,2358.095238,2298.095238
5114,4792,2435.238095,2281.904762
4928,4820,2346.666667,2295.238095
5096,4812,2426.666667,2291.428571
4970,4828,2366.666667,2299.047619
5158,4832,2456.190476,2300.952381
4910,4838,2338.095238,2303.809524
5182,4826,2467.619048,2298.095238
4980,4838,2371.428571,2303.809524
5102,4816,2429.523810,2293.333333
4956,4768,2360.000000,2270.476190
4998,4820,2380.000000,2295.238095
4972,4826,2367.619048,2298.095238
4962,4852,2362.857143,2310.476190
4968,4830,2365.714286,2300.000000
4974,4852,2368.571429,2310.476190
5080,4842,2419.047619,2305.714286
5102,4778,2429.523810,2275.238095
4972,4816,2367.619048,2293.333333
4994,4812,2378.095238,2291.428571
5110,4790,2433.333333,2280.952381
4958,4812,2360.952381,2291.428571
5112,4838,2434.285714,2303.809524
4966,4872,2364.761905,2320.000000
5094,4822,2425.714286,2296.190476
4988,4832,2375.238095,2300.952381
4948,4836,2356.190476,2302.857143
5004,4828,2382.857143,2299.047619
4958,4866,2360.952381,2317.142857
4956,4786,2360.000000,2279.047619
5008,4870,2384.761905,2319.047619
4974,4816,2368.571429,2293.333333
4932,4804,2348.571429,2287.619048
4956,4816,2360.000000,2293.333333
4994,4838,2378.095238,2303.809524
5006,4836,2383.809524,2302.857143
4974,4830,2368.571429,2300.000000
5006,4840,2383.809524,2304.761905
4986,4808,2374.285714,2289.523810
5020,4814,2390.476190,2292.380952
4938,4798,2351.428571,2284.761905
4936,4852,2350.476190,2310.476190
5002,4846,2381.904762,2307.619048
5118,4794,2437.142857,2282.857143
4964,4872,2363.809524,2320.000000
4992,4842,2377.142857,2305.714286
5092,4892,2424.761905,2329.523810
4986,4858,2374.285714,2313.333333
4952,4850,2358.095238,2309.523810
4986,4858,2374.285714,2313.333333
5128,4850,2441.904762,2309.523810
5116,4840,2436.190476,2304.761905
4974,4828,2368.571429,2299.047619
4998,4824,2380.000000,2297.142857
5064,4884,2411.428571,2325.714286
4958,4802,2360.952381,2286.666667
5092,4858,2424.761905,2313.333333
5030,4854,2395.238095,2311.428571
4970,4888,2366.666667,2327.619048
4964,4812,2363.809524,2291.428571
4934,4858,2349.523810,2313.333333
4964,4834,2363.809524,2301.904762
4930,4866,2347.619048,2317.142857
4964,4862,2363.809524,2315.238095
4986,4830,2374.285714,2300.000000
4946,4790,2355.238095,2280.952381
4934,4862,2349.523810,2315.238095
5018,4870,2389.523810,2319.047619
5110,4838,2433.333333,2303.809524
5138,4828,2446.666667,2299.047619
4968,4830,2365.714286,2300.000000
5020,4836,2390.476190,2302.857143
4978,4866,2370.476190,2317.142857
4966,4892,2364.761905,2329.523810
4902,4848,2334.285714,2308.571429
4986,4896,2374.285714,2331.428571
4980,4874,2371.428571,2320.952381
4974,4812,2368.571429,2291.428571
5546,4838,2640.952381,2303.809524
4980,4862,2371.428571,2315.238095
4988,4850,2375.238095,2309.523810
5134,4872,2444.761905,2320.000000
5078,4804,2418.095238,2287.619048
5014,4866,2387.619048,2317.142857
5086,4862,2421.904762,2315.238095
5016,4892,2388.571429,2329.523810
5088,4852,2422.857143,2310.476190
4964,4834,2363.809524,2301.904762
4968,4862,2365.714286,2315.238095
4952,4860,2358.095238,2314.285714
4938,4836,2351.428571,2302.857143
4988,4816,2375.238095,2293.333333
4976,4858,2369.523810,2313.333333
5108,4860,2432.380952,2314.285714
4922,4838,2343.809524,2303.809524
5154,4864,2454.285714,2316.190476
5072,4822,2415.238095,2296.190476
4952,4860,2358.095238,2314.285714
4968,4848,2365.714286,2308.571429
4992,4828,2377.142857,2299.047619
4920,4862,2342.857143,2315.238095
4990,4870,2376.190476,2319.047619
4928,4848,2346.666667,2308.571429
5024,4764,2392.380952,2268.571429
5070,4852,2414.285714,2310.476190
5112,4842,2434.285714,2305.714286
4944,4852,2354.285714,2310.476190
4948,4820,2356.190476,2295.238095
4918,4826,2341.904762,2298.095238
5148,4890,2451.428571,2328.571429
5116,4836,2436.190476,2302.857143
5072,4856,2415.238095,2312.380952
4928,4832,2346.666667,2300.952381
5070,4842,2414.285714,2305.714286
5070,4832,2414.285714,2300.952381
5022,4826,2391.428571,2298.095238
4942,4826,2353.333333,2298.095238
5000,4828,2380.952381,2299.047619
4942,4850,2353.333333,2309.523810
4956,4828,2360.000000,2299.047619
4934,4816,2349.523810,2293.333333
4980,4850,2371.428571,2309.523810
5106,4842,2431.428571,2305.714286
4968,4830,2365.714286,2300.000000
5112,4890,2434.285714,2328.571429
5014,4838,2387.619048,2303.809524
5104,4856,2430.476190,2312.380952
4942,4844,2353.333333,2306.666667
4930,4842,2347.619048,2305.714286
5504,4844,2620.952381,2306.666667
4966,4836,2364.761905,2302.857143
5116,4876,2436.190476,2321.904762
5134,4832,2444.761905,2300.952381
5098,4830,2427.619048,2300.000000
4916,4810,2340.952381,2290.476190
5092,4798,2424.761905,2284.761905
4952,4828,2358.095238,2299.047619
5124,4832,2440.000000,2300.952381
4942,4798,2353.333333,2284.761905
4946,4864,2355.238095,2316.190476
4976,4856,2369.523810,2312.380952
4960,4830,2361.904762,2300.000000
4946,4832,2355.238095,2300.952381
5004,4918,2382.857143,2341.904762
5082,4868,2420.000000,2318.095238
4962,4876,2362.857143,2321.904762
4942,4852,2353.333333,2310.476190
4944,4822,2354.285714,2296.190476
5136,4860,2445.714286,2314.285714
4968,4818,2365.714286,2294.285714
5138,4848,2446.666667,2308.571429
4970,4844,2366.666667,2306.666667
5106,4852,2431.428571,2310.476190
5018,4874,2389.523810,2320.952381
4968,4854,2365.714286,2311.428571
4982,4838,2372.380952,2303.809524
4956,4850,2360.000000,2309.523810
4940,4864,2352.380952,2316.190476
4964,4830,2363.809524,2300.000000
5002,4910,2381.904762,2338.095238
4952,4824,2358.095238,2297.142857
5118,4824,2437.142857,2297.142857
4970,4852,2366.666667,2310.476190
5132,4810,2443.809524,2290.476190
4928,4836,2346.666667,2302.857143
4948,4804,2356.190476,2287.619048
4948,4862,2356.190476,2315.238095
6316,4862,3007.619048,2315.238095
4962,4826,2362.857143,2298.095238
4968,4858,2365.714286,2313.333333
4928,4838,2346.666667,2303.809524
5122,4838,2439.047619,2303.809524
4970,4864,2366.666667,2316.190476
4954,4836,2359.047619,2302.857143
5134,4826,2444.761905,2298.095238
4966,4900,2364.761905,2333.333333
4912,4836,2339.047619,2302.857143
5160,4878,2457.142857,2322.857143
5122,4826,2439.047619,2298.095238
5010,4864,2385.714286,2316.190476
4924,4858,2344.761905,2313.333333
4948,4802,2356.190476,2286.666667
5494,4824,2616.190476,2297.142857
4980,4842,2371.428571,2305.714286
5088,4826,2422.857143,2298.095238
4990,4820,2376.190476,2295.238095
4924,4812,2344.761905,2291.428571
4940,4828,2352.380952,2299.047619
4970,4836,2366.666667,2302.857143
4994,4886,2378.095238,2326.666667
4994,4840,2378.095238,2304.761905
4966,4792,2364.761905,2281.904762
4970,4874,2366.666667,2320.952381
4996,4866,2379.047619,2317.142857
4940,4834,2352.380952,2301.904762
4958,4836,2360.952381,2302.857143
5084,4816,2420.952381,2293.333333
5116,4872,2436.190476,2320.000000
4960,4846,2361.904762,2307.619048
5130,4806,2442.857143,2288.571429
4930,4828,2347.619048,2299.047619
4974,4780,2368.571429,2276.190476
4944,4856,2354.285714,2312.380952
4984,4826,2373.333333,2298.095238
4990,4912,2376.190476,2339.047619
4984,4820,2373.333333,2295.238095
4954,4828,2359.047619,2299.047619
4974,4792,2368.571429,2281.904762
4920,4838,2342.857143,2303.809524
5096,4830,2426.666667,2300.000000
5066,4862,2412.380952,2315.238095
4954,4828,2359.047619,2299.047619
5070,4828,2414.285714,2299.047619
4962,4808,2362.857143,2289.523810
5040,4766,2400.000000,2269.523810
4990,4826,2376.190476,2298.095238
4992,4828,2377.142857,2299.047619
4956,4836,2360.000000,2302.857143
4906,4810,2336.190476,2290.476190
4936,4852,2350.476190,2310.476190
4944,4812,2354.285714,2291.428571
5090,4848,2423.809524,2308.571429
5086,4826,2421.904762,2298.095238
5124,4822,2440.000000,2296.190476
5112,4818,2434.285714,2294.285714
5078,4818,2418.095238,2294.285714
4952,4842,2358.095238,2305.714286
4990,4830,2376.190476,2300.000000
5106,4852,2431.428571,2310.476190
4940,4820,2352.380952,2295.238095
5086,4844,2421.904762,2306.666667
4986,4822,2374.285714,2296.190476
4960,4812,2361.904762,2291.428571
5106,4798,2431.428571,2284.761905
4928,4870,2346.666667,2319.047619
4966,4784,2364.761905,2278.095238
4936,4854,2350.476190,2311.428571
5086,4848,2421.904762,2308.571429
5080,4828,2419.047619,2299.047619
5014,4890,2387.619048,2328.571429
4962,4868,2362.857143,2318.095238
5072,4758,2415.238095,2265.714286
4960,4840,2361.904762,2304.761905
5108,4812,2432.380952,2291.428571
4908,4830,2337.142857,2300.000000
4998,4846,2380.000000,2307.619048
5068,4814,2413.333333,2292.380952
4958,4836,2360.952381,2302.857143
4940,4858,2352.380952,2313.333333
5096,4840,2426.666667,2304.761905
4976,4802,2369.523810,2286.666667
4956,4844,2360.000000,2306.666667
4968,4814,2365.714286,2292.380952
4994,4864,2378.095238,2316.190476
5008,4840,2384.761905,2304.761905
4994,4826,2378.095238,2298.095238
4970,4846,2366.666667,2307.619048
5134,4874,2444.761905,2320.952381
4934,4798,2349.523810,2284.761905
5144,4822,2449.523810,2296.190476
4938,4858,2351.428571,2313.333333
5030,4816,2395.238095,2293.333333
4940,4812,2352.380952,2291.428571
5112,4782,2434.285714,2277.142857
4978,4880,2370.476190,2323.809524
5002,4874,2381.904762,2320.952381
4952,4828,2358.095238,2299.047619
5102,4822,2429.523810,2296.190476
5400,4858,2571.428571,2313.333333
4960,4812,2361.904762,2291.428571
4964,4860,2363.809524,2314.285714
5108,4812,2432.380952,2291.428571
5086,4862,2421.904762,2315.238095
5006,4840,2383.809524,2304.761905
4924,4792,2344.761905,2281.904762
4950,4860,2357.142857,2314.285714
5100,4844,2428.571429,2306.666667
5006,4824,2383.809524,2297.142857
5098,4830,2427.619048,2300.000000
4916,4804,2340.952381,2287.619048
5106,4880,2431.428571,2323.809524
5086,4818,2421.904762,2294.285714
4894,4818,2330.476190,2294.285714
5116,4856,2436.190476,2312.380952
5068,4794,2413.333333,2282.857143
5128,4828,2441.904762,2299.047619
4888,4816,2327.619048,2293.333333
5166,4852,2460.000000,2310.476190
4974,4838,2368.571429,2303.809524
5064,4842,2411.428571,2305.714286
4926,4852,2345.714286,2310.476190
5016,4828,2388.571429,2299.047619
5090,4854,2423.809524,2311.428571
4956,4822,2360.000000,2296.190476
4928,4850,2346.666667,2309.523810
4988,4842,2375.238095,2305.714286
5110,4826,2433.333333,2298.095238
4990,4842,2376.190476,2305.714286
4962,4918,2362.857143,2341.904762
5156,4878,2455.238095,2322.857143
4936,4828,2350.476190,2299.047619
4954,4830,2359.047619,2300.000000
4936,4854,2350.476190,2311.428571
5004,4886,2382.857143,2326.666667
4966,4798,2364.761905,2284.761905
4980,4802,2371.428571,2286.666667
4982,4848,2372.380952,2308.571429
5158,4856,2456.190476,2312.380952
4922,4818,2343.809524,2294.285714
4990,4822,2376.190476,2296.190476
5108,4846,2432.380952,2307.619048
4994,4794,2378.095238,2282.857143
5068,4852,2413.333333,2310.476190
4968,4824,2365.714286,2297.142857
4992,4864,2377.142857,2316.190476
5004,4840,2382.857143,2304.761905
4962,4866,2362.857143,2317.142857
4996,4846,2379.047619,2307.619048
4980,4860,2371.428571,2314.285714
4998,4792,2380.000000,2281.904762
4966,4858,2364.761905,2313.333333
5122,4864,2439.047619,2316.190476
4948,4866,2356.190476,2317.142857
4996,4826,2379.047619,2298.095238
4898,4836,2332.380952,2302.857143
4988,4836,2375.238095,2302.857143
4974,4828,2368.571429,2299.047619
5074,4830,2416.190476,2300.000000
4942,4856,2353.333333,2312.380952
5008,4834,2384.761905,2301.904762
4926,4826,2345.714286,2298.095238
4992,4796,2377.142857,2283.809524
4908,4812,2337.142857,2291.428571
4992,4862,2377.142857,2315.238095
4916,4862,2340.952381,2315.238095
4992,4838,2377.142857,2303.809524
4992,4844,2377.142857,2306.666667
5158,4808,2456.190476,2289.523810
5094,4826,2425.714286,2298.095238
5094,4826,2425.714286,2298.095238
4964,4876,2363.809524,2321.904762
4960,4838,2361.904762,2303.809524
4956,4808,2360.000000,2289.523810
4984,4824,2373.333333,2297.142857
4910,4824,2338.095238,2297.142857
5008,4886,2384.761905,2326.666667
4958,4836,2360.952381,2302.857143
4940,4814,2352.380952,2292.380952
4930,4832,2347.619048,2300.952381
5138,4908,2446.666667,2337.142857
5062,4818,2410.476190,2294.285714
5004,4816,2382.857143,2293.333333
5114,4878,2435.238095,2322.857143
5104,4798,2430.476190,2284.761905
4980,4820,2371.428571,2295.238095
4998,4836,2380.000000,2302.857143
5110,4854,2433.333333,2311.428571
4968,4808,2365.714286,2289.523810
4908,4836,2337.142857,2302.857143
4978,4816,2370.476190,2293.333333
5086,4856,2421.904762,2312.380952
4986,4804,2374.285714,2287.619048
4898,4842,2332.380952,2305.714286
4994,4812,2378.095238,2291.428571
4934,4842,2349.523810,2305.714286
5128,4852,2441.904762,2310.476190
4972,4862,2367.619048,2315.238095
5056,4840,2407.619048,2304.761905
4964,4810,2363.809524,2290.476190
5086,4816,2421.904762,2293.333333
5090,4846,2423.809524,2307.619048
4966,4822,2364.761905,2296.190476
4930,4834,2347.619048,2301.904762
5002,4810,2381.904762,2290.476190
5040,4846,2400.000000,2307.619048
5034,4826,2397.142857,2298.095238
4938,4884,2351.428571,2325.714286
5094,4834,2425.714286,2301.904762
5088,4848,2422.857143,2308.571429
4992,4864,2377.142857,2316.190476
4964,4844,2363.809524,2306.666667
4960,4846,2361.904762,2307.619048
4942,4888,2353.333333,2327.619048
5122,4826,2439.047619,2298.095238
4944,4860,2354.285714,2314.285714
5128,4820,2441.904762,2295.238095
4956,4818,2360.000000,2294.285714
5114,4848,2435.238095,2308.571429
4914,4844,2340.000000,2306.666667
5030,4806,2395.238095,2288.571429
4986,4838,2374.285714,2303.809524
5102,4822,2429.523810,2296.190476
4928,4904,2346.666667,2335.238095
4984,4862,2373.333333,2315.238095
4980,4822,2371.428571,2296.190476
5116,4830,2436.190476,2300.000000
5090,4772,2423.809524,2272.380952
4950,4878,2357.142857,2322.857143
4954,4830,2359.047619,2300.000000
5108,4868,2432.380952,2318.095238
4910,4828,2338.095238,2299.047619
4992,4888,2377.142857,2327.619048
5102,4862,2429.523810,2315.238095
5002,4822,2381.904762,2296.190476
4916,4790,2340.952381,2280.952381
5012,4874,2386.666667,2320.952381
4974,4842,2368.571429,2305.714286
4962,4874,2362.857143,2320.952381
5120,4820,2438.095238,2295.238095
5166,4854,2460.000000,2311.428571
5096,4838,2426.666667,2303.809524
5056,4864,2407.619048,2316.190476
5108,4840,2432.380952,2304.761905
5122,5770,2439.047619,2747.619048
4910,4864,2338.095238,2316.190476
5132,4818,2443.809524,2294.285714
4926,4824,2345.714286,2297.142857
5166,4834,2460.000000,2301.904762
4910,4784,2338.095238,2278.095238
4962,4870,2362.857143,2319.047619
5142,4836,2448.571429,2302.857143
4946,4860,2355.238095,2314.285714
4924,4820,2344.761905,2295.238095
4982,4852,2372.380952,2310.476190
5066,4818,2412.380952,2294.285714
4932,4840,2348.571429,2304.761905
4924,4844,2344.761905,2306.666667
5130,4848,2442.857143,2308.571429
4946,4814,2355.238095,2292.380952
4996,4870,2379.047619,2319.047619
4948,4836,2356.190476,2302.857143
4942,4894,2353.333333,2330.476190
4926,4880,2345.714286,2323.809524
4978,4820,2370.476190,2295.238095
5084,4816,2420.952381,2293.333333
5120,4848,2438.095238,2308.571429
4956,4846,2360.000000,2307.619048
4908,4778,2337.142857,2275.238095
4914,4882,2340.000000,2324.761905
4986,4826,2374.285714,2298.095238
5094,4778,2425.714286,2275.238095
4944,4794,2354.285714,2282.857143
4960,4874,2361.904762,2320.952381
4980,4854,2371.428571,2311.428571
4920,4872,2342.857143,2320.000000
4972,4870,2367.619048,2319.047619
4938,4838,2351.428571,2303.809524
5022,4830,2391.428571,2300.000000
4912,4810,2339.047619,2290.476190
5132,4856,2443.809524,2312.380952
4934,4832,2349.523810,2300.952381
5054,4824,2406.666667,2297.142857
4960,4846,2361.904762,2307.619048
4954,4822,2359.047619,2296.190476
4986,4866,2374.285714,2317.142857
5114,4800,2435.238095,2285.714286
4950,4858,2357.142857,2313.333333
4934,4816,2349.523810,2293.333333
5018,4842,2389.523810,2305.714286
4984,4814,2373.333333,2292.380952
4958,4822,2360.952381,2296.190476
4936,4848,2350.476190,2308.571429
4950,4824,2357.142857,2297.142857
4962,4826,2362.857143,2298.095238
5100,4844,2428.571429,2306.666667
5150,4848,2452.380952,2308.571429
5070,4816,2414.285714,2293.333333
5498,4798,2618.095238,2284.761905
4940,4830,2352.380952,2300.000000
4994,4868,2378.095238,2318.095238
4940,4842,2352.380952,2305.714286
5118,4802,2437.142857,2286.666667
4968,4878,2365.714286,2322.857143
4988,4842,2375.238095,2305.714286
4968,4824,2365.714286,2297.142857
4988,4864,2375.238095,2316.190476
4924,4842,2344.761905,2305.714286
4962,4824,2362.857143,2297.142857
5286,4814,2517.142857,2292.380952
5012,4822,2386.666667,2296.190476
5118,4826,2437.142857,2298.095238
5142,4808,2448.571429,2289.523810
4894,4798,2330.476190,2284.761905
4964,4850,2363.809524,2309.523810
5072,4870,2415.238095,2319.047619
5032,4832,2396.190476,2300.952381
4932,4808,2348.571429,2289.523810
4956,4850,2360.000000,2309.523810
5120,4892,2438.095238,2329.523810
4980,4808,2371.428571,2289.523810
4928,4836,2346.666667,2302.857143
4972,4836,2367.619048,2302.857143
4958,4836,2360.952381,2302.857143
5118,4810,2437.142857,2290.476190
4948,4822,2356.190476,2296.190476
5058,4880,2408.571429,2323.809524
4934,4826,2349.523810,2298.095238
5052,4802,2405.714286,2286.666667
4896,4838,2331.428571,2303.809524
4970,4862,2366.666667,2315.238095
4924,4806,2344.761905,2288.571429
4936,4822,2350.476190,2296.190476
4938,4860,2351.428571,2314.285714
4980,4802,2371.428571,2286.666667
4958,4840,2360.952381,2304.761905
4940,4862,2352.380952,2315.238095
5084,4818,2420.952381,2294.285714
5024,4820,2392.380952,2295.238095
5102,4848,2429.523810,2308.571429
5016,4834,2388.571429,2301.904762
4934,4860,2349.523810,2314.285714
5010,4808,2385.714286,2289.523810
