5250,4284,2499.981804,2039.985152
5054,4270,2406.649150,2033.318534
5208,4326,2479.981950,2059.985007
5089,4284,2423.315695,2039.985152
5194,4312,2473.315331,2053.318388
5215,4298,2483.315259,2046.651770
5152,4277,2453.315477,2036.651843
5215,4221,2483.315259,2009.985370
5243,4256,2496.648495,2026.651916
5124,4221,2439.982241,2009.985370
5320,4270,2533.314895,2033.318534
5208,4235,2479.981950,2016.651989
5208,4277,2479.981950,2036.651843
5033,4235,2396.649223,2016.651989
4991,4312,2376.649368,2053.318388
5040,4312,2399.982532,2053.318388
5012,4368,2386.649296,2079.984861
5138,4221,2446.648859,2009.985370
5166,4263,2459.982095,2029.985225
5334,4221,2539.981513,2009.985370
5320,4263,2533.314895,2029.985225
5152,4221,2453.315477,2009.985370
5103,4312,2429.982314,2053.318388
5089,4228,2423.315695,2013.318680
5075,4312,2416.649077,2053.318388
5124,4249,2439.982241,2023.318607
5047,4410,2403.315841,2099.984715
5117,4242,2436.648932,2019.985298
5145,4298,2449.982168,2046.651770
4984,4277,2373.316059,2036.651843
5173,4312,2463.315404,2053.318388
6300,4235,2999.978165,2016.651989
5306,4284,2526.648277,2039.985152
5047,4242,2403.315841,2019.985298
5096,4277,2426.649004,2036.651843
5012,4242,2386.649296,2019.985298
5180,4326,2466.648713,2059.985007
5222,4249,2486.648568,2023.318607
5117,4270,2436.648932,2033.318534
5418,4228,2579.981222,2013.318680
5257,4452,2503.315113,2119.984570
5166,4235,2459.982095,2016.651989
5551,4494,2643.314094,2139.984424
5019,4305,2389.982605,2049.985079
5103,4291,2429.982314,2043.318461
5054,4242,2406.649150,2019.985298
5054,4305,2406.649150,2049.985079
5054,4354,2406.649150,2073.318243
5299,4270,2523.314968,2033.318534
5061,4242,2409.982459,2019.985298
5117,4277,2436.648932,2036.651843
5166,4200,2459.982095,1999.985443
5138,4242,2446.648859,2019.985298
5040,4270,2399.982532,2033.318534
5257,4326,2503.315113,2059.985007
5131,4207,2443.315550,2003.318752
5229,4263,2489.981877,2029.985225
5236,4305,2493.315186,2049.985079
5166,4298,2459.982095,2046.651770
5124,4242,2439.982241,2019.985298
5173,4620,2463.315404,2199.983988
5145,4228,2449.982168,2013.318680
5159,4284,2456.648786,2039.985152
5040,4333,2399.982532,2063.318316
5313,4326,2529.981586,2059.985007
5054,4235,2406.649150,2016.651989
5047,4249,2403.315841,2023.318607
5019,4312,2389.982605,2053.318388
5082,4347,2419.982386,2069.984934
5250,4319,2499.981804,2056.651697
5110,4312,2433.315623,2053.318388
5054,4249,2406.649150,2023.318607
5068,4263,2413.315768,2029.985225
5040,4900,2399.982532,2333.316350
5040,4270,2399.982532,2033.318534
5012,4214,2386.649296,2006.652061
5110,4298,2433.315623,2046.651770
5096,4284,2426.649004,2039.985152
5117,4263,2436.648932,2029.985225
5061,4221,2409.982459,2009.985370
5320,4375,2533.314895,2083.318170
5047,4319,2403.315841,2056.651697
5208,4361,2479.981950,2076.651552
5075,4235,2416.649077,2016.651989
5075,4312,2416.649077,2053.318388
5110,4305,2433.315623,2049.985079
5222,4284,2486.648568,2039.985152
5194,4648,2473.315331,2213.317224
5103,4249,2429.982314,2023.318607
5838,4242,2779.979766,2019.985298
5376,4879,2559.981367,2323.316423
5159,4270,2456.648786,2033.318534
5663,4284,2696.647039,2039.985152
5054,4263,2406.649150,2029.985225
5075,4263,2416.649077,2029.985225
5019,4256,2389.982605,2026.651916
5033,4249,2396.649223,2023.318607
4991,4221,2376.649368,2009.985370
5117,4284,2436.648932,2039.985152
5061,4263,2409.982459,2029.985225
5278,4312,2513.315040,2053.318388
5033,4221,2396.649223,2009.985370
5026,4347,2393.315914,2069.984934
4991,4270,2376.649368,2033.318534
5033,4256,2396.649223,2026.651916
5110,4277,2433.315623,2036.651843
5061,4319,2409.982459,2056.651697
5117,4228,2436.648932,2013.318680
5075,4382,2416.649077,2086.651479
5208,4298,2479.981950,2046.651770
5089,4326,2423.315695,2059.985007
5019,4277,2389.982605,2036.651843
5103,4312,2429.982314,2053.318388
5075,4277,2416.649077,2036.651843
5054,4277,2406.649150,2036.651843
5075,4214,2416.649077,2006.652061
5117,4263,2436.648932,2029.985225
5061,4249,2409.982459,2023.318607
5068,4277,2413.315768,2036.651843
5054,4256,2406.649150,2026.651916
5159,4249,2456.648786,2023.318607
5082,4228,2419.982386,2013.318680
5033,4263,2396.649223,2029.985225
5047,4466,2403.315841,2126.651188
5159,4305,2456.648786,2049.985079
5012,4284,2386.649296,2039.985152
5033,4263,2396.649223,2029.985225
5117,4284,2436.648932,2039.985152
5159,4326,2456.648786,2059.985007
5124,4228,2439.982241,2013.318680
5124,4249,2439.982241,2023.318607
5754,4242,2739.980057,2019.985298
5082,4438,2419.982386,2113.317952
5082,4298,2419.982386,2046.651770
5068,4263,2413.315768,2029.985225
5054,4228,2406.649150,2013.318680
5243,4277,2496.648495,2036.651843
5250,4249,2499.981804,2023.318607
5089,4333,2423.315695,2063.318316
5075,4249,2416.649077,2023.318607
5159,4242,2456.648786,2019.985298
5096,4228,2426.649004,2013.318680
5068,4270,2413.315768,2033.318534
5124,4242,2439.982241,2019.985298
5180,4781,2466.648713,2276.650096
4998,4228,2379.982677,2013.318680
5054,5110,2406.649150,2433.315623
5159,4221,2456.648786,2009.985370
5236,4326,2493.315186,2059.985007
5012,4214,2386.649296,2006.652061
5075,4249,2416.649077,2023.318607
5838,4263,2779.979766,2029.985225
5131,4305,2443.315550,2049.985079
5306,4291,2526.648277,2043.318461
5229,4389,2489.981877,2089.984788
5019,4256,2389.982605,2026.651916
5159,4263,2456.648786,2029.985225
5110,4235,2433.315623,2016.651989
5166,4263,2459.982095,2029.985225
5040,4207,2399.982532,2003.318752
5208,4270,2479.981950,2033.318534
5019,4200,2389.982605,1999.985443
5054,4284,2406.649150,2039.985152
5089,4382,2423.315695,2086.651479
5131,4333,2443.315550,2063.318316
5061,4235,2409.982459,2016.651989
5068,4354,2413.315768,2073.318243
5054,4270,2406.649150,2033.318534
5117,4242,2436.648932,2019.985298
5096,4242,2426.649004,2019.985298
5061,4326,2409.982459,2059.985007
5068,4242,2413.315768,2019.985298
5033,4340,2396.649223,2066.651625
5194,4305,2473.315331,2049.985079
5117,4319,2436.648932,2056.651697
5194,4291,2473.315331,2043.318461
5131,4291,2443.315550,2043.318461
5166,4249,2459.982095,2023.318607
5537,4263,2636.647476,2029.985225
5404,4214,2573.314604,2006.652061
5131,4319,2443.315550,2056.651697
5012,4291,2386.649296,2043.318461
5054,4284,2406.649150,2039.985152
5103,4403,2429.982314,2096.651406
5376,4284,2559.981367,2039.985152
5061,4221,2409.982459,2009.985370
5075,4291,2416.649077,2043.318461
5075,4249,2416.649077,2023.318607
5026,4284,2393.315914,2039.985152
5089,4270,2423.315695,2033.318534
5117,4466,2436.648932,2126.651188
5075,4319,2416.649077,2056.651697
5047,4312,2403.315841,2053.318388
5089,4249,2423.315695,2023.318607
5110,4312,2433.315623,2053.318388
5131,4256,2443.315550,2026.651916
5005,4347,2383.315987,2069.984934
5124,4305,2439.982241,2049.985079
5040,4277,2399.982532,2036.651843
5138,4228,2446.648859,2013.318680
5271,4263,2509.981731,2029.985225
5159,4270,2456.648786,2033.318534
5488,4235,2613.314313,2016.651989
5061,4249,2409.982459,2023.318607
5040,4263,2399.982532,2029.985225
5096,4228,2426.649004,2013.318680
5047,4270,2403.315841,2033.318534
5089,4235,2423.315695,2016.651989
5222,4354,2486.648568,2073.318243
5131,4263,2443.315550,2029.985225
5299,4319,2523.314968,2056.651697
5096,4228,2426.649004,2013.318680
5222,4263,2486.648568,2029.985225
5201,4214,2476.648641,2006.652061
5180,5061,2466.648713,2409.982459
5131,4326,2443.315550,2059.985007
5222,4284,2486.648568,2039.985152
5019,4256,2389.982605,2026.651916
5117,4382,2436.648932,2086.651479
5040,4242,2399.982532,2019.985298
5124,4277,2439.982241,2036.651843
5054,4249,2406.649150,2023.318607
5159,4284,2456.648786,2039.985152
5047,4221,2403.315841,2009.985370
5054,4263,2406.649150,2029.985225
5103,4214,2429.982314,2006.652061
5047,4305,2403.315841,2049.985079
5075,4228,2416.649077,2013.318680
5257,4354,2503.315113,2073.318243
4998,4221,2379.982677,2009.985370
5229,4340,2489.981877,2066.651625
5075,4312,2416.649077,2053.318388
5229,4340,2489.981877,2066.651625
5131,4319,2443.315550,2056.651697
5145,4312,2449.982168,2053.318388
5243,4284,2496.648495,2039.985152
5131,4249,2443.315550,2023.318607
5068,4242,2413.315768,2019.985298
5082,4319,2419.982386,2056.651697
5467,4291,2603.314385,2043.318461
5089,4326,2423.315695,2059.985007
5068,4263,2413.315768,2029.985225
5117,4312,2436.648932,2053.318388
5033,4228,2396.649223,2013.318680
5096,4263,2426.649004,2029.985225
5131,4270,2443.315550,2033.318534
5110,4277,2433.315623,2036.651843
5222,4284,2486.648568,2039.985152
5068,4256,2413.315768,2026.651916
5159,4256,2456.648786,2026.651916
5229,4235,2489.981877,2016.651989
5208,4256,2479.981950,2026.651916
5124,4326,2439.982241,2059.985007
5131,4291,2443.315550,2043.318461
5964,4256,2839.979329,2026.651916
5152,4242,2453.315477,2019.985298
5068,4333,2413.315768,2063.318316
5005,4207,2383.315987,2003.318752
5061,4284,2409.982459,2039.985152
5117,4214,2436.648932,2006.652061
5131,4263,2443.315550,2029.985225
5026,4396,2393.315914,2093.318097
5054,4242,2406.649150,2019.985298
5103,4228,2429.982314,2013.318680
5019,4291,2389.982605,2043.318461
5131,4361,2443.315550,2076.651552
5033,4319,2396.649223,2056.651697
5082,4375,2419.982386,2083.318170
5138,4326,2446.648859,2059.985007
5306,4221,2526.648277,2009.985370
5355,4298,2549.981440,2046.651770
5201,4242,2476.648641,2019.985298
5929,4361,2823.312784,2076.651552
5229,4298,2489.981877,2046.651770
5068,4291,2413.315768,2043.318461
5047,4263,2403.315841,2029.985225
5089,4291,2423.315695,2043.318461
5250,4221,2499.981804,2009.985370
5061,4249,2409.982459,2023.318607
5362,4263,2553.314749,2029.985225
5250,4270,2499.981804,2033.318534
5068,4256,2413.315768,2026.651916
5145,4389,2449.982168,2089.984788
5082,4284,2419.982386,2039.985152
5096,4298,2426.649004,2046.651770
5075,4228,2416.649077,2013.318680
5180,4319,2466.648713,2056.651697
5348,4242,2546.648131,2019.985298
5089,4256,2423.315695,2026.651916
5173,4235,2463.315404,2016.651989
5075,4263,2416.649077,2029.985225
5089,4235,2423.315695,2016.651989
5096,4228,2426.649004,2013.318680
4998,4235,2379.982677,2016.651989
5061,4277,2409.982459,2036.651843
5040,4256,2399.982532,2026.651916
5005,4263,2383.315987,2029.985225
5208,4270,2479.981950,2033.318534
5201,4354,2476.648641,2073.318243
5005,4284,2383.315987,2039.985152
5040,4284,2399.982532,2039.985152
5117,4242,2436.648932,2019.985298
5159,4312,2456.648786,2053.318388
5299,4263,2523.314968,2029.985225
5257,4284,2503.315113,2039.985152
4984,4291,2373.316059,2043.318461
5061,4543,2409.982459,2163.317588
5089,4228,2423.315695,2013.318680
5005,4389,2383.315987,2089.984788
5131,4249,2443.315550,2023.318607
5215,4249,2483.315259,2023.318607
5068,4270,2413.315768,2033.318534
5089,4522,2423.315695,2153.317661
5110,4256,2433.315623,2026.651916
5292,4263,2519.981658,2029.985225
5054,4228,2406.649150,2013.318680
5082,4333,2419.982386,2063.318316
5040,4270,2399.982532,2033.318534
5138,4263,2446.648859,2029.985225
5208,4277,2479.981950,2036.651843
5145,4319,2449.982168,2056.651697
5005,4284,2383.315987,2039.985152
5026,4354,2393.315914,2073.318243
5054,4270,2406.649150,2033.318534
5096,4333,2426.649004,2063.318316
5124,4319,2439.982241,2056.651697
5341,4263,2543.314822,2029.985225
5152,4263,2453.315477,2029.985225
5278,4277,2513.315040,2036.651843
5061,4242,2409.982459,2019.985298
5138,4277,2446.648859,2036.651843
5075,4221,2416.649077,2009.985370
5068,4270,2413.315768,2033.318534
5054,4235,2406.649150,2016.651989
5208,4270,2479.981950,2033.318534
5033,4242,2396.649223,2019.985298
5117,4382,2436.648932,2086.651479
5040,4214,2399.982532,2006.652061
5194,4340,2473.315331,2066.651625
5026,4214,2393.315914,2006.652061
5334,4333,2539.981513,2063.318316
5061,4228,2409.982459,2013.318680
5061,4270,2409.982459,2033.318534
5012,4284,2386.649296,2039.985152
5208,4263,2479.981950,2029.985225
5026,4249,2393.315914,2023.318607
5495,4319,2616.647622,2056.651697
5355,4298,2549.981440,2046.651770
5180,4270,2466.648713,2033.318534
5124,4214,2439.982241,2006.652061
5117,4256,2436.648932,2026.651916
5089,4242,2423.315695,2019.985298
5089,4270,2423.315695,2033.318534
5033,4221,2396.649223,2009.985370
5075,4277,2416.649077,2036.651843
5236,4277,2493.315186,2036.651843
5061,4354,2409.982459,2073.318243
5026,4228,2393.315914,2013.318680
5068,4277,2413.315768,2036.651843
5096,4326,2426.649004,2059.985007
5117,4312,2436.648932,2053.318388
5404,4249,2573.314604,2023.318607
5173,4340,2463.315404,2066.651625
5033,4305,2396.649223,2049.985079
5306,4291,2526.648277,2043.318461
5271,4270,2509.981731,2033.318534
5138,4270,2446.648859,2033.318534
5082,4326,2419.982386,2059.985007
5026,4277,2393.315914,2036.651843
5047,4284,2403.315841,2039.985152
5117,4256,2436.648932,2026.651916
5138,4235,2446.648859,2016.651989
4991,4326,2376.649368,2059.985007
5159,4326,2456.648786,2059.985007
5082,4277,2419.982386,2036.651843
5061,4291,2409.982459,2043.318461
5117,4263,2436.648932,2029.985225
5278,4249,2513.315040,2023.318607
5145,4270,2449.982168,2033.318534
5152,4228,2453.315477,2013.318680
5110,4375,2433.315623,2083.318170
5096,4270,2426.649004,2033.318534
5208,4326,2479.981950,2059.985007
5061,4235,2409.982459,2016.651989
5033,4319,2396.649223,2056.651697
5124,4277,2439.982241,2036.651843
5117,4291,2436.648932,2043.318461
5075,4228,2416.649077,2013.318680
5103,4270,2429.982314,2033.318534
5488,4298,2613.314313,2046.651770
5502,4312,2619.980931,2053.318388
5110,4305,2433.315623,2049.985079
5887,4347,2803.312930,2069.984934
5215,4263,2483.315259,2029.985225
5208,4340,2479.981950,2066.651625
5054,4284,2406.649150,2039.985152
5117,4291,2436.648932,2043.318461
5026,4256,2393.315914,2026.651916
5047,4291,2403.315841,2043.318461
5040,4235,2399.982532,2016.651989
5278,4382,2513.315040,2086.651479
5124,4221,2439.982241,2009.985370
5152,4333,2453.315477,2063.318316
5173,4242,2463.315404,2019.985298
5096,4256,2426.649004,2026.651916
5033,4221,2396.649223,2009.985370
5061,4326,2409.982459,2059.985007
5075,4221,2416.649077,2009.985370
5054,4298,2406.649150,2046.651770
5061,4249,2409.982459,2023.318607
5145,4326,2449.982168,2059.985007
5005,4214,2383.315987,2006.652061
5138,4284,2446.648859,2039.985152
5187,4270,2469.982022,2033.318534
5201,4284,2476.648641,2039.985152
5061,4256,2409.982459,2026.651916
5061,4291,2409.982459,2043.318461
5075,4263,2416.649077,2029.985225
5068,4298,2413.315768,2046.651770
5047,4284,2403.315841,2039.985152
5166,4305,2459.982095,2049.985079
5124,4228,2439.982241,2013.318680
5082,4333,2419.982386,2063.318316
5054,5082,2406.649150,2419.982386
5096,4256,2426.649004,2026.651916
5299,4284,2523.314968,2039.985152
5152,4319,2453.315477,2056.651697
5040,4284,2399.982532,2039.985152
5033,4480,2396.649223,2133.317806
5047,4312,2403.315841,2053.318388
5096,4312,2426.649004,2053.318388
5047,4270,2403.315841,2033.318534
5075,4263,2416.649077,2029.985225
5026,4284,2393.315914,2039.985152
5026,4249,2393.315914,2023.318607
5257,4207,2503.315113,2003.318752
5117,4620,2436.648932,2199.983988
5159,4284,2456.648786,2039.985152
5117,4284,2436.648932,2039.985152
5075,4221,2416.649077,2009.985370
5166,4263,2459.982095,2029.985225
5110,4235,2433.315623,2016.651989
5068,4263,2413.315768,2029.985225
5089,4214,2423.315695,2006.652061
5082,4319,2419.982386,2056.651697
5068,4284,2413.315768,2039.985152
5026,4284,2393.315914,2039.985152
5040,4228,2399.982532,2013.318680
5040,4312,2399.982532,2053.318388
5117,4235,2436.648932,2016.651989
5173,4333,2463.315404,2063.318316
5068,4270,2413.315768,2033.318534
5201,4340,2476.648641,2066.651625
5054,4305,2406.649150,2049.985079
5145,4270,2449.982168,2033.318534
5019,4221,2389.982605,2009.985370
5278,4277,2513.315040,2036.651843
5047,4242,2403.315841,2019.985298
5278,4312,2513.315040,2053.318388
5481,4228,2609.981003,2013.318680
5299,4298,2523.314968,2046.651770
5047,4256,2403.315841,2026.651916
5425,4263,2583.314531,2029.985225
5054,4368,2406.649150,2079.984861
5411,4347,2576.647913,2069.984934
5019,4312,2389.982605,2053.318388
5404,4347,2573.314604,2069.984934
5789,4249,2756.646603,2023.318607
5278,4291,2513.315040,2043.318461
5299,4249,2523.314968,2023.318607
5327,4270,2536.648204,2033.318534
5208,4221,2479.981950,2009.985370
5047,4298,2403.315841,2046.651770
5257,4235,2503.315113,2016.651989
5082,4389,2419.982386,2089.984788
5096,4242,2426.649004,2019.985298
5152,4312,2453.315477,2053.318388
5075,4242,2416.649077,2019.985298
5110,4270,2433.315623,2033.318534
5145,4242,2449.982168,2019.985298
5089,4263,2423.315695,2029.985225
5012,4256,2386.649296,2026.651916
5236,4270,2493.315186,2033.318534
5089,4221,2423.315695,2009.985370
5439,4284,2589.981149,2039.985152
5110,4249,2433.315623,2023.318607
5110,4284,2433.315623,2039.985152
5026,4340,2393.315914,2066.651625
5117,4270,2436.648932,2033.318534
5068,4277,2413.315768,2036.651843
5194,4347,2473.315331,2069.984934
5089,4263,2423.315695,2029.985225
5033,4333,2396.649223,2063.318316
5047,4291,2403.315841,2043.318461
5096,4277,2426.649004,2036.651843
5131,4277,2443.315550,2036.651843
5089,4242,2423.315695,2019.985298
5096,4256,2426.649004,2026.651916
5075,4249,2416.649077,2023.318607
5117,4221,2436.648932,2009.985370
5082,4319,2419.982386,2056.651697
5390,4235,2566.647985,2016.651989
5040,4284,2399.982532,2039.985152
5089,4228,2423.315695,2013.318680
5138,4256,2446.648859,2026.651916
5110,4256,2433.315623,2026.651916
5243,4298,2496.648495,2046.651770
5096,4389,2426.649004,2089.984788
5187,4284,2469.982022,2039.985152
5187,4200,2469.982022,1999.985443
5117,4739,2436.648932,2256.650242
5110,4347,2433.315623,2069.984934
5117,4333,2436.648932,2063.318316
5677,4256,2703.313657,2026.651916
5089,4466,2423.315695,2126.651188
5138,4291,2446.648859,2043.318461
5040,4312,2399.982532,2053.318388
5005,4319,2383.315987,2056.651697
5054,4270,2406.649150,2033.318534
5026,4228,2393.315914,2013.318680
5208,4319,2479.981950,2056.651697
5040,4249,2399.982532,2023.318607
5075,4263,2416.649077,2029.985225
5117,4235,2436.648932,2016.651989
5096,4277,2426.649004,2036.651843
5012,4263,2386.649296,2029.985225
5047,4284,2403.315841,2039.985152
5075,4207,2416.649077,2003.318752
5152,4326,2453.315477,2059.985007
5026,4228,2393.315914,2013.318680
5124,4312,2439.982241,2053.318388
5236,4221,2493.315186,2009.985370
5117,4256,2436.648932,2026.651916
5075,4235,2416.649077,2016.651989
5061,4263,2409.982459,2029.985225
5061,4312,2409.982459,2053.318388
5103,4270,2429.982314,2033.318534
5075,4235,2416.649077,2016.651989
5068,4375,2413.315768,2083.318170
4949,4249,2356.649514,2023.318607
5096,4312,2426.649004,2053.318388
5187,4214,2469.982022,2006.652061
5173,4249,2463.315404,2023.318607
5068,4277,2413.315768,2036.651843
5166,4263,2459.982095,2029.985225
5040,4242,2399.982532,2019.985298
5229,4298,2489.981877,2046.651770
5026,4221,2393.315914,2009.985370
5054,4319,2406.649150,2056.651697
5131,4263,2443.315550,2029.985225
5047,4410,2403.315841,2099.984715
5187,4298,2469.982022,2046.651770
5068,4312,2413.315768,2053.318388
5103,4221,2429.982314,2009.985370
5201,4522,2476.648641,2153.317661
5117,4270,2436.648932,2033.318534
5040,4326,2399.982532,2059.985007
5159,4298,2456.648786,2046.651770
5089,4298,2423.315695,2046.651770
5089,4305,2423.315695,2049.985079
5061,4333,2409.982459,2063.318316
5054,4249,2406.649150,2023.318607
5026,4270,2393.315914,2033.318534
5110,4235,2433.315623,2016.651989
5103,4284,2429.982314,2039.985152
5005,4277,2383.315987,2036.651843
5026,4249,2393.315914,2023.318607
5173,4235,2463.315404,2016.651989
5215,4410,2483.315259,2099.984715
5082,4221,2419.982386,2009.985370
5138,4256,2446.648859,2026.651916
5649,4249,2689.980421,2023.318607
5103,4319,2429.982314,2056.651697
5019,4284,2389.982605,2039.985152
5089,4298,2423.315695,2046.651770
5012,4256,2386.649296,2026.651916
5215,4340,2483.315259,2066.651625
5166,4305,2459.982095,2049.985079
5033,4333,2396.649223,2063.318316
5257,4298,2503.315113,2046.651770
5320,4298,2533.314895,2046.651770
5033,4312,2396.649223,2053.318388
5397,4263,2569.981295,2029.985225
5390,4263,2566.647985,2029.985225
5012,4270,2386.649296,2033.318534
4984,4277,2373.316059,2036.651843
5075,4263,2416.649077,2029.985225
5061,4221,2409.982459,2009.985370
5110,4277,2433.315623,2036.651843
5005,4298,2383.315987,2046.651770
5096,4403,2426.649004,2096.651406
5250,4298,2499.981804,2046.651770
5103,4354,2429.982314,2073.318243
5166,4298,2459.982095,2046.651770
5208,4312,2479.981950,2053.318388
5306,4249,2526.648277,2023.318607
5054,4277,2406.649150,2036.651843
5089,4235,2423.315695,2016.651989
5075,4606,2416.649077,2193.317369
5222,4221,2486.648568,2009.985370
5124,4263,2439.982241,2029.985225
5061,4249,2409.982459,2023.318607
5152,4361,2453.315477,2076.651552
5026,4284,2393.315914,2039.985152
5103,4256,2429.982314,2026.651916
5012,5040,2386.649296,2399.982532
5117,4809,2436.648932,2289.983333
5005,4263,2383.315987,2029.985225
5103,4319,2429.982314,2056.651697
5040,4242,2399.982532,2019.985298
5068,4263,2413.315768,2029.985225
5033,4270,2396.649223,2033.318534
5110,4270,2433.315623,2033.318534
5033,4242,2396.649223,2019.985298
5110,4473,2433.315623,2129.984497
5033,4270,2396.649223,2033.318534
5068,4333,2413.315768,2063.318316
5061,4305,2409.982459,2049.985079
5040,4368,2399.982532,2079.984861
5026,4277,2393.315914,2036.651843
5299,4326,2523.314968,2059.985007
5110,4249,2433.315623,2023.318607
5845,4284,2783.313075,2039.985152
5096,4284,2426.649004,2039.985152
5040,4326,2399.982532,2059.985007
5124,4256,2439.982241,2026.651916
5166,4284,2459.982095,2039.985152
5110,4221,2433.315623,2009.985370
5096,4291,2426.649004,2043.318461
5131,4277,2443.315550,2036.651843
5327,4305,2536.648204,2049.985079
5166,4214,2459.982095,2006.652061
5166,4319,2459.982095,2056.651697
5586,4291,2659.980640,2043.318461
5250,4319,2499.981804,2056.651697
5138,4298,2446.648859,2046.651770
5054,4340,2406.649150,2066.651625
5089,4291,2423.315695,2043.318461
5236,4249,2493.315186,2023.318607
5124,4284,2439.982241,2039.985152
5145,4256,2449.982168,2026.651916
5201,4256,2476.648641,2026.651916
5152,4340,2453.315477,2066.651625
5054,4305,2406.649150,2049.985079
5019,4256,2389.982605,2026.651916
5117,4277,2436.648932,2036.651843
5075,4284,2416.649077,2039.985152
5159,4228,2456.648786,2013.318680
5047,4277,2403.315841,2036.651843
5131,4249,2443.315550,2023.318607
5103,4326,2429.982314,2059.985007
5138,4284,2446.648859,2039.985152
5152,4270,2453.315477,2033.318534
5173,4291,2463.315404,2043.318461
5117,4277,2436.648932,2036.651843
5159,4235,2456.648786,2016.651989
5075,4396,2416.649077,2093.318097
5103,4305,2429.982314,2049.985079
5131,4340,2443.315550,2066.651625
5208,4235,2479.981950,2016.651989
5159,4277,2456.648786,2036.651843
5159,4270,2456.648786,2033.318534
5089,4263,2423.315695,2029.985225
5012,4249,2386.649296,2023.318607
5103,4326,2429.982314,2059.985007
5558,4606,2646.647403,2193.317369
5488,4298,2613.314313,2046.651770
5180,4410,2466.648713,2099.984715
5089,4284,2423.315695,2039.985152
5404,4221,2573.314604,2009.985370
5271,4242,2509.981731,2019.985298
5047,4228,2403.315841,2013.318680
5012,4298,2386.649296,2046.651770
5082,4263,2419.982386,2029.985225
5033,4277,2396.649223,2036.651843
5187,4256,2469.982022,2026.651916
5180,4389,2466.648713,2089.984788
5040,4256,2399.982532,2026.651916
5110,4284,2433.315623,2039.985152
5313,4284,2529.981586,2039.985152
5117,4291,2436.648932,2043.318461
5243,5068,2496.648495,2413.315768
5075,4319,2416.649077,2056.651697
5061,4809,2409.982459,2289.983333
5061,4340,2409.982459,2066.651625
5012,4221,2386.649296,2009.985370
5061,4256,2409.982459,2026.651916
