5358,5214,2551.428571,2482.857143
5394,5188,2568.571429,2470.476190
5246,5242,2498.095238,2496.190476
5208,5240,2480.000000,2495.238095
5190,5192,2471.428571,2472.380952
5332,5196,2539.047619,2474.285714
5214,5172,2482.857143,2462.857143
5172,5198,2462.857143,2475.238095
5414,5156,2578.095238,2455.238095
5204,5244,2478.095238,2497.142857
5202,5204,2477.142857,2478.095238
5420,5194,2580.952381,2473.333333
5224,5226,2487.619048,2488.571429
5198,5180,2475.238095,2466.666667
5154,5142,2454.285714,2448.571429
5328,5208,2537.142857,2480.000000
5182,5182,2467.619048,2467.619048
5208,5186,2480.000000,2469.523810
5236,5214,2493.333333,2482.857143
5414,5248,2578.095238,2499.047619
5390,5192,2566.666667,2472.380952
5186,5188,2469.523810,2470.476190
5208,5218,2480.000000,2484.761905
5402,5176,2572.380952,2464.761905
5558,5198,2646.666667,2475.238095
5212,5174,2481.904762,2463.809524
5224,5210,2487.619048,2480.952381
5166,5188,2460.000000,2470.476190
5188,5172,2470.476190,2462.857143
5184,5208,2468.571429,2480.000000
5200,5190,2476.190476,2471.428571
5176,5166,2464.761905,2460.000000
5172,5208,2462.857143,2480.000000
5248,5256,2499.047619,2502.857143
5234,5202,2492.380952,2477.142857
5308,5194,2527.619048,2473.333333
5372,5176,2558.095238,2464.761905
5378,5202,2560.952381,2477.142857
5362,5246,2553.333333,2498.095238
5178,5174,2465.714286,2463.809524
5166,5268,2460.000000,2508.571429
5358,5210,2551.428571,2480.952381
5350,5202,2547.619048,2477.142857
5162,5198,2458.095238,2475.238095
5250,5206,2500.000000,2479.047619
5142,5226,2448.571429,2488.571429
5170,5194,2461.904762,2473.333333
5202,5206,2477.142857,2479.047619
5264,5148,2506.666667,2451.428571
5408,5208,2575.238095,2480.000000
5242,5216,2496.190476,2483.809524
5270,5172,2509.523810,2462.857143
5394,5210,2568.571429,2480.952381
5228,5238,2489.523810,2494.285714
5206,5226,2479.047619,2488.571429
5194,5194,2473.333333,2473.333333
5190,5212,2471.428571,2481.904762
5404,5188,2573.333333,2470.476190
5186,5220,2469.523810,2485.714286
5170,5190,2461.904762,2471.428571
5186,5174,2469.523810,2463.809524
5234,5178,2492.380952,2465.714286
5364,5238,2554.285714,2494.285714
5394,5186,2568.571429,2469.523810
5224,5198,2487.619048,2475.238095
5166,5146,2460.000000,2450.476190
5162,5174,2458.095238,2463.809524
5406,5194,2574.285714,2473.333333
5386,5192,2564.761905,2472.380952
5314,5176,2530.476190,2464.761905
5228,5220,2489.523810,2485.714286
5392,5198,2567.619048,2475.238095
5388,5220,2565.714286,2485.714286
5566,5188,2650.476190,2470.476190
5250,5224,2500.000000,2487.619048
5366,5364,2555.238095,2554.285714
5460,7260,2600.000000,3457.142857
9514,7994,4530.476190,3806.666667
5194,5218,2473.333333,2484.761905
5326,5172,2536.190476,2462.857143
5204,5216,2478.095238,2483.809524
5158,5198,2456.190476,2475.238095
5414,5210,2578.095238,2480.952381
5372,5204,2558.095238,2478.095238
5374,5196,2559.047619,2474.285714
5220,5234,2485.714286,2492.380952
5242,5270,2496.190476,2509.523810
5180,5254,2466.666667,2501.904762
5430,5196,2585.714286,2474.285714
5346,5196,2545.714286,2474.285714
5190,5194,2471.428571,2473.333333
5198,5254,2475.238095,2501.904762
5166,5178,2460.000000,2465.714286
5250,5210,2500.000000,2480.952381
5242,5194,2496.190476,2473.333333
5190,5138,2471.428571,2446.666667
5330,5192,2538.095238,2472.380952
5188,5238,2470.476190,2494.285714
5256,5210,2502.857143,2480.952381
5404,5186,2573.333333,2469.523810
5208,5218,2480.000000,2484.761905
5222,5250,2486.666667,2500.000000
5184,5202,2468.571429,2477.142857
5190,5188,2471.428571,2470.476190
5222,5188,2486.666667,2470.476190
5160,5190,2457.142857,2471.428571
5162,5210,2458.095238,2480.952381
5350,5200,2547.619048,2476.190476
5230,5542,2490.476190,2639.047619
5208,5192,2480.000000,2472.380952
5240,5196,2495.238095,2474.285714
5348,5186,2546.666667,2469.523810
5218,5186,2484.761905,2469.523810
5200,5238,2476.190476,2494.285714
5222,5194,2486.666667,2473.333333
5156,5190,2455.238095,2471.428571
5158,5150,2456.190476,2452.380952
5152,5150,2453.333333,2452.380952
5180,5238,2466.666667,2494.285714
5388,5154,2565.714286,2454.285714
5154,5182,2454.285714,2467.619048
5202,5210,2477.142857,2480.952381
5160,5164,2457.142857,2459.047619
5190,5186,2471.428571,2469.523810
5204,5190,2478.095238,2471.428571
5182,5148,2467.619048,2451.428571
5356,5196,2550.476190,2474.285714
5182,5174,2467.619048,2463.809524
5246,5174,2498.095238,2463.809524
5208,5192,2480.000000,2472.380952
5312,5166,2529.523810,2460.000000
5168,5194,2460.952381,2473.333333
5228,5204,2489.523810,2478.095238
5202,5152,2477.142857,2453.333333
5394,5212,2568.571429,2481.904762
5358,5176,2551.428571,2464.761905
5322,5142,2534.285714,2448.571429
5168,5192,2460.952381,2472.380952
5394,5192,2568.571429,2472.380952
5394,5196,2568.571429,2474.285714
5356,5194,2550.476190,2473.333333
5194,5178,2473.333333,2465.714286
5378,5154,2560.952381,2454.285714
5192,5134,2472.380952,2444.761905
5218,5202,2484.761905,2477.142857
5410,5194,2576.190476,2473.333333
5208,5202,2480.000000,2477.142857
5154,5188,2454.285714,2470.476190
5176,5160,2464.761905,2457.142857
5208,5234,2480.000000,2492.380952
5208,5194,2480.000000,2473.333333
5178,5238,2465.714286,2494.285714
5344,5242,2544.761905,2496.190476
5194,5188,2473.333333,2470.476190
5400,5176,2571.428571,2464.761905
5178,5228,2465.714286,2489.523810
5214,5170,2482.857143,2461.904762
5374,5188,2559.047619,2470.476190
5386,5500,2564.761905,2619.047619
5648,8340,2689.523810,3971.428571
9854,5190,4692.380952,2471.428571
5496,5228,2617.142857,2489.523810
5250,5228,2500.000000,2489.523810
5208,5260,2480.000000,2504.761905
5190,5194,2471.428571,2473.333333
5196,5198,2474.285714,2475.238095
5194,5196,2473.333333,2474.285714
5376,5182,2560.000000,2467.619048
5192,5190,2472.380952,2471.428571
5210,5198,2480.952381,2475.238095
5218,5146,2484.761905,2450.476190
5200,5170,2476.190476,2461.904762
5230,5210,2490.476190,2480.952381
5220,5218,2485.714286,2484.761905
5350,5172,2547.619048,2462.857143
5192,5220,2472.380952,2485.714286
5394,5254,2568.571429,2501.904762
5416,5148,2579.047619,2451.428571
5416,5226,2579.047619,2488.571429
5168,5180,2460.952381,2466.666667
5234,5196,2492.380952,2474.285714
5176,5182,2464.761905,2467.619048
5318,5194,2532.380952,2473.333333
5224,5180,2487.619048,2466.666667
5188,5220,2470.476190,2485.714286
5224,5186,2487.619048,2469.523810
5212,5244,2481.904762,2497.142857
5202,5204,2477.142857,2478.095238
5166,5174,2460.000000,2463.809524
5390,5212,2566.666667,2481.904762
5204,5278,2478.095238,2513.333333
5186,5190,2469.523810,2471.428571
5406,5188,2574.285714,2470.476190
5404,5182,2573.333333,2467.619048
5400,5184,2571.428571,2468.571429
5168,5204,2460.952381,2478.095238
5200,5208,2476.190476,2480.000000
5208,5156,2480.000000,2455.238095
5204,5226,2478.095238,2488.571429
5226,5204,2488.571429,2478.095238
5316,5214,2531.428571,2482.857143
5350,5202,2547.619048,2477.142857
5194,5262,2473.333333,2505.714286
5202,5192,2477.142857,2472.380952
5216,5366,2483.809524,2555.238095
5196,5168,2474.285714,2460.952381
5180,5196,2466.666667,2474.285714
5208,5196,2480.000000,2474.285714
5364,5200,2554.285714,2476.190476
5164,5142,2459.047619,2448.571429
5222,5250,2486.666667,2500.000000
5242,5172,2496.190476,2462.857143
5176,5212,2464.761905,2481.904762
5186,5216,2469.523810,2483.809524
5234,5202,2492.380952,2477.142857
5236,5184,2493.333333,2468.571429
5200,5208,2476.190476,2480.000000
5312,5174,2529.523810,2463.809524
5172,5236,2462.857143,2493.333333
5192,5196,2472.380952,2474.285714
5268,5200,2508.571429,2476.190476
5226,5142,2488.571429,2448.571429
5376,5220,2560.000000,2485.714286
5150,5194,2452.380952,2473.333333
5376,5176,2560.000000,2464.761905
5404,5148,2573.333333,2451.428571
5210,5202,2480.952381,2477.142857
5202,5242,2477.142857,2496.190476
5402,5198,2572.380952,2475.238095
5164,5198,2459.047619,2475.238095
5152,5176,2453.333333,2464.761905
5230,5194,2490.476190,2473.333333
5384,5180,2563.809524,2466.666667
5222,5170,2486.666667,2461.904762
5210,5172,2480.952381,2462.857143
5218,5188,2484.761905,2470.476190
5208,5158,2480.000000,2456.190476
5186,5188,2469.523810,2470.476190
5442,5154,2591.428571,2454.285714
5220,5196,2485.714286,2474.285714
5422,5198,2581.904762,2475.238095
5210,5238,2480.952381,2494.285714
5238,5226,2494.285714,2488.571429
5376,5356,2560.000000,2550.476190
5610,5510,2671.428571,2623.809524
8016,9898,3817.142857,4713.333333
5226,5204,2488.571429,2478.095238
5188,5186,2470.476190,2469.523810
5382,5198,2562.857143,2475.238095
5166,5162,2460.000000,2458.095238
5186,5226,2469.523810,2488.571429
5218,5214,2484.761905,2482.857143
5236,5200,2493.333333,2476.190476
5158,5166,2456.190476,2460.000000
5242,5188,2496.190476,2470.476190
5368,5182,2556.190476,2467.619048
5202,5214,2477.142857,2482.857143
5244,5184,2497.142857,2468.571429
5216,5226,2483.809524,2488.571429
5180,5200,2466.666667,2476.190476
5176,5218,2464.761905,2484.761905
5174,5202,2463.809524,2477.142857
5302,5192,2524.761905,2472.380952
5374,5206,2559.047619,2479.047619
5206,5204,2479.047619,2478.095238
5228,5190,2489.523810,2471.428571
5170,5222,2461.904762,2486.666667
5188,5196,2470.476190,2474.285714
5196,5254,2474.285714,2501.904762
5184,5204,2468.571429,2478.095238
5208,5190,2480.000000,2471.428571
5190,5194,2471.428571,2473.333333
5212,5222,2481.904762,2486.666667
5178,5184,2465.714286,2468.571429
5416,5204,2579.047619,2478.095238
5216,5246,2483.809524,2498.095238
5200,5204,2476.190476,2478.095238
5174,5194,2463.809524,2473.333333
5208,5210,2480.000000,2480.952381
5248,5260,2499.047619,2504.761905
5156,5208,2455.238095,2480.000000
5180,5170,2466.666667,2461.904762
5240,5194,2495.238095,2473.333333
5430,5250,2585.714286,2500.000000
5170,5182,2461.904762,2467.619048
5178,5214,2465.714286,2482.857143
5232,5206,2491.428571,2479.047619
5198,5188,2475.238095,2470.476190
5216,5234,2483.809524,2492.380952
5190,5214,2471.428571,2482.857143
5220,5244,2485.714286,2497.142857
5200,5254,2476.190476,2501.904762
5190,5228,2471.428571,2489.523810
5200,5188,2476.190476,2470.476190
5328,5196,2537.142857,2474.285714
5378,5170,2560.952381,2461.904762
5208,5168,2480.000000,2460.952381
5348,5204,2546.666667,2478.095238
5202,5212,2477.142857,2481.904762
5192,5160,2472.380952,2457.142857
5416,5214,2579.047619,2482.857143
5198,5206,2475.238095,2479.047619
5220,5182,2485.714286,2467.619048
5194,5204,2473.333333,2478.095238
5204,5208,2478.095238,2480.000000
5180,5186,2466.666667,2469.523810
5200,5224,2476.190476,2487.619048
5254,5192,2501.904762,2472.380952
5440,5196,2590.476190,2474.285714
5224,5188,2487.619048,2470.476190
5218,5196,2484.761905,2474.285714
5230,5226,2490.476190,2488.571429
5260,5248,2504.761905,2499.047619
5214,5186,2482.857143,2469.523810
5322,5194,2534.285714,2473.333333
5192,5188,2472.380952,2470.476190
5240,5232,2495.238095,2491.428571
5206,5174,2479.047619,2463.809524
5228,5212,2489.523810,2481.904762
5188,5196,2470.476190,2474.285714
5232,5186,2491.428571,2469.523810
5174,5238,2463.809524,2494.285714
5380,5250,2561.904762,2500.000000
5354,5194,2549.523810,2473.333333
5166,5246,2460.000000,2498.095238
5188,5386,2470.476190,2564.761905
5730,8138,2728.571429,3875.238095
11610,5212,5528.571429,2481.904762
5214,5198,2482.857143,2475.238095
5216,5236,2483.809524,2493.333333
5214,5158,2482.857143,2456.190476
5162,5186,2458.095238,2469.523810
5226,5200,2488.571429,2476.190476
5214,5088,2482.857143,2422.857143
5198,5208,2475.238095,2480.000000
5232,5248,2491.428571,2499.047619
5192,5202,2472.380952,2477.142857
5208,5178,2480.000000,2465.714286
5380,5186,2561.904762,2469.523810
5192,5212,2472.380952,2481.904762
5394,5224,2568.571429,2487.619048
5214,5188,2482.857143,2470.476190
5216,5226,2483.809524,2488.571429
5190,5226,2471.428571,2488.571429
5320,5190,2533.333333,2471.428571
5340,5192,2542.857143,2472.380952
5206,5166,2479.047619,2460.000000
5198,5182,2475.238095,2467.619048
5168,5160,2460.952381,2457.142857
5372,5200,2558.095238,2476.190476
5280,5208,2514.285714,2480.000000
5224,5186,2487.619048,2469.523810
5196,5218,2474.285714,2484.761905
5242,5190,2496.190476,2471.428571
5190,5156,2471.428571,2455.238095
5172,5158,2462.857143,2456.190476
5190,5160,2471.428571,2457.142857
5200,5200,2476.190476,2476.190476
5186,5242,2469.523810,2496.190476
5196,5188,2474.285714,2470.476190
5228,5234,2489.523810,2492.380952
5190,5150,2471.428571,2452.380952
5184,5202,2468.571429,2477.142857
5194,5226,2473.333333,2488.571429
5190,5226,2471.428571,2488.571429
5212,5222,2481.904762,2486.666667
5186,5208,2469.523810,2480.000000
5170,5218,2461.904762,2484.761905
5224,5184,2487.619048,2468.571429
5238,5184,2494.285714,2468.571429
5242,5256,2496.190476,2502.857143
5190,5188,2471.428571,2470.476190
5166,5190,2460.000000,2471.428571
5210,5196,2480.952381,2474.285714
5372,5206,2558.095238,2479.047619
5180,5230,2466.666667,2490.476190
5198,5218,2475.238095,2484.761905
5252,5188,2500.952381,2470.476190
5340,5158,2542.857143,2456.190476
5192,5192,2472.380952,2472.380952
5214,5196,2482.857143,2474.285714
5184,5166,2468.571429,2460.000000
5220,5222,2485.714286,2486.666667
5194,5224,2473.333333,2487.619048
5256,5194,2502.857143,2473.333333
5200,5240,2476.190476,2495.238095
5168,5204,2460.952381,2478.095238
5218,5242,2484.761905,2496.190476
5380,5250,2561.904762,2500.000000
5198,5184,2475.238095,2468.571429
21910,5228,10433.333333,2489.523810
5192,5194,2472.380952,2473.333333
21522,5240,10248.571429,2495.238095
21880,5198,10419.047619,2475.238095
21962,5250,10458.095238,2500.000000
5180,5202,2466.666667,2477.142857
22244,5294,10592.380952,2520.952381
5210,5206,2480.952381,2479.047619
21660,5218,10314.285714,2484.761905
5238,5210,2494.285714,2480.952381
5228,5194,2489.523810,2473.333333
5350,5220,2547.619048,2485.714286
5174,5234,2463.809524,2492.380952
5188,5202,2470.476190,2477.142857
5488,7092,2613.333333,3377.142857
9362,5198,4458.095238,2475.238095
21864,5238,10411.428571,2494.285714
21790,5242,10376.190476,2496.190476
5232,5202,2491.428571,2477.142857
5194,5196,2473.333333,2474.285714
21826,5208,10393.333333,2480.000000
5184,5202,2468.571429,2477.142857
21978,5228,10465.714286,2489.523810
5214,5196,2482.857143,2474.285714
5200,5170,2476.190476,2461.904762
5192,5250,2472.380952,2500.000000
5172,5194,2462.857143,2473.333333
5176,5156,2464.761905,2455.238095
5216,5210,2483.809524,2480.952381
5254,5216,2501.904762,2483.809524
5176,5162,2464.761905,2458.095238
21546,5200,10260.000000,2476.190476
5358,5204,2551.428571,2478.095238
5170,5174,2461.904762,2463.809524
5166,5210,2460.000000,2480.952381
5210,5174,2480.952381,2463.809524
5206,5204,2479.047619,2478.095238
5174,5180,2463.809524,2466.666667
5212,5216,2481.904762,2483.809524
5218,5238,2484.761905,2494.285714
5212,5216,2481.904762,2483.809524
5196,5206,2474.285714,2479.047619
5182,5428,2467.619048,2584.761905
5194,5186,2473.333333,2469.523810
5154,5192,2454.285714,2472.380952
5294,5160,2520.952381,2457.142857
5188,5188,2470.476190,2470.476190
5160,5250,2457.142857,2500.000000
5188,5184,2470.476190,2468.571429
5218,5214,2484.761905,2482.857143
5236,5198,2493.333333,2475.238095
5182,5356,2467.619048,2550.476190
5192,5204,2472.380952,2478.095238
5182,5218,2467.619048,2484.761905
5188,5248,2470.476190,2499.047619
5170,5186,2461.904762,2469.523810
5232,5170,2491.428571,2461.904762
5150,5200,2452.380952,2476.190476
5224,5250,2487.619048,2500.000000
5190,5206,2471.428571,2479.047619
5196,5180,2474.285714,2466.666667
5176,5204,2464.761905,2478.095238
5198,5212,2475.238095,2481.904762
5180,5230,2466.666667,2490.476190
5172,5144,2462.857143,2449.523810
5180,5162,2466.666667,2458.095238
5254,5196,2501.904762,2474.285714
5206,5190,2479.047619,2471.428571
5190,5194,2471.428571,2473.333333
21912,5182,10434.285714,2467.619048
5188,5206,2470.476190,2479.047619
5190,5204,2471.428571,2478.095238
22230,5232,10585.714286,2491.428571
5166,5202,2460.000000,2477.142857
21972,5244,10462.857143,2497.142857
5174,5184,2463.809524,2468.571429
5168,5222,2460.952381,2486.666667
5192,5208,2472.380952,2480.000000
5152,5166,2453.333333,2460.000000
5194,5166,2473.333333,2460.000000
5196,5214,2474.285714,2482.857143
5172,5232,2462.857143,2491.428571
5188,5196,2470.476190,2474.285714
5180,5226,2466.666667,2488.571429
5254,5362,2501.904762,2553.333333
5192,5202,2472.380952,2477.142857
5288,5256,2518.095238,2502.857143
5244,5396,2497.142857,2569.523810
5438,7020,2589.523810,3342.857143
9184,9030,4373.333333,4300.000000
5234,5196,2492.380952,2474.285714
5180,5184,2466.666667,2468.571429
5214,5210,2482.857143,2480.952381
5194,5192,2473.333333,2472.380952
5202,5196,2477.142857,2474.285714
5202,5182,2477.142857,2467.619048
5182,5232,2467.619048,2491.428571
5198,5220,2475.238095,2485.714286
5190,5174,2471.428571,2463.809524
