5369,4354,2505.579102,2031.903783
5299,4319,2472.911839,2015.570151
5110,4410,2384.710227,2058.037593
5201,4459,2427.177670,2080.904678
5180,4445,2417.377491,2074.371225
5180,4494,2417.377491,2097.238310
5166,4424,2410.844038,2064.571046
5187,4424,2420.644217,2064.571046
5236,4375,2443.511301,2041.703962
5145,4389,2401.043859,2048.237414
5215,4431,2433.711122,2067.837773
5124,4417,2391.243680,2061.304320
5243,4396,2446.778028,2051.504141
5334,4361,2489.245470,2035.170509
5173,4438,2414.110764,2071.104499
5264,4858,2456.578207,2267.108079
5257,4417,2453.311480,2061.304320
5264,4347,2456.578207,2028.637056
6181,4410,2884.519357,2058.037593
5663,4382,2642.781608,2044.970688
5341,4354,2492.512197,2031.903783
5278,4403,2463.111660,2054.770867
18914,4417,8826.694568,2061.304320
5229,4340,2440.244575,2025.370330
5180,4396,2417.377491,2051.504141
5145,4389,2401.043859,2048.237414
5285,4298,2466.378386,2005.769972
5173,4375,2414.110764,2041.703962
5439,4438,2538.246365,2071.104499
5257,4431,2453.311480,2067.837773
5320,4424,2482.712018,2064.571046
5292,4424,2469.645112,2064.571046
5208,4424,2430.444396,2064.571046
5159,4361,2407.577312,2035.170509
5334,4417,2489.245470,2061.304320
5194,4375,2423.910943,2041.703962
5222,4438,2436.977849,2071.104499
5250,4445,2450.044754,2074.371225
5180,4389,2417.377491,2048.237414
5509,4844,2570.913629,2260.574626
5278,4389,2463.111660,2048.237414
5579,4403,2603.580892,2054.770867
5187,4410,2420.644217,2058.037593
5299,4529,2472.911839,2113.571941
5383,4417,2512.112555,2061.304320
5341,4340,2492.512197,2025.370330
5257,4410,2453.311480,2058.037593
5299,4375,2472.911839,2041.703962
5187,4466,2420.644217,2084.171404
5222,4382,2436.977849,2044.970688
5810,4424,2711.382861,2064.571046
5243,4333,2446.778028,2022.103604
5425,4431,2531.712913,2067.837773
5187,4480,2420.644217,2090.704857
5250,4403,2450.044754,2054.770867
5306,4459,2476.178565,2080.904678
5187,4417,2420.644217,2061.304320
5187,4410,2420.644217,2058.037593
5327,4389,2485.978744,2048.237414
5320,4403,2482.712018,2054.770867
5257,4424,2453.311480,2064.571046
5264,4361,2456.578207,2035.170509
5194,4396,2423.910943,2051.504141
5376,4347,2508.845828,2028.637056
5320,4305,2482.712018,2009.036698
5250,4417,2450.044754,2061.304320
5194,4438,2423.910943,2071.104499
5194,4403,2423.910943,2054.770867
5173,4473,2414.110764,2087.438131
5243,4368,2446.778028,2038.437235
5257,4410,2453.311480,2058.037593
5285,4396,2466.378386,2051.504141
5509,4410,2570.913629,2058.037593
5131,4410,2394.510406,2058.037593
5404,4354,2521.912734,2031.903783
5292,4368,2469.645112,2038.437235
5656,4417,2639.514882,2061.304320
5208,4319,2430.444396,2015.570151
5180,4389,2417.377491,2048.237414
5236,4368,2443.511301,2038.437235
5348,4347,2495.778923,2028.637056
5243,4382,2446.778028,2044.970688
5383,4410,2512.112555,2058.037593
5173,4347,2414.110764,2028.637056
5145,4410,2401.043859,2058.037593
5348,4396,2495.778923,2051.504141
5306,4396,2476.178565,2051.504141
5187,4382,2420.644217,2044.970688
5306,4417,2476.178565,2061.304320
5201,4375,2427.177670,2041.703962
5369,4452,2505.579102,2077.637952
5285,4361,2466.378386,2035.170509
5110,4466,2384.710227,2084.171404
5894,4403,2750.583577,2054.770867
5166,4298,2410.844038,2005.769972
5180,4473,2417.377491,2087.438131
5376,4459,2508.845828,2080.904678
5166,4459,2410.844038,2080.904678
5369,4438,2505.579102,2071.104499
5215,4396,2433.711122,2051.504141
5313,4361,2479.445291,2035.170509
5299,4368,2472.911839,2038.437235
5208,4431,2430.444396,2067.837773
5306,4347,2476.178565,2028.637056
5250,4382,2450.044754,2044.970688
5166,4410,2410.844038,2058.037593
5306,4396,2476.178565,2051.504141
5187,4382,2420.644217,2044.970688
5712,4445,2665.648693,2074.371225
5236,4347,2443.511301,2028.637056
5250,4424,2450.044754,2064.571046
5285,4459,2466.378386,2080.904678
5411,4417,2525.179460,2061.304320
5278,4340,2463.111660,2025.370330
5369,4480,2505.579102,2090.704857
5642,4396,2632.981429,2051.504141
5215,4473,2433.711122,2087.438131
5194,4466,2423.910943,2084.171404
5747,4438,2681.982324,2071.104499
5250,4347,2450.044754,2028.637056
5285,4487,2466.378386,2093.971583
5502,4340,2567.646902,2025.370330
5481,4403,2557.846723,2054.770867
5222,28023,2436.977849,13077.638885
5334,4403,2489.245470,2054.770867
5229,4403,2440.244575,2054.770867
5138,4410,2397.777133,2058.037593
5278,4340,2463.111660,2025.370330
5250,4354,2450.044754,2031.903783
6048,4424,2822.451557,2064.571046
5383,4529,2512.112555,2113.571941
5208,4403,2430.444396,2054.770867
5208,4494,2430.444396,2097.238310
5187,4382,2420.644217,2044.970688
5243,4417,2446.778028,2061.304320
5390,4396,2515.379281,2051.504141
5243,4375,2446.778028,2041.703962
5726,4403,2672.182145,2054.770867
6006,4403,2802.851199,2054.770867
5607,4403,2616.647797,2054.770867
5719,4417,2668.915419,2061.304320
5222,4361,2436.977849,2035.170509
5439,4312,2538.246365,2012.303425
5873,4403,2740.783398,2054.770867
5327,4396,2485.978744,2051.504141
5201,4382,2427.177670,2044.970688
5362,4424,2502.312376,2064.571046
6027,4382,2812.651378,2044.970688
5250,4424,2450.044754,2064.571046
5299,4206,2472.911839,1962.835854
5390,4438,2515.379281,2071.104499
5229,4375,2440.244575,2041.703962
5271,4396,2459.844933,2051.504141
5166,4375,2410.844038,2041.703962
5292,4396,2469.645112,2051.504141
5306,4417,2476.178565,2061.304320
5313,4438,2479.445291,2071.104499
5215,4368,2433.711122,2038.437235
5341,5194,2492.512197,2423.910943
5187,4459,2420.644217,2080.904678
5334,4389,2489.245470,2048.237414
5180,4431,2417.377491,2067.837773
5215,4417,2433.711122,2061.304320
5264,4375,2456.578207,2041.703962
5124,4368,2391.243680,2038.437235
5313,4452,2479.445291,2077.637952
5229,4396,2440.244575,2051.504141
5383,4403,2512.112555,2054.770867
5243,4445,2446.778028,2074.371225
5222,4417,2436.977849,2061.304320
5236,4522,2443.511301,2110.305215
5306,4410,2476.178565,2058.037593
5418,4396,2528.446186,2051.504141
5159,5054,2407.577312,2358.576417
5152,4361,2404.310585,2035.170509
5173,4424,2414.110764,2064.571046
5229,4347,2440.244575,2028.637056
5334,4340,2489.245470,2025.370330
5439,4501,2538.246365,2100.505036
5348,4984,2495.778923,2325.909153
5341,4396,2492.512197,2051.504141
5348,4382,2495.778923,2044.970688
5803,4438,2708.116135,2071.104499
5152,4424,2404.310585,2064.571046
5495,4389,2564.380176,2048.237414
5306,4347,2476.178565,2028.637056
5208,4417,2430.444396,2061.304320
5180,4396,2417.377491,2051.504141
5327,4375,2485.978744,2041.703962
5320,4375,2482.712018,2041.703962
5250,28496,2450.044754,13298.376250
5229,4382,2440.244575,2044.970688
5229,4403,2440.244575,2054.770867
5201,4452,2427.177670,2077.637952
5292,4515,2469.645112,2107.038489
5187,4508,2420.644217,2103.771762
5334,4326,2489.245470,2018.836877
5208,4410,2430.444396,2058.037593
5194,4396,2423.910943,2051.504141
5915,4473,2760.383756,2087.438131
5229,4767,2440.244575,2224.640637
5285,4410,2466.378386,2058.037593
5355,4403,2499.045649,2054.770867
5341,4431,2492.512197,2067.837773
5215,4487,2433.711122,2093.971583
5201,4403,2427.177670,2054.770867
5278,4319,2463.111660,2015.570151
5278,4417,2463.111660,2061.304320
5215,4431,2433.711122,2067.837773
5222,4396,2436.977849,2051.504141
5264,4410,2456.578207,2058.037593
5390,4389,2515.379281,2048.237414
5404,4396,2521.912734,2051.504141
5943,4375,2773.450662,2041.703962
5215,4424,2433.711122,2064.571046
5355,4431,2499.045649,2067.837773
5250,4431,2450.044754,2067.837773
5201,4431,2427.177670,2067.837773
5453,4410,2544.779818,2058.037593
5201,4361,2427.177670,2035.170509
5369,4410,2505.579102,2058.037593
5215,4403,2433.711122,2054.770867
5222,4410,2436.977849,2058.037593
5194,4410,2423.910943,2058.037593
5243,4319,2446.778028,2015.570151
5222,4403,2436.977849,2054.770867
5229,4417,2440.244575,2061.304320
5194,4389,2423.910943,2048.237414
5208,4375,2430.444396,2041.703962
5257,4375,2453.311480,2041.703962
5236,4410,2443.511301,2058.037593
5243,4403,2446.778028,2054.770867
5285,4473,2466.378386,2087.438131
5257,4410,2453.311480,2058.037593
5341,4410,2492.512197,2058.037593
5341,4368,2492.512197,2038.437235
5691,4396,2655.848513,2051.504141
5173,4382,2414.110764,2044.970688
5306,4424,2476.178565,2064.571046
5166,4389,2410.844038,2048.237414
5278,4354,2463.111660,2031.903783
5250,4410,2450.044754,2058.037593
5362,4382,2502.312376,2044.970688
5243,4361,2446.778028,2035.170509
5222,4431,2436.977849,2067.837773
5411,4424,2525.179460,2064.571046
5250,4431,2450.044754,2067.837773
5180,4368,2417.377491,2038.437235
5222,4417,2436.977849,2061.304320
5187,4396,2420.644217,2051.504141
25970,4396,12119.554717,2051.504141
5306,4410,2476.178565,2058.037593
5271,4431,2459.844933,2067.837773
5306,4382,2476.178565,2044.970688
5208,4382,2430.444396,2044.970688
5215,4417,2433.711122,2061.304320
5285,4389,2466.378386,2048.237414
5334,4403,2489.245470,2054.770867
5376,4445,2508.845828,2074.371225
5838,4445,2724.449767,2074.371225
5901,4424,2753.850304,2064.571046
5222,4368,2436.977849,2038.437235
5278,4438,2463.111660,2071.104499
5271,4452,2459.844933,2077.637952
5201,4389,2427.177670,2048.237414
5145,4424,2401.043859,2064.571046
5250,4459,2450.044754,2080.904678
5250,4396,2450.044754,2051.504141
5327,4438,2485.978744,2071.104499
4227,4596,1972.636033,2144.839179
5250,4368,2450.044754,2038.437235
5271,27894,2459.844933,13017.437785
5446,4417,2541.513092,2061.304320
5866,4452,2737.516672,2077.637952
5313,4522,2479.445291,2110.305215
5257,4382,2453.311480,2044.970688
5243,4375,2446.778028,2041.703962
5320,4403,2482.712018,2054.770867
5222,4410,2436.977849,2058.037593
5187,4354,2420.644217,2031.903783
5173,4389,2414.110764,2048.237414
5229,4452,2440.244575,2077.637952
5236,4487,2443.511301,2093.971583
5208,4396,2430.444396,2051.504141
5313,4445,2479.445291,2074.371225
5285,4417,2466.378386,2061.304320
5243,4417,2446.778028,2061.304320
5320,4445,2482.712018,2074.371225
5327,4473,2485.978744,2087.438131
5299,4424,2472.911839,2064.571046
5481,4431,2557.846723,2067.837773
5390,4438,2515.379281,2071.104499
5306,4396,2476.178565,2051.504141
5320,4431,2482.712018,2067.837773
5215,4410,2433.711122,2058.037593
5292,4361,2469.645112,2035.170509
5348,4459,2495.778923,2080.904678
5194,4319,2423.910943,2015.570151
5145,4438,2401.043859,2071.104499
5173,4410,2414.110764,2058.037593
5299,4389,2472.911839,2048.237414
5369,4375,2505.579102,2041.703962
5271,4403,2459.844933,2054.770867
5271,4417,2459.844933,2061.304320
5306,4431,2476.178565,2067.837773
5257,4410,2453.311480,2058.037593
5348,4473,2495.778923,2087.438131
5180,4354,2417.377491,2031.903783
5362,4452,2502.312376,2077.637952
5173,4375,2414.110764,2041.703962
5369,4424,2505.579102,2064.571046
5215,4445,2433.711122,2074.371225
5201,4375,2427.177670,2041.703962
5159,4368,2407.577312,2038.437235
5187,4431,2420.644217,2067.837773
5187,4396,2420.644217,2051.504141
5278,4438,2463.111660,2071.104499
5194,4403,2423.910943,2054.770867
5215,4424,2433.711122,2064.571046
5278,4396,2463.111660,2051.504141
5208,4417,2430.444396,2061.304320
5418,4389,2528.446186,2048.237414
5439,4424,2538.246365,2064.571046
5222,4389,2436.977849,2048.237414
5278,28608,2463.111660,13350.643872
5173,4382,2414.110764,2044.970688
5845,4354,2727.716493,2031.903783
5131,4417,2394.510406,2061.304320
5194,4417,2423.910943,2061.304320
5488,4389,2561.113450,2048.237414
5453,4459,2544.779818,2080.904678
5264,4361,2456.578207,2035.170509
5537,4298,2583.980534,2005.769972
5187,4389,2420.644217,2048.237414
5334,4403,2489.245470,2054.770867
5306,4333,2476.178565,2022.103604
5166,26334,2410.844038,12289.424487
5159,27386,2407.577312,12780.366788
5334,4487,2489.245470,2093.971583
5285,4382,2466.378386,2044.970688
5313,4459,2479.445291,2080.904678
5138,4347,2397.777133,2028.637056
5327,4424,2485.978744,2064.571046
5173,4410,2414.110764,2058.037593
5243,30087,2446.778028,14040.856480
5299,4375,2472.911839,2041.703962
5390,4522,2515.379281,2110.305215
5229,4403,2440.244575,2054.770867
6055,4361,2825.718283,2035.170509
5131,4459,2394.510406,2080.904678
5425,4424,2531.712913,2064.571046
5306,4340,2476.178565,2025.370330
5327,4382,2485.978744,2044.970688
5243,4347,2446.778028,2028.637056
5194,4375,2423.910943,2041.703962
5215,4347,2433.711122,2028.637056
5208,4347,2430.444396,2028.637056
5061,4417,2361.843143,2061.304320
5271,4396,2459.844933,2051.504141
5257,4347,2453.311480,2028.637056
5642,4466,2632.981429,2084.171404
5320,4347,2482.712018,2028.637056
5404,4403,2521.912734,2054.770867
5250,4361,2450.044754,2035.170509
5537,4431,2583.980534,2067.837773
5278,4396,2463.111660,2051.504141
5089,4396,2374.910048,2051.504141
5215,4347,2433.711122,2028.637056
5369,4438,2505.579102,2071.104499
5369,4403,2505.579102,2054.770867
5383,4410,2512.112555,2058.037593
5341,4368,2492.512197,2038.437235
5341,4333,2492.512197,2022.103604
5292,4396,2469.645112,2051.504141
5264,4396,2456.578207,2051.504141
5278,4403,2463.111660,2054.770867
5222,4368,2436.977849,2038.437235
5348,4382,2495.778923,2044.970688
5229,4431,2440.244575,2067.837773
5957,4375,2779.984114,2041.703962
5474,4459,2554.579997,2080.904678
5432,4389,2534.979639,2048.237414
5369,4431,2505.579102,2067.837773
5481,4347,2557.846723,2028.637056
5285,4431,2466.378386,2067.837773
5264,4410,2456.578207,2058.037593
5418,4410,2528.446186,2058.037593
5425,4417,2531.712913,2061.304320
5187,4480,2420.644217,2090.704857
5327,4347,2485.978744,2028.637056
5334,4347,2489.245470,2028.637056
5439,4487,2538.246365,2093.971583
5292,4438,2469.645112,2071.104499
5292,4410,2469.645112,2058.037593
5222,4480,2436.977849,2090.704857
5264,4347,2456.578207,2028.637056
5250,4459,2450.044754,2080.904678
5166,4417,2410.844038,2061.304320
5383,4424,2512.112555,2064.571046
5250,4382,2450.044754,2044.970688
5306,4403,2476.178565,2054.770867
5285,4410,2466.378386,2058.037593
5327,4396,2485.978744,2051.504141
5292,4410,2469.645112,2058.037593
5285,4459,2466.378386,2080.904678
5299,4417,2472.911839,2061.304320
5208,4403,2430.444396,2054.770867
5285,4438,2466.378386,2071.104499
5243,4424,2446.778028,2064.571046
5341,4410,2492.512197,2058.037593
5327,4501,2485.978744,2100.505036
5306,4354,2476.178565,2031.903783
5327,4431,2485.978744,2067.837773
5334,4466,2489.245470,2084.171404
5348,4410,2495.778923,2058.037593
5187,4438,2420.644217,2071.104499
5306,4431,2476.178565,2067.837773
5271,4361,2459.844933,2035.170509
5607,4403,2616.647797,2054.770867
5236,4382,2443.511301,2044.970688
5327,4417,2485.978744,2061.304320
5313,4396,2479.445291,2051.504141
5362,4417,2502.312376,2061.304320
5264,4389,2456.578207,2048.237414
5222,4452,2436.977849,2077.637952
5194,4403,2423.910943,2054.770867
5187,4368,2420.644217,2038.437235
5313,4382,2479.445291,2044.970688
5397,4424,2518.646007,2064.571046
5306,4417,2476.178565,2061.304320
5355,4438,2499.045649,2071.104499
5299,4438,2472.911839,2071.104499
5341,4403,2492.512197,2054.770867
5166,4368,2410.844038,2038.437235
5278,4480,2463.111660,2090.704857
5313,4340,2479.445291,2025.370330
5110,4445,2384.710227,2074.371225
5194,4354,2423.910943,2031.903783
5201,4354,2427.177670,2031.903783
5362,4494,2502.312376,2097.238310
5306,4361,2476.178565,2035.170509
5334,4473,2489.245470,2087.438131
5313,4424,2479.445291,2064.571046
5278,4382,2463.111660,2044.970688
5271,4424,2459.844933,2064.571046
5138,4466,2397.777133,2084.171404
5600,4368,2613.381071,2038.437235
5208,4354,2430.444396,2031.903783
5194,4438,2423.910943,2071.104499
5362,4403,2502.312376,2054.770867
5306,4403,2476.178565,2054.770867
5257,4438,2453.311480,2071.104499
5285,4340,2466.378386,2025.370330
5215,4361,2433.711122,2035.170509
5131,4431,2394.510406,2067.837773
5292,4459,2469.645112,2080.904678
5341,4480,2492.512197,2090.704857
5334,4410,2489.245470,2058.037593
5306,4445,2476.178565,2074.371225
5313,5089,2479.445291,2374.910048
5264,4361,2456.578207,2035.170509
5271,4480,2459.844933,2090.704857
5425,4452,2531.712913,2077.637952
5215,4725,2433.711122,2205.040279
5201,4424,2427.177670,2064.571046
5264,4403,2456.578207,2054.770867
5313,4480,2479.445291,2090.704857
5222,4333,2436.977849,2022.103604
5404,4424,2521.912734,2064.571046
5166,4424,2410.844038,2064.571046
5439,4452,2538.246365,2077.637952
5292,4445,2469.645112,2074.371225
5320,4410,2482.712018,2058.037593
5257,4403,2453.311480,2054.770867
5362,4473,2502.312376,2087.438131
5418,4389,2528.446186,2048.237414
5474,4424,2554.579997,2064.571046
5306,4424,2476.178565,2064.571046
5264,4417,2456.578207,2061.304320
5523,4298,2577.447081,2005.769972
5229,4333,2440.244575,2022.103604
5859,4417,2734.249946,2061.304320
5278,4445,2463.111660,2074.371225
5327,4389,2485.978744,2048.237414
5432,4438,2534.979639,2071.104499
5313,4368,2479.445291,2038.437235
5376,4410,2508.845828,2058.037593
5222,4403,2436.977849,2054.770867
5264,4354,2456.578207,2031.903783
5264,4382,2456.578207,2044.970688
5446,4403,2541.513092,2054.770867
5138,4382,2397.777133,2044.970688
5467,4431,2551.313271,2067.837773
5313,4410,2479.445291,2058.037593
5369,4403,2505.579102,2054.770867
5334,4410,2489.245470,2058.037593
5243,4396,2446.778028,2051.504141
5740,4459,2678.715598,2080.904678
5376,4417,2508.845828,2061.304320
5789,4347,2701.582682,2028.637056
5397,4396,2518.646007,2051.504141
5411,4403,2525.179460,2054.770867
5362,4431,2502.312376,2067.837773
5320,4452,2482.712018,2077.637952
5397,4417,2518.646007,2061.304320
5320,4368,2482.712018,2038.437235
5383,4396,2512.112555,2051.504141
5348,27269,2495.778923,12725.765791
5250,4410,2450.044754,2058.037593
5173,4424,2414.110764,2064.571046
5362,4431,2502.312376,2067.837773
5502,4424,2567.646902,2064.571046
5362,4445,2502.312376,2074.371225
5376,4403,2508.845828,2054.770867
5215,4403,2433.711122,2054.770867
5313,29074,2479.445291,13568.114511
5299,4417,2472.911839,2061.304320
5810,4382,2711.382861,2044.970688
5250,4361,2450.044754,2035.170509
5236,4396,2443.511301,2051.504141
5278,4473,2463.111660,2087.438131
5306,4389,2476.178565,2048.237414
5390,4396,2515.379281,2051.504141
5194,4382,2423.910943,2044.970688
5313,4452,2479.445291,2077.637952
5670,27429,2646.048334,12800.433821
5159,4851,2407.577312,2263.841353
5390,4354,2515.379281,2031.903783
5292,4417,2469.645112,2061.304320
5264,4361,2456.578207,2035.170509
5824,4403,2717.916314,2054.770867
5166,4333,2410.844038,2022.103604
5698,4424,2659.115240,2064.571046
5138,4382,2397.777133,2044.970688
5355,4431,2499.045649,2067.837773
5187,4403,2420.644217,2054.770867
5271,4424,2459.844933,2064.571046
5187,4410,2420.644217,2058.037593
5229,4403,2440.244575,2054.770867
5327,4452,2485.978744,2077.637952
5425,4452,2531.712913,2077.637952
5201,4473,2427.177670,2087.438131
5411,4410,2525.179460,2058.037593
5859,4347,2734.249946,2028.637056
5880,4403,2744.050125,2054.770867
5229,4396,2440.244575,2051.504141
5208,4312,2430.444396,2012.303425
5208,4396,2430.444396,2051.504141
5215,4319,2433.711122,2015.570151
5166,4494,2410.844038,2097.238310
5243,4319,2446.778028,2015.570151
5257,4396,2453.311480,2051.504141
5243,4410,2446.778028,2058.037593
5278,4410,2463.111660,2058.037593
5180,4445,2417.377491,2074.371225
5222,4312,2436.977849,2012.303425
5243,4431,2446.778028,2067.837773
5278,4361,2463.111660,2035.170509
5327,4424,2485.978744,2064.571046
5208,28396,2430.444396,13251.708731
5516,4403,2574.180355,2054.770867
6083,4417,2838.785188,2061.304320
5285,4438,2466.378386,2071.104499
5208,4340,2430.444396,2025.370330
5355,4403,2499.045649,2054.770867
5334,4396,2489.245470,2051.504141
5271,4361,2459.844933,2035.170509
5929,4424,2766.917209,2064.571046
5159,4410,2407.577312,2058.037593
5201,4396,2427.177670,2051.504141
5166,4410,2410.844038,2058.037593
5292,4382,2469.645112,2044.970688
5194,4410,2423.910943,2058.037593
5537,4480,2583.980534,2090.704857
5250,4431,2450.044754,2067.837773
5201,4487,2427.177670,2093.971583
5201,4403,2427.177670,2054.770867
5194,4340,2423.910943,2025.370330
5320,4382,2482.712018,2044.970688
5327,4382,2485.978744,2044.970688
5194,4480,2423.910943,2090.704857
5278,4417,2463.111660,2061.304320
5236,4431,2443.511301,2067.837773
5187,4417,2420.644217,2061.304320
5306,4466,2476.178565,2084.171404
6146,4284,2868.185726,1999.236519
5222,4410,2436.977849,2058.037593
5747,4459,2681.982324,2080.904678
5376,4466,2508.845828,2084.171404
5180,4354,2417.377491,2031.903783
5299,4347,2472.911839,2028.637056
5285,4389,2466.378386,2048.237414
5229,4389,2440.244575,2048.237414
5222,4410,2436.977849,2058.037593
5446,4459,2541.513092,2080.904678
5327,4403,2485.978744,2054.770867
5852,4403,2730.983219,2054.770867
5348,4382,2495.778923,2044.970688
5369,4403,2505.579102,2054.770867
5278,4410,2463.111660,2058.037593
5257,4417,2453.311480,2061.304320
5222,4403,2436.977849,2054.770867
5341,4487,2492.512197,2093.971583
5320,4333,2482.712018,2022.103604
5285,4347,2466.378386,2028.637056
5306,4466,2476.178565,2084.171404
5663,4424,2642.781608,2064.571046
5236,4403,2443.511301,2054.770867
5278,4438,2463.111660,2071.104499
5509,4424,2570.913629,2064.571046
5600,4312,2613.381071,2012.303425
5383,4466,2512.112555,2084.171404
5670,4382,2646.048334,2044.970688
5194,4396,2423.910943,2051.504141
5271,4361,2459.844933,2035.170509
5173,4396,2414.110764,2051.504141
5208,4403,2430.444396,2054.770867
5278,4410,2463.111660,2058.037593
5390,4403,2515.379281,2054.770867
5208,4333,2430.444396,2022.103604
5838,4396,2724.449767,2051.504141
5208,4403,2430.444396,2054.770867
5418,4340,2528.446186,2025.370330
5474,4382,2554.579997,2044.970688
5334,4410,2489.245470,2058.037593
5250,4305,2450.044754,2009.036698
5299,4417,2472.911839,2061.304320
5208,4347,2430.444396,2028.637056
5250,4354,2450.044754,2031.903783
5222,4299,2436.977849,2006.236647
5313,4487,2479.445291,2093.971583
5306,4396,2476.178565,2051.504141
5250,4438,2450.044754,2071.104499
5229,4452,2440.244575,2077.637952
5229,4410,2440.244575,2058.037593
5215,4396,2433.711122,2051.504141
5159,4431,2407.577312,2067.837773
5299,4396,2472.911839,2051.504141
5285,4396,2466.378386,2051.504141
5201,4368,2427.177670,2038.437235
5299,4396,2472.911839,2051.504141
5313,4445,2479.445291,2074.371225
5229,4473,2440.244575,2087.438131
5313,4403,2479.445291,2054.770867
5201,4445,2427.177670,2074.371225
5278,4375,2463.111660,2041.703962
5208,4361,2430.444396,2035.170509
5236,4305,2443.511301,2009.036698
5215,4403,2433.711122,2054.770867
5348,4424,2495.778923,2064.571046
5334,4438,2489.245470,2071.104499
5201,4410,2427.177670,2058.037593
5222,4375,2436.977849,2041.703962
5320,4438,2482.712018,2071.104499
5208,4417,2430.444396,2061.304320
5180,4396,2417.377491,2051.504141
5292,4410,2469.645112,2058.037593
5236,4382,2443.511301,2044.970688
5481,4487,2557.846723,2093.971583
5208,4368,2430.444396,2038.437235
5278,4480,2463.111660,2090.704857
5264,4284,2456.578207,1999.236519
5425,4417,2531.712913,2061.304320
5271,4403,2459.844933,2054.770867
5173,4396,2414.110764,2051.504141
5285,4410,2466.378386,2058.037593
5306,4501,2476.178565,2100.505036
5250,4410,2450.044754,2058.037593
5369,4417,2505.579102,2061.304320
5376,4466,2508.845828,2084.171404
5222,4431,2436.977849,2067.837773
5292,4270,2469.645112,1992.703067
5348,4445,2495.778923,2074.371225
5327,4389,2485.978744,2048.237414
