6006,5580,2860.000000,2657.142857
5980,5580,2847.619048,2657.142857
5972,5576,2843.809524,2655.238095
6056,5586,2883.809524,2660.000000
6010,5566,2861.904762,2650.476190
6028,5578,2870.476190,2656.190476
5986,5594,2850.476190,2663.809524
5972,5600,2843.809524,2666.666667
5972,5590,2843.809524,2661.904762
6014,5564,2863.809524,2649.523810
6022,5586,2867.619048,2660.000000
6648,5614,3165.714286,2673.333333
5994,5574,2854.285714,2654.285714
5986,5560,2850.476190,2647.619048
6018,5578,2865.714286,2656.190476
5972,5606,2843.809524,2669.523810
5576,5218,2655.238095,2484.761905
5554,5218,2644.761905,2484.761905
5538,5228,2637.142857,2489.523810
5982,5590,2848.571429,2661.904762
6026,5590,2869.523810,2661.904762
6006,5586,2860.000000,2660.000000
5556,5198,2645.714286,2475.238095
5560,5200,2647.619048,2476.190476
5550,5228,2642.857143,2489.523810
6174,5650,2940.000000,2690.476190
6006,5582,2860.000000,2658.095238
6010,5582,2861.904762,2658.095238
5556,5214,2645.714286,2482.857143
6020,5582,2866.666667,2658.095238
5992,5588,2853.333333,2660.952381
5984,5578,2849.523810,2656.190476
6024,5578,2868.571429,2656.190476
6010,5594,2861.904762,2663.809524
5964,5506,2840.000000,2621.904762
5560,5230,2647.619048,2490.476190
5582,5234,2658.095238,2492.380952
5566,5240,2650.476190,2495.238095
5564,5208,2649.523810,2480.000000
5628,5228,2680.000000,2489.523810
5570,5212,2652.380952,2481.904762
5994,5548,2854.285714,2641.904762
6028,5594,2870.476190,2663.809524
5992,5616,2853.333333,2674.285714
5998,5618,2856.190476,2675.238095
5550,5226,2642.857143,2488.571429
5572,5240,2653.333333,2495.238095
5986,5586,2850.476190,2660.000000
6040,5584,2876.190476,2659.047619
6026,5560,2869.523810,2647.619048
6132,5574,2920.000000,2654.285714
6014,5594,2863.809524,2663.809524
6018,5600,2865.714286,2666.666667
6040,5702,2876.190476,2715.238095
6040,5592,2876.190476,2662.857143
5894,5574,2806.666667,2654.285714
5986,5590,2850.476190,2661.904762
5574,5192,2654.285714,2472.380952
5956,5628,2836.190476,2680.000000
5994,5594,2854.285714,2663.809524
5998,5598,2856.190476,2665.714286
5972,5570,2843.809524,2652.380952
6180,5580,2942.857143,2657.142857
6018,5610,2865.714286,2671.428571
5998,5702,2856.190476,2715.238095
6002,5594,2858.095238,2663.809524
5992,5614,2853.333333,2673.333333
5996,5590,2855.238095,2661.904762
6006,5586,2860.000000,2660.000000
5922,5590,2820.000000,2661.904762
6018,5610,2865.714286,2671.428571
5868,5590,2794.285714,2661.904762
6008,5570,2860.952381,2652.380952
6032,5588,2872.380952,2660.952381
6018,5616,2865.714286,2674.285714
6014,5640,2863.809524,2685.714286
6388,5624,3041.904762,2678.095238
6056,5606,2883.809524,2669.523810
6044,5586,2878.095238,2660.000000
5984,5580,2849.523810,2657.142857
5920,5698,2819.047619,2713.333333
6026,5628,2869.523810,2680.000000
6030,5590,2871.428571,2661.904762
5984,5624,2849.523810,2678.095238
6018,5586,2865.714286,2660.000000
5992,5662,2853.333333,2696.190476
6022,5632,2867.619048,2681.904762
5988,5616,2851.428571,2674.285714
5986,5586,2850.476190,2660.000000
6018,5656,2865.714286,2693.333333
6018,5530,2865.714286,2633.333333
6262,5598,2981.904762,2665.714286
5998,5586,2856.190476,2660.000000
5998,5606,2856.190476,2669.523810
5938,5510,2827.619048,2623.809524
6032,5594,2872.380952,2663.809524
6014,5728,2863.809524,2727.619048
6052,5586,2881.904762,2660.000000
6006,5624,2860.000000,2678.095238
5988,5598,2851.428571,2665.714286
6026,5624,2869.523810,2678.095238
6048,5598,2880.000000,2665.714286
5972,5616,2843.809524,2674.285714
6010,5588,2861.904762,2660.952381
5994,5582,2854.285714,2658.095238
6028,5578,2870.476190,2656.190476
5966,5594,2840.952381,2663.809524
6022,5598,2867.619048,2665.714286
5992,5608,2853.333333,2670.476190
6038,5560,2875.238095,2647.619048
6018,5582,2865.714286,2658.095238
5998,5598,2856.190476,2665.714286
6032,5586,2872.380952,2660.000000
6154,5578,2930.476190,2656.190476
5986,5526,2850.476190,2631.428571
5924,5602,2820.952381,2667.619048
6170,5518,2938.095238,2627.619048
6070,5654,2890.476190,2692.380952
5964,5590,2840.000000,2661.904762
5986,5608,2850.476190,2670.476190
5998,5526,2856.190476,2631.428571
6044,5494,2878.095238,2616.190476
5998,5546,2856.190476,2640.952381
6006,5578,2860.000000,2656.190476
6026,5604,2869.523810,2668.571429
5990,5532,2852.380952,2634.285714
5990,5514,2852.380952,2625.714286
5902,5598,2810.476190,2665.714286
6006,5586,2860.000000,2660.000000
6014,5584,2863.809524,2659.047619
6022,5522,2867.619048,2629.523810
5900,5612,2809.523810,2672.380952
6018,5586,2865.714286,2660.000000
6068,5532,2889.523810,2634.285714
6052,5532,2881.904762,2634.285714
5986,5720,2850.476190,2723.809524
6036,5598,2874.285714,2665.714286
6028,5482,2870.476190,2610.476190
6032,5598,2872.380952,2665.714286
6028,5582,2870.476190,2658.095238
5926,5620,2821.904762,2676.190476
6052,5564,2881.904762,2649.523810
6014,5706,2863.809524,2717.142857
6024,5532,2868.571429,2634.285714
6040,5502,2876.190476,2620.000000
6002,5568,2858.095238,2651.428571
6032,5594,2872.380952,2663.809524
6174,5590,2940.000000,2661.904762
6048,5740,2880.000000,2733.333333
5942,5498,2829.523810,2618.095238
6014,5600,2863.809524,2666.666667
6070,5708,2890.476190,2718.095238
5930,5506,2823.809524,2621.904762
6026,5524,2869.523810,2630.476190
6026,5536,2869.523810,2636.190476
6016,5626,2864.761905,2679.047619
5912,5486,2815.238095,2612.380952
5950,5564,2833.333333,2649.523810
5948,5704,2832.380952,2716.190476
6018,5530,2865.714286,2633.333333
5994,5524,2854.285714,2630.476190
5962,5648,2839.047619,2689.523810
6034,5566,2873.333333,2650.476190
5930,5520,2823.809524,2628.571429
6056,5582,2883.809524,2658.095238
5962,5644,2839.047619,2687.619048
6016,5628,2864.761905,2680.000000
5998,5540,2856.190476,2638.095238
6122,5606,2915.238095,2669.523810
5912,5498,2815.238095,2618.095238
6032,5552,2872.380952,2643.809524
5990,5616,2852.380952,2674.285714
5930,5506,2823.809524,2621.904762
5988,5536,2851.428571,2636.190476
5954,5590,2835.238095,2661.904762
6016,5544,2864.761905,2640.000000
6012,5518,2862.857143,2627.619048
6040,5498,2876.190476,2618.095238
6180,5536,2942.857143,2636.190476
5910,5536,2814.285714,2636.190476
5972,5504,2843.809524,2620.952381
5872,5482,2796.190476,2610.476190
6028,5604,2870.476190,2668.571429
5960,5640,2838.095238,2685.714286
5994,5528,2854.285714,2632.380952
6124,5594,2916.190476,2663.809524
6040,5548,2876.190476,2641.904762
6418,5616,3056.190476,2674.285714
5936,5478,2826.666667,2608.571429
5904,5448,2811.428571,2594.285714
5866,5494,2793.333333,2616.190476
5872,5586,2796.190476,2660.000000
5994,5518,2854.285714,2627.619048
6018,5530,2865.714286,2633.333333
6006,5606,2860.000000,2669.523810
6040,5650,2876.190476,2690.476190
6020,5594,2866.666667,2663.809524
6064,5514,2887.619048,2625.714286
6006,5624,2860.000000,2678.095238
5930,5560,2823.809524,2647.619048
5872,5490,2796.190476,2614.285714
5930,5498,2823.809524,2618.095238
6060,5528,2885.714286,2632.380952
5978,5594,2846.666667,2663.809524
5976,5532,2845.714286,2634.285714
5968,5574,2841.904762,2654.285714
5930,5612,2823.809524,2672.380952
6066,5612,2888.571429,2672.380952
5964,5610,2840.000000,2671.428571
6082,5594,2896.190476,2663.809524
5956,5610,2836.190476,2671.428571
6060,5744,2885.714286,2735.238095
6036,5612,2874.285714,2672.380952
6026,5594,2869.523810,2663.809524
6018,5612,2865.714286,2672.380952
6170,5746,2938.095238,2736.190476
6006,5528,2860.000000,2632.380952
6090,5600,2900.000000,2666.666667
6028,5612,2870.476190,2672.380952
6052,5648,2881.904762,2689.523810
5942,5594,2829.523810,2663.809524
5944,5528,2830.476190,2632.380952
5906,5606,2812.380952,2669.523810
5956,5610,2836.190476,2671.428571
6028,5610,2870.476190,2671.428571
5958,5606,2837.142857,2669.523810
6040,5594,2876.190476,2663.809524
6052,5536,2881.904762,2636.190476
5952,5600,2834.285714,2666.666667
6052,5914,2881.904762,2816.190476
6010,5564,2861.904762,2649.523810
6032,5586,2872.380952,2660.000000
6482,5540,3086.666667,2638.095238
5868,5470,2794.285714,2604.761905
6006,5654,2860.000000,2692.380952
6028,5632,2870.476190,2681.904762
6090,5514,2900.000000,2625.714286
29920,5460,14247.619048,2600.000000
5952,5498,2834.285714,2618.095238
5872,5492,2796.190476,2615.238095
5898,5486,2808.571429,2612.380952
6196,5838,2950.476190,2780.000000
6070,5568,2890.476190,2651.428571
6006,5628,2860.000000,2680.000000
6016,5556,2864.761905,2645.714286
5976,5502,2845.714286,2620.000000
5972,5618,2843.809524,2675.238095
5938,5628,2827.619048,2680.000000
5984,5628,2849.523810,2680.000000
6054,5602,2882.857143,2667.619048
6006,5606,2860.000000,2669.523810
6034,5578,2873.333333,2656.190476
6048,5606,2880.000000,2669.523810
5976,5624,2845.714286,2678.095238
5968,5620,2841.904762,2676.190476
5942,5548,2829.523810,2641.904762
5980,5522,2847.619048,2629.523810
5952,5616,2834.285714,2674.285714
6012,5632,2862.857143,2681.904762
5918,5646,2818.095238,2688.571429
6018,5606,2865.714286,2669.523810
5990,5586,2852.380952,2660.000000
5972,5616,2843.809524,2674.285714
6038,5578,2875.238095,2656.190476
5904,5608,2811.428571,2670.476190
5942,5516,2829.523810,2626.666667
6006,5630,2860.000000,2680.952381
5928,5582,2822.857143,2658.095238
6046,5640,2879.047619,2685.714286
5986,5520,2850.476190,2628.571429
6116,5658,2912.380952,2694.285714
6020,5632,2866.666667,2681.904762
6170,5620,2938.095238,2676.190476
6060,5654,2885.714286,2692.380952
6048,5620,2880.000000,2676.190476
5952,5618,2834.285714,2675.238095
5968,5670,2841.904762,2700.000000
6048,5602,2880.000000,2667.619048
6026,5654,2869.523810,2692.380952
5952,5644,2834.285714,2687.619048
6036,5626,2874.285714,2679.047619
5988,5604,2851.428571,2668.571429
6038,5590,2875.238095,2661.904762
5918,5554,2818.095238,2644.761905
6006,5614,2860.000000,2673.333333
6044,5632,2878.095238,2681.904762
5976,5578,2845.714286,2656.190476
5956,5642,2836.190476,2686.666667
6074,5564,2892.380952,2649.523810
5982,5608,2848.571429,2670.476190
6048,5628,2880.000000,2680.000000
6034,5576,2873.333333,2655.238095
6078,5618,2894.285714,2675.238095
6056,5542,2883.809524,2639.047619
6068,5628,2889.523810,2680.000000
5944,5720,2830.476190,2723.809524
6020,5566,2866.666667,2650.476190
6048,5528,2880.000000,2632.380952
6466,5558,3079.047619,2646.666667
6048,5628,2880.000000,2680.000000
5968,5614,2841.904762,2673.333333
6572,5644,3129.523810,2687.619048
6532,5662,3110.476190,2696.190476
5936,5656,2826.666667,2693.333333
6014,5632,2863.809524,2681.904762
5968,5620,2841.904762,2676.190476
6040,5624,2876.190476,2678.095238
6552,5636,3120.000000,2683.809524
6034,5548,2873.333333,2641.904762
5978,5560,2846.666667,2647.619048
6022,5628,2867.619048,2680.000000
6018,5670,2865.714286,2700.000000
6070,5524,2890.476190,2630.476190
6082,5620,2896.190476,2676.190476
5984,5620,2849.523810,2676.190476
6044,5754,2878.095238,2740.000000
6060,5544,2885.714286,2640.000000
5952,5544,2834.285714,2640.000000
6006,5628,2860.000000,2680.000000
5934,5638,2825.714286,2684.761905
5946,5616,2831.428571,2674.285714
6018,5696,2865.714286,2712.380952
5952,5560,2834.285714,2647.619048
6056,5582,2883.809524,2658.095238
6048,5624,2880.000000,2678.095238
6060,5628,2885.714286,2680.000000
5998,5642,2856.190476,2686.666667
5968,5678,2841.904762,2703.809524
6040,5628,2876.190476,2680.000000
6018,5552,2865.714286,2643.809524
6072,5670,2891.428571,2700.000000
5964,5570,2840.000000,2652.380952
6068,5638,2889.523810,2684.761905
5990,5564,2852.380952,2649.523810
6106,5670,2907.619048,2700.000000
6094,5578,2901.904762,2656.190476
6040,5700,2876.190476,2714.285714
5954,5620,2835.238095,2676.190476
6034,5578,2873.333333,2656.190476
5950,5642,2833.333333,2686.666667
6054,5628,2882.857143,2680.000000
6020,5648,2866.666667,2689.523810
5994,5698,2854.285714,2713.333333
6188,5636,2946.666667,2683.809524
5996,5636,2855.238095,2683.809524
6060,5636,2885.714286,2683.809524
6790,5586,3233.333333,2660.000000
6110,5578,2909.523810,2656.190476
6072,5712,2891.428571,2720.000000
6030,5558,2871.428571,2646.666667
6040,5636,2876.190476,2683.809524
6044,5586,2878.095238,2660.000000
6094,5662,2901.904762,2696.190476
6048,5564,2880.000000,2649.523810
6056,5572,2883.809524,2653.333333
6212,5636,2958.095238,2683.809524
6060,5586,2885.714286,2660.000000
6014,5574,2863.809524,2654.285714
6036,5758,2874.285714,2741.904762
5944,5574,2830.476190,2654.285714
6034,5686,2873.333333,2707.619048
6030,5548,2871.428571,2641.904762
6094,5578,2901.904762,2656.190476
6048,5564,2880.000000,2649.523810
6082,5632,2896.190476,2681.904762
6112,5618,2910.476190,2675.238095
6102,5644,2905.714286,2687.619048
6052,5596,2881.904762,2664.761905
6058,5612,2884.761905,2672.380952
6056,5704,2883.809524,2716.190476
6034,5640,2873.333333,2685.714286
6012,5598,2862.857143,2665.714286
6066,5754,2888.571429,2740.000000
5964,5546,2840.000000,2640.952381
5992,5646,2853.333333,2688.571429
6082,5566,2896.190476,2650.476190
6026,5754,2869.523810,2740.000000
6044,5658,2878.095238,2694.285714
5974,5652,2844.761905,2691.428571
5964,5558,2840.000000,2646.666667
6006,5754,2860.000000,2740.000000
6010,5570,2861.904762,2652.380952
6026,5586,2869.523810,2660.000000
5990,5600,2852.380952,2666.666667
5980,5586,2847.619048,2660.000000
6068,5600,2889.523810,2666.666667
6200,5628,2952.380952,2680.000000
6070,5700,2890.476190,2714.285714
6160,5662,2933.333333,2696.190476
6094,5656,2901.904762,2693.333333
6006,5594,2860.000000,2663.809524
5980,5574,2847.619048,2654.285714
6572,5666,3129.523810,2698.095238
5996,5670,2855.238095,2700.000000
6106,5670,2907.619048,2700.000000
6698,5610,3189.523810,2671.428571
6052,5670,2881.904762,2700.000000
6178,5600,2941.904762,2666.666667
6112,5672,2910.476190,2700.952381
6070,5682,2890.476190,2705.714286
6070,5590,2890.476190,2661.904762
6026,5574,2869.523810,2654.285714
6002,5628,2858.095238,2680.000000
5960,5598,2838.095238,2665.714286
6448,5602,3070.476190,2667.619048
5972,5612,2843.809524,2672.380952
6090,5692,2900.000000,2710.476190
5994,5674,2854.285714,2701.904762
6060,5666,2885.714286,2698.095238
6006,5574,2860.000000,2654.285714
6068,5596,2889.523810,2664.761905
6068,5620,2889.523810,2676.190476
6124,5586,2916.190476,2660.000000
6002,5674,2858.095238,2701.904762
6010,5692,2861.904762,2710.476190
6070,5572,2890.476190,2653.333333
6086,5650,2898.095238,2690.476190
6034,5648,2873.333333,2689.523810
6048,5666,2880.000000,2698.095238
6040,18408,2876.190476,8765.714286
6016,5658,2864.761905,2694.285714
6108,5636,2908.571429,2683.809524
6112,5574,2910.476190,2654.285714
6028,5692,2870.476190,2710.476190
6072,5654,2891.428571,2692.380952
6064,5746,2887.619048,2736.190476
6082,5728,2896.190476,2727.619048
6062,5620,2886.666667,2676.190476
5972,5628,2843.809524,2680.000000
6098,5574,2903.809524,2654.285714
6090,5666,2900.000000,2698.095238
6048,5628,2880.000000,2680.000000
6090,5658,2900.000000,2694.285714
6102,5670,2905.714286,2700.000000
6082,5624,2896.190476,2678.095238
6048,5720,2880.000000,2723.809524
6044,5644,2878.095238,2687.619048
6014,5674,2863.809524,2701.904762
6062,5632,2886.666667,2681.904762
6076,5616,2893.333333,2674.285714
6006,5704,2860.000000,2716.190476
6098,5586,2903.809524,2660.000000
6014,5758,2863.809524,2741.904762
6100,5578,2904.761905,2656.190476
6056,5582,2883.809524,2658.095238
5970,5586,2842.857143,2660.000000
6086,5670,2898.095238,2700.000000
5964,5648,2840.000000,2689.523810
5964,5662,2840.000000,2696.190476
6014,5600,2863.809524,2666.666667
6082,5604,2896.190476,2668.571429
6034,5604,2873.333333,2668.571429
5986,5776,2850.476190,2750.476190
6068,5590,2889.523810,2661.904762
6110,5670,2909.523810,2700.000000
6124,5700,2916.190476,2714.285714
6090,5696,2900.000000,2712.380952
6142,5650,2924.761905,2690.476190
6056,5700,2883.809524,2714.285714
6026,5944,2869.523810,2830.476190
6132,5620,2920.000000,2676.190476
6046,5636,2879.047619,2683.809524
6048,5688,2880.000000,2708.571429
6060,5678,2885.714286,2703.809524
6066,5616,2888.571429,2674.285714
6082,5620,2896.190476,2676.190476
6028,5696,2870.476190,2712.380952
6020,5700,2866.666667,2714.285714
6164,5676,2935.238095,2702.857143
6086,5694,2898.095238,2711.428571
6028,5750,2870.476190,2738.095238
6052,5632,2881.904762,2681.904762
6132,5696,2920.000000,2712.380952
6106,5632,2907.619048,2681.904762
6040,5590,2876.190476,2661.904762
6068,5690,2889.523810,2709.523810
6448,5682,3070.476190,2705.714286
6076,5624,2893.333333,2678.095238
6080,5682,2895.238095,2705.714286
6110,5616,2909.523810,2674.285714
6098,5678,2903.809524,2703.809524
6088,5666,2899.047619,2698.095238
6132,5602,2920.000000,2667.619048
6034,5670,2873.333333,2700.000000
6066,5674,2888.571429,2701.904762
6816,5692,3245.714286,2710.476190
6120,5684,2914.285714,2706.666667
5980,5662,2847.619048,2696.190476
6028,5666,2870.476190,2698.095238
6136,5612,2921.904762,2672.380952
6024,5610,2868.571429,2671.428571
6060,5624,2885.714286,2678.095238
6114,5674,2911.428571,2701.904762
6178,5620,2941.904762,2676.190476
6072,5628,2891.428571,2680.000000
6026,5726,2869.523810,2726.666667
6074,5658,2892.380952,2694.285714
6076,5616,2893.333333,2674.285714
6082,5712,2896.190476,2720.000000
6090,5700,2900.000000,2714.285714
6026,5588,2869.523810,2660.952381
6122,5666,2915.238095,2698.095238
6136,5696,2921.904762,2712.380952
6030,5804,2871.428571,2763.809524
6090,5676,2900.000000,2702.857143
6082,5670,2896.190476,2700.000000
6090,5674,2900.000000,2701.904762
6036,5628,2874.285714,2680.000000
6076,5598,2893.333333,2665.714286
6034,5624,2873.333333,2678.095238
5998,5652,2856.190476,2691.428571
6784,5716,3230.476190,2721.904762
6078,5670,2894.285714,2700.000000
6048,5646,2880.000000,2688.571429
6132,5752,2920.000000,2739.047619
6048,5724,2880.000000,2725.714286
6178,5628,2941.904762,2680.000000
6146,5684,2926.666667,2706.666667
6166,5632,2936.190476,2681.904762
6108,5718,2908.571429,2722.857143
6068,5686,2889.523810,2707.619048
6132,5720,2920.000000,2723.809524
6074,5726,2892.380952,2726.666667
6140,5750,2923.809524,2738.095238
6114,5700,2911.428571,2714.285714
6064,5692,2887.619048,2710.476190
6518,5682,3103.809524,2705.714286
6082,5654,2896.190476,2692.380952
6078,5658,2894.285714,2694.285714
6030,5748,2871.428571,2737.142857
6136,5762,2921.904762,2743.809524
6026,5658,2869.523810,2694.285714
6048,5708,2880.000000,2718.095238
6120,5670,2914.285714,2700.000000
6112,5640,2910.476190,2685.714286
6154,5650,2930.476190,2690.476190
6082,5694,2896.190476,2711.428571
6188,5692,2946.666667,2710.476190
6040,5706,2876.190476,2717.142857
6030,5644,2871.428571,2687.619048
6108,5642,2908.571429,2686.666667
6040,5704,2876.190476,2716.190476
6094,5690,2901.904762,2709.523810
6628,5662,3156.190476,2696.190476
6056,5728,2883.809524,2727.619048
6074,5822,2892.380952,2772.380952
6102,5732,2905.714286,2729.523810
6246,5738,2974.285714,2732.380952
6102,5690,2905.714286,2709.523810
6106,5616,2907.619048,2674.285714
6102,5688,2905.714286,2708.571429
6036,5770,2874.285714,2747.619048
6128,5700,2918.095238,2714.285714
6154,5644,2930.476190,2687.619048
6132,5712,2920.000000,2720.000000
6082,5648,2896.190476,2689.523810
6128,5700,2918.095238,2714.285714
6112,5794,2910.476190,2759.047619
6100,5746,2904.761905,2736.190476
6072,5708,2891.428571,2718.095238
6148,5808,2927.619048,2765.714286
6120,5720,2914.285714,2723.809524
6274,5608,2987.619048,2670.476190
6102,5652,2905.714286,2691.428571
6112,5700,2910.476190,2714.285714
6166,5692,2936.190476,2710.476190
6048,5704,2880.000000,2716.190476
6132,5624,2920.000000,2678.095238
6136,5716,2921.904762,2721.904762
6128,5648,2918.095238,2689.523810
6040,5726,2876.190476,2726.666667
6170,5732,2938.095238,2729.523810
6160,5724,2933.333333,2725.714286
6472,5704,3081.904762,2716.190476
6154,5742,2930.476190,2734.285714
6120,5640,2914.285714,2685.714286
6090,5724,2900.000000,2725.714286
6196,5636,2950.476190,2683.809524
6140,5704,2923.809524,2716.190476
6066,5738,2888.571429,2732.380952
6144,5696,2925.714286,2712.380952
6148,5670,2927.619048,2700.000000
6138,5690,2922.857143,2709.523810
6044,5724,2878.095238,2725.714286
6170,5678,2938.095238,2703.809524
6058,5708,2884.761905,2718.095238
6182,5742,2943.809524,2734.285714
6150,5758,2928.571429,2741.904762
6098,5742,2903.809524,2734.285714
6132,5690,2920.000000,2709.523810
6114,5766,2911.428571,2745.714286
6138,5722,2922.857143,2724.761905
6140,5750,2923.809524,2738.095238
6152,5704,2929.523810,2716.190476
6190,5738,2947.619048,2732.380952
6132,5742,2920.000000,2734.285714
6154,5712,2930.476190,2720.000000
6106,5678,2907.619048,2703.809524
6122,5666,2915.238095,2698.095238
6152,5726,2929.523810,2726.666667
6152,5692,2929.523810,2710.476190
6114,5714,2911.428571,2720.952381
6140,5724,2923.809524,2725.714286
6152,5722,2929.523810,2724.761905
6204,5744,2954.285714,2735.238095
6084,5746,2897.142857,2736.190476
6240,5716,2971.428571,2721.904762
6130,5734,2919.047619,2730.476190
6090,5676,2900.000000,2702.857143
6086,5708,2898.095238,2718.095238
6124,5716,2916.190476,2721.904762
6128,5724,2918.095238,2725.714286
6156,5712,2931.428571,2720.000000
6166,5674,2936.190476,2701.904762
6166,5734,2936.190476,2730.476190
6330,5954,3014.285714,2835.238095
6594,5850,3140.000000,2785.714286
6262,5722,2981.904762,2724.761905
6120,5742,2914.285714,2734.285714
6082,5654,2896.190476,2692.380952
6162,5736,2934.285714,2731.428571
6156,5670,2931.428571,2700.000000
6120,5818,2914.285714,2770.476190
6090,5716,2900.000000,2721.904762
6206,5722,2955.238095,2724.761905
6182,5666,2943.809524,2698.095238
6142,5686,2924.761905,2707.619048
6174,5734,2940.000000,2730.476190
6096,5736,2902.857143,2731.428571
6166,5674,2936.190476,2701.904762
6112,5738,2910.476190,2732.380952
6098,5712,2903.809524,2720.000000
6162,5914,2934.285714,2816.190476
6826,5708,3250.476190,2718.095238
6186,5708,2945.714286,2718.095238
6192,5700,2948.571429,2714.285714
6224,5782,2963.809524,2753.333333
6220,5712,2961.904762,2720.000000
6166,5754,2936.190476,2740.000000
6196,5750,2950.476190,2738.095238
6208,5776,2956.190476,2750.476190
6288,5732,2994.285714,2729.523810
6194,5796,2949.523810,2760.000000
6182,5856,2943.809524,2788.571429
6204,5748,2954.285714,2737.142857
6274,5808,2987.619048,2765.714286
6212,5694,2958.095238,2711.428571
6168,5724,2937.142857,2725.714286
6174,5762,2940.000000,2743.809524
6174,5686,2940.000000,2707.619048
6132,5792,2920.000000,2758.095238
6178,5762,2941.904762,2743.809524
6250,5712,2976.190476,2720.000000
6556,5746,3121.904762,2736.190476
6208,5862,2956.190476,2791.428571
6208,5780,2956.190476,2752.380952
6174,5698,2940.000000,2713.333333
6220,5724,2961.904762,2725.714286
6174,5758,2940.000000,2741.904762
6136,5784,2921.904762,2754.285714
6136,5716,2921.904762,2721.904762
6226,5776,2964.761905,2750.476190
6274,5758,2987.619048,2741.904762
6204,5708,2954.285714,2718.095238
6152,5750,2929.523810,2738.095238
6164,5784,2935.238095,2754.285714
