4948,4818,2.356190,2.294286
5038,4860,2.399048,2.314286
4972,4850,2.367619,2.309524
4888,4830,2.327619,2.300000
4974,4864,2.368571,2.316190
4912,4892,2.339048,2.329524
4992,4826,2.377143,2.298095
4950,4834,2.357143,2.301905
4952,4830,2.358095,2.300000
4898,4848,2.332381,2.308571
4990,4818,2.376190,2.294286
4946,4830,2.355238,2.300000
4998,4866,2.380000,2.317143
4962,4840,2.362857,2.304762
4982,4830,2.372381,2.300000
5062,4852,2.410476,2.310476
4990,4814,2.376190,2.292381
4940,4824,2.352381,2.297143
4982,4872,2.372381,2.320000
5052,4840,2.405714,2.304762
4980,4832,2.371429,2.300952
4926,4892,2.345714,2.329524
5152,4890,2.453333,2.328571
5052,4822,2.405714,2.296190
4932,4790,2.348571,2.280952
4960,4860,2.361905,2.314286
5018,4836,2.389524,2.302857
5116,4856,2.436190,2.312381
4938,4806,2.351429,2.288571
4906,4858,2.336190,2.313333
5008,4862,2.384762,2.315238
4924,4824,2.344762,2.297143
5078,4834,2.418095,2.301905
4910,4844,2.338095,2.306667
5000,4856,2.380952,2.312381
4940,4812,2.352381,2.291429
5126,4826,2.440952,2.298095
5102,4802,2.429524,2.286667
5096,4878,2.426667,2.322857
4958,4804,2.360952,2.287619
5140,4794,2.447619,2.282857
5074,4852,2.416190,2.310476
5146,4862,2.450476,2.315238
4938,4930,2.351429,2.347619
4928,4886,2.346667,2.326667
4912,4844,2.339048,2.306667
4934,4832,2.349524,2.300952
5042,4862,2.400952,2.315238
4960,4824,2.361905,2.297143
5068,4802,2.413333,2.286667
4976,4862,2.369524,2.315238
4970,4804,2.366667,2.287619
5116,4820,2.436190,2.295238
4908,4808,2.337143,2.289524
4962,4828,2.362857,2.299048
4942,4830,2.353333,2.300000
5004,4818,2.382857,2.294286
4930,4838,2.347619,2.303810
4970,4870,2.366667,2.319048
5076,4818,2.417143,2.294286
4968,4812,2.365714,2.291429
5026,4848,2.393333,2.308571
5048,4838,2.403810,2.303810
4960,4842,2.361905,2.305714
4978,4784,2.370476,2.278095
4950,4836,2.357143,2.302857
5112,4834,2.434286,2.301905
5604,4820,2.668571,2.295238
5824,4856,2.773333,2.312381
4926,4802,2.345714,2.286667
5070,4866,2.414286,2.317143
4928,4796,2.346667,2.283810
5090,4806,2.423810,2.288571
4962,4804,2.362857,2.287619
4942,4868,2.353333,2.318095
4964,4860,2.363810,2.314286
4984,4838,2.373333,2.303810
4896,4836,2.331429,2.302857
5118,4828,2.437143,2.299048
5110,4822,2.433333,2.296190
4988,4844,2.375238,2.306667
4876,4806,2.321905,2.288571
4888,4850,2.327619,2.309524
5070,4842,2.414286,2.305714
4958,4846,2.360952,2.307619
5104,4808,2.430476,2.289524
5104,4854,2.430476,2.311429
4970,4850,2.366667,2.309524
5484,4854,2.611429,2.311429
5086,4840,2.421905,2.304762
5140,4762,2.447619,2.267619
4952,4838,2.358095,2.303810
4972,4884,2.367619,2.325714
4904,4862,2.335238,2.315238
4966,4798,2.364762,2.284762
4984,4838,2.373333,2.303810
5180,4816,2.466667,2.293333
4924,4822,2.344762,2.296190
4964,4826,2.363810,2.298095
4930,4844,2.347619,2.306667
4940,4846,2.352381,2.307619
4946,4810,2.355238,2.290476
4994,4800,2.378095,2.285714
5080,4830,2.419048,2.300000
4954,4864,2.359048,2.316190
4938,4858,2.351429,2.313333
5110,4820,2.433333,2.295238
4912,4866,2.339048,2.317143
5068,4878,2.413333,2.322857
4974,4878,2.368571,2.322857
4934,4816,2.349524,2.293333
5036,4858,2.398095,2.313333
4940,4854,2.352381,2.311429
4938,4830,2.351429,2.300000
5132,4812,2.443810,2.291429
4958,4882,2.360952,2.324762
5074,4876,2.416190,2.321905
4918,4872,2.341905,2.320000
4988,4836,2.375238,2.302857
4926,4854,2.345714,2.311429
4922,4886,2.343810,2.326667
4948,4844,2.356190,2.306667
5116,4844,2.436190,2.306667
4876,4858,2.321905,2.313333
5082,4852,2.420000,2.310476
5134,4812,2.444762,2.291429
4966,4848,2.364762,2.308571
4942,4828,2.353333,2.299048
4952,4860,2.358095,2.314286
5100,4834,2.428571,2.301905
4964,4828,2.363810,2.299048
4928,4832,2.346667,2.300952
4960,4882,2.361905,2.324762
4974,4796,2.368571,2.283810
4976,4812,2.369524,2.291429
4946,4808,2.355238,2.289524
4934,4818,2.349524,2.294286
4934,4808,2.349524,2.289524
4950,4846,2.357143,2.307619
4870,4826,2.319048,2.298095
4968,4796,2.365714,2.283810
4950,4818,2.357143,2.294286
4966,4818,2.364762,2.294286
4910,4790,2.338095,2.280952
4930,4842,2.347619,2.305714
4908,4860,2.337143,2.314286
5022,4840,2.391429,2.304762
5106,4842,2.431429,2.305714
4978,4808,2.370476,2.289524
5106,4826,2.431429,2.298095
4940,4852,2.352381,2.310476
5102,4832,2.429524,2.300952
5006,4848,2.383810,2.308571
5082,4858,2.420000,2.313333
4968,4872,2.365714,2.320000
5090,4826,2.423810,2.298095
4982,4806,2.372381,2.288571
5068,4864,2.413333,2.316190
4978,4824,2.370476,2.297143
4944,4790,2.354286,2.280952
5116,4872,2.436190,2.320000
4928,4836,2.346667,2.302857
5102,4816,2.429524,2.293333
4934,4852,2.349524,2.310476
5096,4830,2.426667,2.300000
5024,4804,2.392381,2.287619
4978,4826,2.370476,2.298095
4924,4820,2.344762,2.295238
5050,4842,2.404762,2.305714
5130,4824,2.442857,2.297143
5152,4880,2.453333,2.323810
5064,4830,2.411429,2.300000
4968,4794,2.365714,2.282857
4940,4856,2.352381,2.312381
5156,4848,2.455238,2.308571
4910,4844,2.338095,2.306667
4952,4812,2.358095,2.291429
5070,4822,2.414286,2.296190
4976,4800,2.369524,2.285714
5108,4844,2.432381,2.306667
5052,4826,2.405714,2.298095
4904,4842,2.335238,2.305714
4960,4864,2.361905,2.316190
4938,4880,2.351429,2.323810
5014,4822,2.387619,2.296190
4898,4824,2.332381,2.297143
4954,4738,2.359048,2.256190
4926,4822,2.345714,2.296190
4954,4874,2.359048,2.320952
5054,4828,2.406667,2.299048
5022,4844,2.391429,2.306667
4942,4842,2.353333,2.305714
4966,4800,2.364762,2.285714
5074,4812,2.416190,2.291429
5098,4898,2.427619,2.332381
4920,4860,2.342857,2.314286
5070,4850,2.414286,2.309524
5064,4838,2.411429,2.303810
5154,4826,2.454286,2.298095
4928,4890,2.346667,2.328571
4940,4820,2.352381,2.295238
5074,4776,2.416190,2.274286
4970,4816,2.366667,2.293333
4944,4864,2.354286,2.316190
5008,4790,2.384762,2.280952
4930,4814,2.347619,2.292381
5060,4862,2.409524,2.315238
5062,4876,2.410476,2.321905
4974,4850,2.368571,2.309524
4926,4796,2.345714,2.283810
4964,4862,2.363810,2.315238
4944,4836,2.354286,2.302857
4972,4830,2.367619,2.300000
4888,4792,2.327619,2.281905
5098,4838,2.427619,2.303810
5092,4816,2.424762,2.293333
5154,4800,2.454286,2.285714
5078,4814,2.418095,2.292381
5230,16306,2.490476,7.764762
4982,4842,2.372381,2.305714
4926,4842,2.345714,2.305714
4902,4822,2.334286,2.296190
5156,4854,2.455238,2.311429
4962,4840,2.362857,2.304762
5114,4806,2.435238,2.288571
4922,4826,2.343810,2.298095
4964,4806,2.363810,2.288571
4922,4796,2.343810,2.283810
4984,4862,2.373333,2.315238
4908,4794,2.337143,2.282857
5076,4808,2.417143,2.289524
4968,4840,2.365714,2.304762
4990,4806,2.376190,2.288571
4960,4778,2.361905,2.275238
4982,4780,2.372381,2.276190
4936,4844,2.350476,2.306667
4940,4844,2.352381,2.306667
4918,4842,2.341905,2.305714
4974,4800,2.368571,2.285714
4916,4788,2.340952,2.280000
5004,4862,2.382857,2.315238
4956,4834,2.360000,2.301905
4978,4838,2.370476,2.303810
4920,4850,2.342857,2.309524
5124,4822,2.440000,2.296190
4914,4830,2.340000,2.300000
5048,4830,2.403810,2.300000
4930,4770,2.347619,2.271429
4978,4856,2.370476,2.312381
4924,4834,2.344762,2.301905
5054,4804,2.406667,2.287619
5064,4810,2.411429,2.290476
5132,4786,2.443810,2.279048
5082,4836,2.420000,2.302857
4948,4792,2.356190,2.281905
4898,4824,2.332381,2.297143
4968,4800,2.365714,2.285714
4926,4808,2.345714,2.289524
4948,4762,2.356190,2.267619
4924,4834,2.344762,2.301905
4992,4824,2.377143,2.297143
4960,4798,2.361905,2.284762
4896,4804,2.331429,2.287619
4946,4836,2.355238,2.302857
4966,4812,2.364762,2.291429
4898,4796,2.332381,2.283810
4926,4858,2.345714,2.313333
4902,4848,2.334286,2.308571
4952,4808,2.358095,2.289524
4920,4798,2.342857,2.284762
4948,4800,2.356190,2.285714
4898,4778,2.332381,2.275238
4982,4812,2.372381,2.291429
4928,4798,2.346667,2.284762
4962,4798,2.362857,2.284762
5068,4806,2.413333,2.288571
4964,4820,2.363810,2.295238
4936,4794,2.350476,2.282857
5106,4802,2.431429,2.286667
4936,4822,2.350476,2.296190
4970,4866,2.366667,2.317143
5084,4858,2.420952,2.313333
4978,4796,2.370476,2.283810
5076,4796,2.417143,2.283810
4990,4814,2.376190,2.292381
5062,4826,2.410476,2.298095
4954,4816,2.359048,2.293333
5562,4832,2.648571,2.300952
5086,4826,2.421905,2.298095
4950,4796,2.357143,2.283810
5122,4818,2.439048,2.294286
4896,4794,2.331429,2.282857
5094,4834,2.425714,2.301905
5054,4826,2.406667,2.298095
5090,4800,2.423810,2.285714
4884,4794,2.325714,2.282857
5046,4800,2.402857,2.285714
4932,4832,2.348571,2.300952
5070,4842,2.414286,2.305714
5068,4768,2.413333,2.270476
4934,4802,2.349524,2.286667
4898,4822,2.332381,2.296190
5078,4806,2.418095,2.288571
4904,4840,2.335238,2.304762
4966,4812,2.364762,2.291429
5104,4848,2.430476,2.308571
4944,4838,2.354286,2.303810
5040,4840,2.400000,2.304762
5090,4820,2.423810,2.295238
4938,4862,2.351429,2.315238
5178,4814,2.465714,2.292381
4954,4796,2.359048,2.283810
4946,4824,2.355238,2.297143
4942,4824,2.353333,2.297143
5100,4854,2.428571,2.311429
5068,4856,2.413333,2.312381
4958,4824,2.360952,2.297143
5036,4834,2.398095,2.301905
4992,4848,2.377143,2.308571
4946,4860,2.355238,2.314286
4908,4786,2.337143,2.279048
4872,4786,2.320000,2.279048
5074,4870,2.416190,2.319048
4914,4830,2.340000,2.300000
4914,4802,2.340000,2.286667
4934,4886,2.349524,2.326667
5078,4850,2.418095,2.309524
4922,4806,2.343810,2.288571
4938,4850,2.351429,2.309524
4956,4822,2.360000,2.296190
4954,4804,2.359048,2.287619
5076,4852,2.417143,2.310476
4976,4824,2.369524,2.297143
4892,4800,2.329524,2.285714
5084,4828,2.420952,2.299048
4918,4854,2.341905,2.311429
4936,4798,2.350476,2.284762
4890,4776,2.328571,2.274286
4960,4862,2.361905,2.315238
4938,4806,2.351429,2.288571
4916,4804,2.340952,2.287619
4900,4796,2.333333,2.283810
5074,4808,2.416190,2.289524
5062,4842,2.410476,2.305714
5060,4840,2.409524,2.304762
4954,4830,2.359048,2.300000
5100,4806,2.428571,2.288571
4908,4790,2.337143,2.280952
4972,4836,2.367619,2.302857
4870,4826,2.319048,2.298095
4988,4890,2.375238,2.328571
4950,4810,2.357143,2.290476
5058,4858,2.408571,2.313333
5034,4780,2.397143,2.276190
4932,4770,2.348571,2.271429
4956,4826,2.360000,2.298095
4990,4842,2.376190,2.305714
5056,4860,2.407619,2.314286
5098,4790,2.427619,2.280952
4932,4820,2.348571,2.295238
4968,4786,2.365714,2.279048
4908,4788,2.337143,2.280000
4954,4814,2.359048,2.292381
4876,4832,2.321905,2.300952
4964,4818,2.363810,2.294286
4886,4782,2.326667,2.277143
4954,4854,2.359048,2.311429
4904,4778,2.335238,2.275238
5110,4814,2.433333,2.292381
4912,4792,2.339048,2.281905
5080,4838,2.419048,2.303810
4998,4814,2.380000,2.292381
5060,4800,2.409524,2.285714
4902,4824,2.334286,2.297143
4926,4780,2.345714,2.276190
5040,4820,2.400000,2.295238
4990,4800,2.376190,2.285714
4956,4854,2.360000,2.311429
5010,4814,2.385714,2.292381
4922,4770,2.343810,2.271429
5122,4846,2.439048,2.307619
5034,4798,2.397143,2.284762
4926,4822,2.345714,2.296190
4922,4850,2.343810,2.309524
4956,4836,2.360000,2.302857
4928,4798,2.346667,2.284762
4952,4792,2.358095,2.281905
4910,4818,2.338095,2.294286
5000,4884,2.380952,2.325714
4962,4846,2.362857,2.307619
4980,4806,2.371429,2.288571
4960,4820,2.361905,2.295238
4954,4822,2.359048,2.296190
4928,4840,2.346667,2.304762
4954,4834,2.359048,2.301905
4908,4822,2.337143,2.296190
4954,4836,2.359048,2.302857
4944,4838,2.354286,2.303810
4980,4804,2.371429,2.287619
5076,4798,2.417143,2.284762
4928,4800,2.346667,2.285714
5018,4858,2.389524,2.313333
4980,4834,2.371429,2.301905
5020,4772,2.390476,2.272381
4956,4832,2.360000,2.300952
4904,4836,2.335238,2.302857
5130,4796,2.442857,2.283810
5016,4814,2.388571,2.292381
5074,4808,2.416190,2.289524
4946,4842,2.355238,2.305714
4958,4788,2.360952,2.280000
5012,4828,2.386667,2.299048
4924,4824,2.344762,2.297143
5058,4822,2.408571,2.296190
5006,4824,2.383810,2.297143
4914,4842,2.340000,2.305714
4978,4800,2.370476,2.285714
4920,4808,2.342857,2.289524
4954,4806,2.359048,2.288571
4944,4822,2.354286,2.296190
5092,4790,2.424762,2.280952
5302,4812,2.524762,2.291429
5144,4776,2.449524,2.274286
4922,4806,2.343810,2.288571
5070,4818,2.414286,2.294286
5084,4796,2.420952,2.283810
5086,4852,2.421905,2.310476
4894,4792,2.330476,2.281905
4932,4828,2.348571,2.299048
4904,4832,2.335238,2.300952
4960,4808,2.361905,2.289524
4930,4828,2.347619,2.299048
4968,4850,2.365714,2.309524
5066,4848,2.412381,2.308571
5008,4848,2.384762,2.308571
4934,4848,2.349524,2.308571
5092,4800,2.424762,2.285714
4898,4798,2.332381,2.284762
4968,4842,2.365714,2.305714
4956,4798,2.360000,2.284762
4964,4830,2.363810,2.300000
4892,4796,2.329524,2.283810
4986,4832,2.374286,2.300952
5066,4816,2.412381,2.293333
4976,4836,2.369524,2.302857
5030,4794,2.395238,2.282857
5144,4852,2.449524,2.310476
4970,4780,2.366667,2.276190
5020,4806,2.390476,2.288571
4934,4860,2.349524,2.314286
5118,4850,2.437143,2.309524
5054,4842,2.406667,2.305714
5124,4796,2.440000,2.283810
5334,4846,2.540000,2.307619
5072,4862,2.415238,2.315238
4932,4812,2.348571,2.291429
5102,4790,2.429524,2.280952
4934,4832,2.349524,2.300952
4952,4810,2.358095,2.290476
4982,4780,2.372381,2.276190
5120,4832,2.438095,2.300952
4930,4812,2.347619,2.291429
5070,4790,2.414286,2.280952
5104,4842,2.430476,2.305714
5086,4802,2.421905,2.286667
4928,4820,2.346667,2.295238
4966,4860,2.364762,2.314286
4906,4852,2.336190,2.310476
5024,4796,2.392381,2.283810
5090,4816,2.423810,2.293333
5088,4884,2.422857,2.325714
4926,4848,2.345714,2.308571
5128,4804,2.441905,2.287619
5058,4842,2.408571,2.305714
5068,4824,2.413333,2.297143
4916,4842,2.340952,2.305714
5154,4838,2.454286,2.303810
4928,4832,2.346667,2.300952
5080,4832,2.419048,2.300952
4894,4860,2.330476,2.314286
5096,4812,2.426667,2.291429
4950,4814,2.357143,2.292381
4964,4808,2.363810,2.289524
5036,4872,2.398095,2.320000
5020,4840,2.390476,2.304762
4920,4852,2.342857,2.310476
5110,4806,2.433333,2.288571
5094,4796,2.425714,2.283810
4956,4798,2.360000,2.284762
5086,4828,2.421905,2.299048
5138,4784,2.446667,2.278095
4976,4828,2.369524,2.299048
5122,4794,2.439048,2.282857
