4654,4480,9773.400000,9408.000000
4612,4500,9685.200000,9450.000000
4660,4496,9786.000000,9441.600000
4700,4518,9870.000000,9487.800000
4614,4544,9689.400000,9542.400000
4714,4442,9899.400000,9328.200000
4690,4454,9849.000000,9353.400000
4652,4522,9769.200000,9496.200000
4626,4514,9714.600000,9479.400000
4592,4500,9643.200000,9450.000000
4686,4494,9840.600000,9437.400000
4654,4482,9773.400000,9412.200000
4588,4474,9634.800000,9395.400000
4702,4474,9874.200000,9395.400000
4566,4464,9588.600000,9374.400000
4564,4482,9584.400000,9412.200000
4692,4486,9853.200000,9420.600000
4732,4552,9937.200000,9559.200000
4616,4474,9693.600000,9395.400000
4632,4482,9727.200000,9412.200000
4600,4522,9660.000000,9496.200000
4578,4448,9613.800000,9340.800000
4654,4480,9773.400000,9408.000000
4682,4482,9832.200000,9412.200000
4602,4534,9664.200000,9521.400000
4586,4458,9630.600000,9361.800000
4716,4520,9903.600000,9492.000000
4640,4502,9744.000000,9454.200000
4644,4548,9752.400000,9550.800000
4650,4530,9765.000000,9513.000000
4686,4474,9840.600000,9395.400000
4696,4498,9861.600000,9445.800000
4710,4472,9891.000000,9391.200000
4734,4508,9941.400000,9466.800000
4672,4534,9811.200000,9521.400000
4618,4498,9697.800000,9445.800000
4706,4468,9882.600000,9382.800000
4644,4446,9752.400000,9336.600000
4616,4488,9693.600000,9424.800000
4594,4496,9647.400000,9441.600000
4636,4516,9735.600000,9483.600000
4638,4488,9739.800000,9424.800000
4642,4500,9748.200000,9450.000000
4578,4512,9613.800000,9475.200000
4690,4520,9849.000000,9492.000000
4606,4552,9672.600000,9559.200000
4672,4482,9811.200000,9412.200000
4566,4496,9588.600000,9441.600000
4642,4498,9748.200000,9445.800000
4596,4488,9651.600000,9424.800000
4728,4482,9928.800000,9412.200000
4676,4522,9819.600000,9496.200000
4642,4518,9748.200000,9487.800000
4628,4500,9718.800000,9450.000000
4722,4466,9916.200000,9378.600000
4668,4516,9802.800000,9483.600000
4628,4552,9718.800000,9559.200000
4608,4466,9676.800000,9378.600000
4900,4510,10290.000000,9471.000000
4548,4520,9550.800000,9492.000000
4674,4524,9815.400000,9500.400000
4614,4436,9689.400000,9315.600000
4628,4508,9718.800000,9466.800000
4620,4488,9702.000000,9424.800000
5436,4492,11415.600000,9433.200000
4566,4448,9588.600000,9340.800000
4670,4484,9807.000000,9416.400000
4566,4472,9588.600000,9391.200000
4626,4502,9714.600000,9454.200000
4588,4478,9634.800000,9403.800000
5030,4500,10563.000000,9450.000000
4698,4508,9865.800000,9466.800000
5092,4448,10693.200000,9340.800000
4682,4472,9832.200000,9391.200000
4650,4460,9765.000000,9366.000000
4608,4454,9676.800000,9353.400000
4596,4482,9651.600000,9412.200000
4642,4544,9748.200000,9542.400000
4660,4498,9786.000000,9445.800000
4694,4440,9857.400000,9324.000000
4634,4458,9731.400000,9361.800000
4900,4512,10290.000000,9475.200000
4612,4502,9685.200000,9454.200000
4704,4506,9878.400000,9462.600000
4656,4500,9777.600000,9450.000000
4994,4506,10487.400000,9462.600000
4684,4494,9836.400000,9437.400000
4598,4446,9655.800000,9336.600000
4618,4506,9697.800000,9462.600000
4634,4498,9731.400000,9445.800000
4654,4492,9773.400000,9433.200000
4582,4550,9622.200000,9555.000000
4608,4466,9676.800000,9378.600000
4736,4500,9945.600000,9450.000000
4742,4534,9958.200000,9521.400000
4562,4446,9580.200000,9336.600000
4654,4516,9773.400000,9483.600000
4606,4432,9672.600000,9307.200000
4632,4502,9727.200000,9454.200000
4616,4504,9693.600000,9458.400000
4578,4478,9613.800000,9403.800000
4586,4474,9630.600000,9395.400000
4792,4530,10063.200000,9513.000000
4578,4454,9613.800000,9353.400000
4732,4484,9937.200000,9416.400000
4566,4512,9588.600000,9475.200000
4748,4470,9970.800000,9387.000000
4592,4486,9643.200000,9420.600000
4644,4482,9752.400000,9412.200000
4748,4536,9970.800000,9525.600000
4828,4524,10138.800000,9500.400000
4624,4512,9710.400000,9475.200000
4688,4490,9844.800000,9429.000000
4630,4502,9723.000000,9454.200000
4630,4522,9723.000000,9496.200000
4696,4520,9861.600000,9492.000000
4690,4484,9849.000000,9416.400000
4592,4486,9643.200000,9420.600000
4624,4482,9710.400000,9412.200000
4592,4500,9643.200000,9450.000000
4622,4454,9706.200000,9353.400000
4632,4470,9727.200000,9387.000000
4626,4474,9714.600000,9395.400000
4578,4470,9613.800000,9387.000000
4668,4496,9802.800000,9441.600000
4586,4442,9630.600000,9328.200000
4650,4476,9765.000000,9399.600000
4560,4518,9576.000000,9487.800000
4654,4508,9773.400000,9466.800000
4624,4514,9710.400000,9479.400000
4642,4510,9748.200000,9471.000000
4612,4494,9685.200000,9437.400000
4662,4540,9790.200000,9534.000000
4698,4478,9865.800000,9403.800000
4636,4474,9735.600000,9395.400000
4616,4558,9693.600000,9571.800000
4628,4486,9718.800000,9420.600000
4566,4492,9588.600000,9433.200000
4654,4482,9773.400000,9412.200000
4658,4490,9781.800000,9429.000000
4618,4502,9697.800000,9454.200000
4756,4510,9987.600000,9471.000000
4610,4448,9681.000000,9340.800000
4556,4442,9567.600000,9328.200000
4632,4470,9727.200000,9387.000000
4686,4436,9840.600000,9315.600000
4600,4478,9660.000000,9403.800000
4586,4496,9630.600000,9441.600000
4650,4538,9765.000000,9529.800000
4584,4508,9626.400000,9466.800000
4642,4472,9748.200000,9391.200000
4680,4518,9828.000000,9487.800000
4648,4514,9760.800000,9479.400000
4594,4494,9647.400000,9437.400000
4592,4462,9643.200000,9370.200000
4578,4482,9613.800000,9412.200000
4678,4470,9823.800000,9387.000000
4622,4442,9706.200000,9328.200000
4620,4484,9702.000000,9416.400000
4648,4474,9760.800000,9395.400000
4728,4444,9928.800000,9332.400000
4614,4490,9689.400000,9429.000000
4648,4516,9760.800000,9483.600000
4756,4466,9987.600000,9378.600000
4566,4506,9588.600000,9462.600000
4584,4470,9626.400000,9387.000000
4622,4564,9706.200000,9584.400000
4658,4502,9781.800000,9454.200000
4682,4524,9832.200000,9500.400000
4656,4486,9777.600000,9420.600000
4672,4464,9811.200000,9374.400000
4558,4498,9571.800000,9445.800000
4680,4508,9828.000000,9466.800000
4612,4496,9685.200000,9441.600000
4614,4468,9689.400000,9382.800000
4582,4458,9622.200000,9361.800000
4640,4482,9744.000000,9412.200000
4646,4480,9756.600000,9408.000000
4724,4524,9920.400000,9500.400000
4738,4454,9949.800000,9353.400000
4672,4494,9811.200000,9437.400000
4594,4494,9647.400000,9437.400000
4632,4522,9727.200000,9496.200000
4690,4482,9849.000000,9412.200000
4636,4544,9735.600000,9542.400000
4570,4468,9597.000000,9382.800000
4576,4486,9609.600000,9420.600000
4624,4500,9710.400000,9450.000000
4698,4484,9865.800000,9416.400000
4600,4460,9660.000000,9366.000000
4686,4472,9840.600000,9391.200000
4656,4504,9777.600000,9458.400000
4730,4530,9933.000000,9513.000000
4552,4494,9559.200000,9437.400000
4608,4502,9676.800000,9454.200000
4586,4506,9630.600000,9462.600000
4612,4510,9685.200000,9471.000000
4620,4512,9702.000000,9475.200000
4654,4498,9773.400000,9445.800000
4692,4508,9853.200000,9466.800000
15250,4456,32025.000000,9357.600000
4608,4468,9676.800000,9382.800000
4622,4520,9706.200000,9492.000000
4610,4476,9681.000000,9399.600000
4584,4488,9626.400000,9424.800000
4624,4476,9710.400000,9399.600000
4734,4538,9941.400000,9529.800000
4692,4498,9853.200000,9445.800000
4678,4510,9823.800000,9471.000000
4612,4462,9685.200000,9370.200000
4642,4492,9748.200000,9433.200000
4590,4522,9639.000000,9496.200000
4646,4468,9756.600000,9382.800000
4658,4510,9781.800000,9471.000000
4620,4484,9702.000000,9416.400000
4626,4468,9714.600000,9382.800000
4626,4490,9714.600000,9429.000000
4604,4494,9668.400000,9437.400000
4586,4524,9630.600000,9500.400000
4682,4474,9832.200000,9395.400000
4714,4516,9899.400000,9483.600000
4722,4468,9916.200000,9382.800000
4764,4522,10004.400000,9496.200000
4592,4520,9643.200000,9492.000000
4668,4480,9802.800000,9408.000000
4618,4514,9697.800000,9479.400000
4606,4458,9672.600000,9361.800000
4604,4482,9668.400000,9412.200000
4624,4482,9710.400000,9412.200000
4614,4496,9689.400000,9441.600000
4758,4512,9991.800000,9475.200000
4644,4430,9752.400000,9303.000000
4750,4520,9975.000000,9492.000000
4664,4470,9794.400000,9387.000000
4630,4494,9723.000000,9437.400000
4596,4572,9651.600000,9601.200000
4654,4468,9773.400000,9382.800000
4692,4476,9853.200000,9399.600000
4764,4528,10004.400000,9508.800000
4616,4484,9693.600000,9416.400000
4598,4512,9655.800000,9475.200000
4944,4536,10382.400000,9525.600000
4710,4824,9891.000000,10130.400000
4656,4456,9777.600000,9357.600000
4668,4486,9802.800000,9420.600000
4612,4498,9685.200000,9445.800000
4624,4960,9710.400000,10416.000000
4666,4478,9798.600000,9403.800000
4618,4528,9697.800000,9508.800000
4608,4506,9676.800000,9462.600000
4664,4808,9794.400000,10096.800000
4592,4470,9643.200000,9387.000000
4660,4566,9786.000000,9588.600000
4590,4504,9639.000000,9458.400000
4604,4542,9668.400000,9538.200000
4586,4468,9630.600000,9382.800000
4708,4530,9886.800000,9513.000000
4670,4506,9807.000000,9462.600000
4636,4934,9735.600000,10361.400000
5150,4498,10815.000000,9445.800000
4670,4506,9807.000000,9462.600000
5170,4548,10857.000000,9550.800000
4642,4458,9748.200000,9361.800000
5070,4474,10647.000000,9395.400000
4644,4506,9752.400000,9462.600000
4568,4492,9592.800000,9433.200000
4656,4514,9777.600000,9479.400000
4686,4500,9840.600000,9450.000000
4602,4504,9664.200000,9458.400000
4588,4452,9634.800000,9349.200000
4644,4502,9752.400000,9454.200000
4590,4448,9639.000000,9340.800000
4654,4532,9773.400000,9517.200000
4684,4526,9836.400000,9504.600000
4672,4476,9811.200000,9399.600000
4584,4496,9626.400000,9441.600000
4674,4514,9815.400000,9479.400000
4634,4476,9731.400000,9399.600000
4596,4474,9651.600000,9395.400000
4570,4502,9597.000000,9454.200000
4654,4498,9773.400000,9445.800000
4692,4490,9853.200000,9429.000000
4612,4478,9685.200000,9403.800000
4658,4504,9781.800000,9458.400000
4646,4494,9756.600000,9437.400000
4656,4474,9777.600000,9395.400000
4666,4454,9798.600000,9353.400000
4732,4514,9937.200000,9479.400000
4726,4468,9924.600000,9382.800000
4660,4510,9786.000000,9471.000000
4616,4478,9693.600000,9403.800000
4570,4454,9597.000000,9353.400000
4662,4512,9790.200000,9475.200000
4592,4502,9643.200000,9454.200000
4720,4474,9912.000000,9395.400000
4626,4468,9714.600000,9382.800000
4734,4464,9941.400000,9374.400000
4618,4522,9697.800000,9496.200000
4696,4494,9861.600000,9437.400000
4616,4474,9693.600000,9395.400000
4652,4526,9769.200000,9504.600000
4572,4524,9601.200000,9500.400000
4676,4496,9819.600000,9441.600000
4550,4502,9555.000000,9454.200000
4658,4568,9781.800000,9592.800000
4638,4476,9739.800000,9399.600000
4644,4496,9752.400000,9441.600000
5568,4500,11692.800000,9450.000000
4752,4536,9979.200000,9525.600000
4638,4482,9739.800000,9412.200000
4724,4496,9920.400000,9441.600000
4652,4516,9769.200000,9483.600000
4614,4474,9689.400000,9395.400000
4666,4566,9798.600000,9588.600000
4642,4486,9748.200000,9420.600000
4628,4458,9718.800000,9361.800000
4678,4554,9823.800000,9563.400000
4578,4476,9613.800000,9399.600000
4652,4494,9769.200000,9437.400000
4590,4544,9639.000000,9542.400000
4666,4494,9798.600000,9437.400000
4624,4510,9710.400000,9471.000000
4670,4480,9807.000000,9408.000000
4646,4488,9756.600000,9424.800000
4664,4464,9794.400000,9374.400000
4626,4504,9714.600000,9458.400000
13014,4460,27329.400000,9366.000000
4732,4490,9937.200000,9429.000000
4622,4460,9706.200000,9366.000000
4614,4516,9689.400000,9483.600000
4638,4488,9739.800000,9424.800000
4686,4506,9840.600000,9462.600000
4590,4498,9639.000000,9445.800000
4632,4552,9727.200000,9559.200000
4626,4524,9714.600000,9500.400000
4554,4482,9563.400000,9412.200000
4600,4518,9660.000000,9487.800000
4638,4458,9739.800000,9361.800000
4744,4510,9962.400000,9471.000000
4650,4462,9765.000000,9370.200000
4664,4508,9794.400000,9466.800000
4716,4512,9903.600000,9475.200000
4668,4446,9802.800000,9336.600000
4642,4500,9748.200000,9450.000000
4588,4490,9634.800000,9429.000000
4638,4504,9739.800000,9458.400000
4610,4470,9681.000000,9387.000000
4664,4498,9794.400000,9445.800000
4624,4476,9710.400000,9399.600000
4744,4442,9962.400000,9328.200000
4758,4506,9991.800000,9462.600000
4564,4464,9584.400000,9374.400000
4680,4524,9828.000000,9500.400000
4644,4496,9752.400000,9441.600000
4662,4520,9790.200000,9492.000000
4622,4462,9706.200000,9370.200000
4658,4518,9781.800000,9487.800000
4606,4442,9672.600000,9328.200000
4742,4504,9958.200000,9458.400000
4554,4466,9563.400000,9378.600000
4600,4506,9660.000000,9462.600000
4586,4472,9630.600000,9391.200000
4682,4496,9832.200000,9441.600000
4658,4528,9781.800000,9508.800000
4660,4560,9786.000000,9576.000000
4690,4480,9849.000000,9408.000000
4730,4506,9933.000000,9462.600000
4632,4512,9727.200000,9475.200000
4588,4504,9634.800000,9458.400000
4586,4476,9630.600000,9399.600000
4656,4516,9777.600000,9483.600000
4764,4480,10004.400000,9408.000000
4584,4456,9626.400000,9357.600000
4584,4478,9626.400000,9403.800000
4616,4462,9693.600000,9370.200000
4584,4484,9626.400000,9416.400000
4612,4502,9685.200000,9454.200000
4616,4474,9693.600000,9395.400000
4626,4482,9714.600000,9412.200000
4608,4546,9676.800000,9546.600000
4672,4498,9811.200000,9445.800000
4542,4466,9538.200000,9378.600000
4644,4498,9752.400000,9445.800000
4558,4474,9571.800000,9395.400000
4608,4458,9676.800000,9361.800000
4566,4482,9588.600000,9412.200000
4600,4522,9660.000000,9496.200000
4634,4494,9731.400000,9437.400000
4652,4548,9769.200000,9550.800000
4748,4468,9970.800000,9382.800000
4644,4486,9752.400000,9420.600000
4626,4504,9714.600000,9458.400000
4620,4542,9702.000000,9538.200000
4642,4532,9748.200000,9517.200000
4646,4502,9756.600000,9454.200000
4692,4470,9853.200000,9387.000000
4608,4470,9676.800000,9387.000000
4736,4508,9945.600000,9466.800000
4670,4476,9807.000000,9399.600000
4578,4454,9613.800000,9353.400000
4604,4468,9668.400000,9382.800000
4668,4532,9802.800000,9517.200000
4618,4474,9697.800000,9395.400000
4640,4494,9744.000000,9437.400000
4592,4470,9643.200000,9387.000000
4590,4500,9639.000000,9450.000000
4642,4466,9748.200000,9378.600000
4692,4476,9853.200000,9399.600000
4664,4500,9794.400000,9450.000000
4620,4524,9702.000000,9500.400000
4596,4456,9651.600000,9357.600000
4602,4490,9664.200000,9429.000000
4804,4566,10088.400000,9588.600000
4620,4472,9702.000000,9391.200000
4698,4502,9865.800000,9454.200000
4650,4552,9765.000000,9559.200000
4982,4506,10462.200000,9462.600000
4652,4508,9769.200000,9466.800000
4988,4510,10474.800000,9471.000000
4572,4504,9601.200000,9458.400000
4772,4484,10021.200000,9416.400000
4606,4512,9672.600000,9475.200000
4590,4472,9639.000000,9391.200000
4606,4470,9672.600000,9387.000000
5152,4528,10819.200000,9508.800000
4628,4544,9718.800000,9542.400000
4680,4476,9828.000000,9399.600000
4706,4544,9882.600000,9542.400000
4658,4484,9781.800000,9416.400000
4572,4490,9601.200000,9429.000000
4690,4520,9849.000000,9492.000000
4538,4476,9529.800000,9399.600000
4866,4516,10218.600000,9483.600000
4774,4518,10025.400000,9487.800000
4636,4456,9735.600000,9357.600000
4728,4542,9928.800000,9538.200000
4782,4484,10042.200000,9416.400000
4652,4498,9769.200000,9445.800000
4692,4484,9853.200000,9416.400000
4654,4466,9773.400000,9378.600000
4650,4504,9765.000000,9458.400000
4594,4476,9647.400000,9399.600000
4586,4510,9630.600000,9471.000000
4542,4506,9538.200000,9462.600000
4702,4466,9874.200000,9378.600000
4578,4434,9613.800000,9311.400000
4686,4506,9840.600000,9462.600000
4566,4524,9588.600000,9500.400000
4798,4538,10075.800000,9529.800000
4610,4520,9681.000000,9492.000000
4664,4486,9794.400000,9420.600000
4598,4458,9655.800000,9361.800000
4670,4502,9807.000000,9454.200000
4618,12580,9697.800000,26418.000000
4632,4484,9727.200000,9416.400000
4770,4468,10017.000000,9382.800000
4650,4428,9765.000000,9298.800000
4640,4464,9744.000000,9374.400000
4654,4482,9773.400000,9412.200000
4572,4468,9601.200000,9382.800000
4684,4514,9836.400000,9479.400000
4630,4496,9723.000000,9441.600000
4696,4506,9861.600000,9462.600000
4600,4474,9660.000000,9395.400000
4590,4466,9639.000000,9378.600000
4646,4482,9756.600000,9412.200000
4702,4462,9874.200000,9370.200000
4758,4496,9991.800000,9441.600000
4658,4516,9781.800000,9483.600000
4760,4468,9996.000000,9382.800000
4658,4484,9781.800000,9416.400000
4606,4468,9672.600000,9382.800000
4606,4486,9672.600000,9420.600000
4716,4462,9903.600000,9370.200000
4648,4508,9760.800000,9466.800000
4622,4500,9706.200000,9450.000000
4626,4560,9714.600000,9576.000000
4600,4530,9660.000000,9513.000000
4638,4518,9739.800000,9487.800000
4602,4504,9664.200000,9458.400000
4692,4494,9853.200000,9437.400000
4560,4518,9576.000000,9487.800000
4628,4492,9718.800000,9433.200000
4680,4528,9828.000000,9508.800000
4598,4498,9655.800000,9445.800000
4606,4490,9672.600000,9429.000000
4754,4496,9983.400000,9441.600000
4598,4490,9655.800000,9429.000000
4666,4506,9798.600000,9462.600000
4554,4460,9563.400000,9366.000000
4680,4498,9828.000000,9445.800000
4584,4512,9626.400000,9475.200000
4686,4542,9840.600000,9538.200000
4708,4468,9886.800000,9382.800000
4758,4500,9991.800000,9450.000000
4656,4510,9777.600000,9471.000000
4590,4454,9639.000000,9353.400000
4752,4528,9979.200000,9508.800000
4616,4488,9693.600000,9424.800000
4748,4474,9970.800000,9395.400000
4636,4496,9735.600000,9441.600000
4664,4506,9794.400000,9462.600000
4658,4478,9781.800000,9403.800000
4644,4494,9752.400000,9437.400000
4608,4464,9676.800000,9374.400000
4644,4458,9752.400000,9361.800000
4594,4524,9647.400000,9500.400000
4584,4494,9626.400000,9437.400000
4674,4502,9815.400000,9454.200000
4836,4458,10155.600000,9361.800000
4638,4500,9739.800000,9450.000000
4580,4514,9618.000000,9479.400000
4616,4474,9693.600000,9395.400000
4812,4458,10105.200000,9361.800000
4652,4530,9769.200000,9513.000000
4608,4508,9676.800000,9466.800000
4636,4566,9735.600000,9588.600000
4726,4456,9924.600000,9357.600000
4694,4644,9857.400000,9752.400000
4750,4494,9975.000000,9437.400000
4662,4520,9790.200000,9492.000000
4688,4474,9844.800000,9395.400000
4640,4488,9744.000000,9424.800000
4770,4500,10017.000000,9450.000000
4648,4494,9760.800000,9437.400000
4722,4494,9916.200000,9437.400000
4622,4460,9706.200000,9366.000000
4798,4452,10075.800000,9349.200000
4622,4516,9706.200000,9483.600000
4724,4544,9920.400000,9542.400000
4654,4514,9773.400000,9479.400000
4622,4506,9706.200000,9462.600000
4628,4494,9718.800000,9437.400000
4592,4522,9643.200000,9496.200000
4628,4508,9718.800000,9466.800000
4702,4512,9874.200000,9475.200000
4620,4492,9702.000000,9433.200000
4664,4512,9794.400000,9475.200000
4604,4576,9668.400000,9609.600000
4614,4552,9689.400000,9559.200000
4656,4506,9777.600000,9462.600000
4622,4456,9706.200000,9357.600000
4712,4482,9895.200000,9412.200000
4640,4444,9744.000000,9332.400000
4712,4468,9895.200000,9382.800000
4612,4514,9685.200000,9479.400000
4638,4520,9739.800000,9492.000000
4634,4466,9731.400000,9378.600000
4620,4492,9702.000000,9433.200000
4582,4458,9622.200000,9361.800000
4636,4482,9735.600000,9412.200000
4746,4550,9966.600000,9555.000000
4688,4528,9844.800000,9508.800000
4656,4496,9777.600000,9441.600000
4664,4496,9794.400000,9441.600000
4600,4458,9660.000000,9361.800000
4646,4518,9756.600000,9487.800000
4642,4474,9748.200000,9395.400000
4656,4510,9777.600000,9471.000000
4570,4482,9597.000000,9412.200000
4676,4522,9819.600000,9496.200000
4612,4494,9685.200000,9437.400000
4788,4492,10054.800000,9433.200000
4666,4488,9798.600000,9424.800000
4634,4476,9731.400000,9399.600000
4764,4530,10004.400000,9513.000000
4658,4464,9781.800000,9374.400000
4744,4494,9962.400000,9437.400000
4610,4504,9681.000000,9458.400000
4596,4486,9651.600000,9420.600000
4592,4498,9643.200000,9445.800000
4564,4496,9584.400000,9441.600000
4670,4508,9807.000000,9466.800000
4612,4516,9685.200000,9483.600000
4652,4506,9769.200000,9462.600000
4634,4492,9731.400000,9433.200000
4678,4530,9823.800000,9513.000000
4604,4490,9668.400000,9429.000000
4640,4462,9744.000000,9370.200000
4532,4502,9517.200000,9454.200000
4618,8980,9697.800000,18858.000000
4602,4496,9664.200000,9441.600000
4640,4462,9744.000000,9370.200000
4716,4508,9903.600000,9466.800000
4650,4462,9765.000000,9370.200000
4666,4468,9798.600000,9382.800000
4550,4462,9555.000000,9370.200000
4738,4490,9949.800000,9429.000000
4656,4532,9777.600000,9517.200000
4626,4522,9714.600000,9496.200000
4650,4504,9765.000000,9458.400000
4674,4474,9815.400000,9395.400000
4624,4514,9710.400000,9479.400000
4644,4518,9752.400000,9487.800000
4794,4506,10067.400000,9462.600000
4698,4516,9865.800000,9483.600000
4636,4464,9735.600000,9374.400000
4706,4510,9882.600000,9471.000000
4590,4508,9639.000000,9466.800000
4582,4486,9622.200000,9420.600000
4666,4444,9798.600000,9332.400000
4654,4464,9773.400000,9374.400000
4606,4456,9672.600000,9357.600000
4624,4450,9710.400000,9345.000000
4612,4532,9685.200000,9517.200000
4754,4544,9983.400000,9542.400000
4770,4496,10017.000000,9441.600000
4940,4466,10374.000000,9378.600000
4628,4540,9718.800000,9534.000000
