6162,5690,2934.285714,2709.523810
6164,5678,2935.238095,2703.809524
6188,5726,2946.666667,2726.666667
6224,5698,2963.809524,2713.333333
6216,5712,2960.000000,2720.000000
6170,5692,2938.095238,2710.476190
6166,5736,2936.190476,2731.428571
6204,5702,2954.285714,2715.238095
6200,5764,2952.380952,2744.761905
6182,5674,2943.809524,2701.904762
6152,5704,2929.523810,2716.190476
6290,5708,2995.238095,2718.095238
6182,5712,2943.809524,2720.000000
6190,5690,2947.619048,2709.523810
6196,5736,2950.476190,2731.428571
6422,5712,3058.095238,2720.000000
6188,5696,2946.666667,2712.380952
6162,5682,2934.285714,2705.714286
6242,5704,2972.380952,2716.190476
6254,5694,2978.095238,2711.428571
6274,5696,2987.619048,2712.380952
6144,5674,2925.714286,2701.904762
6194,5712,2949.523810,2720.000000
6174,5712,2940.000000,2720.000000
6208,5704,2956.190476,2716.190476
6196,5688,2950.476190,2708.571429
6250,5712,2976.190476,2720.000000
6220,5708,2961.904762,2718.095238
6238,5716,2970.476190,2721.904762
6236,5712,2969.523810,2720.000000
6258,5706,2980.000000,2717.142857
6166,5694,2936.190476,2711.428571
6224,5696,2963.809524,2712.380952
6160,5700,2933.333333,2714.285714
6220,5728,2961.904762,2727.619048
6228,5712,2965.714286,2720.000000
6162,5702,2934.285714,2715.238095
6300,5684,3000.000000,2706.666667
6264,5716,2982.857143,2721.904762
6162,5690,2934.285714,2709.523810
6232,5712,2967.619048,2720.000000
6174,5698,2940.000000,2713.333333
6304,5720,3001.904762,2723.809524
6178,5712,2941.904762,2720.000000
6178,5682,2941.904762,2705.714286
6164,5704,2935.238095,2716.190476
6220,5720,2961.904762,2723.809524
6238,5712,2970.476190,2720.000000
6196,5724,2950.476190,2725.714286
20558,5716,9789.523810,2721.904762
6266,5694,2983.809524,2711.428571
6180,5716,2942.857143,2721.904762
6208,5696,2956.190476,2712.380952
6178,5686,2941.904762,2707.619048
6180,5712,2942.857143,2720.000000
6456,5624,3074.285714,2678.095238
6112,5670,2910.476190,2700.000000
6098,5644,2903.809524,2687.619048
6084,5668,2897.142857,2699.047619
6166,5690,2936.190476,2709.523810
6204,5694,2954.285714,2711.428571
6152,5696,2929.523810,2712.380952
6190,5716,2947.619048,2721.904762
6194,5706,2949.523810,2717.142857
6230,5704,2966.666667,2716.190476
6166,5706,2936.190476,2717.142857
6198,5738,2951.428571,2732.380952
6190,5712,2947.619048,2720.000000
6200,5708,2952.380952,2718.095238
6174,5716,2940.000000,2721.904762
6246,5712,2974.285714,2720.000000
6196,5712,2950.476190,2720.000000
6238,5698,2970.476190,2713.333333
6280,5762,2990.476190,2743.809524
6164,5726,2935.238095,2726.666667
6182,5750,2943.809524,2738.095238
6204,5822,2954.285714,2772.380952
6224,5696,2963.809524,2712.380952
6220,5732,2961.904762,2729.523810
6152,5662,2929.523810,2696.190476
6228,5704,2965.714286,2716.190476
6166,5746,2936.190476,2736.190476
6154,5736,2930.476190,2731.428571
6220,5734,2961.904762,2730.476190
6284,5732,2992.380952,2729.523810
6186,5724,2945.714286,2725.714286
6120,5694,2914.285714,2711.428571
6160,5682,2933.333333,2705.714286
6090,5664,2900.000000,2697.142857
6208,5688,2956.190476,2708.571429
6250,5742,2976.190476,2734.285714
6220,5724,2961.904762,2725.714286
6208,5708,2956.190476,2718.095238
6178,5708,2941.904762,2718.095238
6228,5732,2965.714286,2729.523810
6174,5708,2940.000000,2718.095238
6082,5654,2896.190476,2692.380952
6170,5690,2938.095238,2709.523810
6220,5724,2961.904762,2725.714286
6310,5710,3004.761905,2719.047619
6152,5656,2929.523810,2693.333333
6090,5684,2900.000000,2706.666667
6204,5728,2954.285714,2727.619048
6212,5738,2958.095238,2732.380952
6216,5732,2960.000000,2729.523810
6212,5708,2958.095238,2718.095238
6152,5690,2929.523810,2709.523810
6116,5670,2912.380952,2700.000000
6102,5648,2905.714286,2689.523810
6162,5704,2934.285714,2716.190476
6236,5712,2969.523810,2720.000000
6182,5728,2943.809524,2727.619048
6176,5712,2940.952381,2720.000000
6216,5724,2960.000000,2725.714286
6244,5724,2973.333333,2725.714286
6238,5700,2970.476190,2714.285714
6212,5726,2958.095238,2726.666667
6190,5692,2947.619048,2710.476190
6208,5720,2956.190476,2723.809524
6192,5736,2948.571429,2731.428571
6242,5724,2972.380952,2725.714286
6182,5716,2943.809524,2721.904762
6198,5750,2951.428571,2738.095238
6188,5702,2946.666667,2715.238095
6242,5728,2972.380952,2727.619048
6246,5704,2974.285714,2716.190476
6354,5716,3025.714286,2721.904762
6174,5716,2940.000000,2721.904762
6198,5700,2951.428571,2714.285714
6182,5736,2943.809524,2731.428571
6246,5716,2974.285714,2721.904762
6186,5692,2945.714286,2710.476190
6182,5726,2943.809524,2726.666667
6220,5696,2961.904762,2712.380952
6196,5732,2950.476190,2729.523810
6352,5736,3024.761905,2731.428571
6270,5712,2985.714286,2720.000000
6184,5696,2944.761905,2712.380952
6350,5730,3023.809524,2728.571429
6220,5720,2961.904762,2723.809524
6246,5742,2974.285714,2734.285714
6214,5712,2959.047619,2720.000000
6212,5746,2958.095238,2736.190476
6166,5716,2936.190476,2721.904762
6220,5712,2961.904762,2720.000000
6224,5720,2963.809524,2723.809524
6208,5734,2956.190476,2730.476190
6182,5732,2943.809524,2729.523810
6250,5732,2976.190476,2729.523810
6204,5704,2954.285714,2716.190476
6266,5746,2983.809524,2736.190476
6208,5712,2956.190476,2720.000000
6270,5728,2985.714286,2727.619048
6194,5736,2949.523810,2731.428571
6200,5736,2952.380952,2731.428571
6286,5736,2993.333333,2731.428571
6250,5716,2976.190476,2721.904762
6196,5716,2950.476190,2721.904762
6204,5728,2954.285714,2727.619048
6208,5724,2956.190476,2725.714286
6224,5716,2963.809524,2721.904762
6232,5724,2967.619048,2725.714286
6202,5750,2953.333333,2738.095238
6334,5758,3016.190476,2741.904762
6208,5724,2956.190476,2725.714286
6236,5700,2969.523810,2714.285714
6168,5728,2937.142857,2727.619048
6246,5726,2974.285714,2726.666667
6236,5724,2969.523810,2725.714286
6194,5726,2949.523810,2726.666667
6242,5858,2972.380952,2789.523810
6160,5726,2933.333333,2726.666667
6262,5726,2981.904762,2726.666667
6186,5708,2945.714286,2718.095238
6308,5766,3003.809524,2745.714286
6188,5718,2946.666667,2722.857143
6252,5730,2977.142857,2728.571429
6212,5726,2958.095238,2726.666667
6274,5730,2987.619048,2728.571429
6198,5724,2951.428571,2725.714286
6220,5720,2961.904762,2723.809524
6144,5724,2925.714286,2725.714286
6246,5746,2974.285714,2736.190476
6248,5708,2975.238095,2718.095238
6208,5734,2956.190476,2730.476190
6166,5716,2936.190476,2721.904762
6236,5740,2969.523810,2733.333333
6208,5732,2956.190476,2729.523810
6250,5724,2976.190476,2725.714286
6194,5724,2949.523810,2725.714286
6184,5754,2944.761905,2740.000000
6216,5726,2960.000000,2726.666667
6134,5678,2920.952381,2703.809524
6224,5704,2963.809524,2716.190476
6224,5720,2963.809524,2723.809524
6180,5712,2942.857143,2720.000000
6220,5742,2961.904762,2734.285714
6188,5704,2946.666667,2716.190476
6212,5732,2958.095238,2729.523810
6214,5732,2959.047619,2729.523810
6216,5712,2960.000000,2720.000000
6212,5708,2958.095238,2718.095238
6232,5734,2967.619048,2730.476190
6182,5716,2943.809524,2721.904762
6290,5768,2995.238095,2746.666667
6254,5742,2978.095238,2734.285714
6258,5736,2980.000000,2731.428571
6154,5642,2930.476190,2686.666667
6236,5728,2969.523810,2727.619048
6196,5744,2950.476190,2735.238095
6216,5744,2960.000000,2735.238095
6220,5750,2961.904762,2738.095238
6246,5724,2974.285714,2725.714286
6174,5750,2940.000000,2738.095238
6858,5754,3265.714286,2740.000000
6202,5738,2953.333333,2732.380952
6254,5746,2978.095238,2736.190476
6200,5728,2952.380952,2727.619048
6216,5734,2960.000000,2730.476190
6242,5734,2972.380952,2730.476190
6246,5742,2974.285714,2734.285714
6238,5720,2970.476190,2723.809524
6252,5754,2977.142857,2740.000000
6166,5738,2936.190476,2732.380952
6252,5754,2977.142857,2740.000000
6186,5738,2945.714286,2732.380952
6208,5738,2956.190476,2732.380952
6226,5750,2964.761905,2738.095238
6158,5658,2932.380952,2694.285714
6102,5680,2905.714286,2704.761905
6158,5712,2932.380952,2720.000000
6238,5734,2970.476190,2730.476190
6238,5734,2970.476190,2730.476190
6224,5750,2963.809524,2738.095238
6288,5744,2994.285714,2735.238095
6278,5724,2989.523810,2725.714286
6258,5724,2980.000000,2725.714286
6182,5734,2943.809524,2730.476190
6290,5750,2995.238095,2738.095238
6206,5742,2955.238095,2734.285714
6266,5746,2983.809524,2736.190476
6216,5746,2960.000000,2736.190476
6258,5764,2980.000000,2744.761905
6224,5748,2963.809524,2737.142857
6334,5758,3016.190476,2741.904762
6154,5722,2930.476190,2724.761905
6264,5742,2982.857143,2734.285714
6232,5742,2967.619048,2734.285714
6254,5734,2978.095238,2730.476190
6216,5732,2960.000000,2729.523810
6300,5746,3000.000000,2736.190476
6244,5758,2973.333333,2741.904762
6342,5732,3020.000000,2729.523810
6186,5750,2945.714286,2738.095238
6166,5708,2936.190476,2718.095238
6158,5692,2932.380952,2710.476190
6128,5640,2918.095238,2685.714286
6108,5678,2908.571429,2703.809524
6174,5712,2940.000000,2720.000000
6282,5724,2991.428571,2725.714286
6208,5738,2956.190476,2732.380952
6212,5754,2958.095238,2740.000000
6198,5766,2951.428571,2745.714286
6186,5750,2945.714286,2738.095238
6270,5720,2985.714286,2723.809524
6190,5774,2947.619048,2749.523810
6264,5742,2982.857143,2734.285714
6250,5724,2976.190476,2725.714286
6216,5742,2960.000000,2734.285714
6186,5720,2945.714286,2723.809524
6232,5746,2967.619048,2736.190476
6330,5754,3014.285714,2740.000000
6212,5738,2958.095238,2732.380952
6212,5788,2958.095238,2756.190476
6238,5764,2970.476190,2744.761905
6220,5750,2961.904762,2738.095238
6284,5762,2992.380952,2743.809524
6236,5740,2969.523810,2733.333333
6216,5754,2960.000000,2740.000000
6250,5770,2976.190476,2747.619048
6266,5766,2983.809524,2745.714286
6216,5746,2960.000000,2736.190476
6266,5754,2983.809524,2740.000000
6216,5746,2960.000000,2736.190476
6262,5774,2981.904762,2749.523810
6236,5740,2969.523810,2733.333333
6240,5768,2971.428571,2746.666667
6240,5750,2971.428571,2738.095238
6254,5748,2978.095238,2737.142857
6286,5746,2993.333333,2736.190476
6208,5756,2956.190476,2740.952381
6276,5768,2988.571429,2746.666667
6228,5784,2965.714286,2754.285714
6300,5734,3000.000000,2730.476190
6208,5768,2956.190476,2746.666667
6196,5762,2950.476190,2743.809524
6254,5742,2978.095238,2734.285714
6226,5858,2964.761905,2789.523810
6320,5758,3009.523810,2741.904762
6208,5742,2956.190476,2734.285714
6392,5742,3043.809524,2734.285714
6212,5860,2958.095238,2790.476190
6250,5778,2976.190476,2751.428571
6246,5734,2974.285714,2730.476190
6180,5750,2942.857143,2738.095238
6194,5744,2949.523810,2735.238095
6270,5774,2985.714286,2749.523810
6320,5750,3009.523810,2738.095238
6266,5750,2983.809524,2738.095238
6204,5736,2954.285714,2731.428571
6234,5774,2968.571429,2749.523810
6250,5746,2976.190476,2736.190476
6278,5754,2989.523810,2740.000000
6230,5746,2966.666667,2736.190476
6288,5758,2994.285714,2741.904762
6238,19298,2970.476190,9189.523810
6296,5752,2998.095238,2739.047619
6496,5752,3093.333333,2739.047619
6392,5770,3043.809524,2747.619048
6258,5740,2980.000000,2733.333333
6274,5758,2987.619048,2741.904762
6574,5736,3130.476190,2731.428571
6320,5796,3009.523810,2760.000000
6258,5758,2980.000000,2741.904762
6258,5750,2980.000000,2738.095238
6212,5734,2958.095238,2730.476190
6280,5780,2990.476190,2752.380952
6346,5788,3021.904762,2756.190476
6254,5782,2978.095238,2753.333333
6178,5750,2941.904762,2738.095238
6238,5758,2970.476190,2741.904762
6460,5758,3076.190476,2741.904762
6260,5772,2980.952381,2748.571429
6274,5740,2987.619048,2733.333333
6238,5762,2970.476190,2743.809524
6938,5754,3303.809524,2740.000000
6246,5756,2974.285714,2740.952381
6276,5814,2988.571429,2768.571429
6266,5776,2983.809524,2750.476190
6284,5776,2992.380952,2750.476190
6258,5788,2980.000000,2756.190476
6270,5762,2985.714286,2743.809524
6274,5786,2987.619048,2755.238095
6258,5786,2980.000000,2755.238095
6292,5780,2996.190476,2752.380952
6268,5746,2984.761905,2736.190476
6308,5788,3003.809524,2756.190476
6368,5768,3032.380952,2746.666667
6228,5876,2965.714286,2798.095238
6254,5780,2978.095238,2752.380952
6308,5776,3003.809524,2750.476190
6326,5762,3012.380952,2743.809524
6242,5770,2972.380952,2747.619048
6300,5766,3000.000000,2745.714286
6288,5788,2994.285714,2756.190476
6312,5758,3005.714286,2741.904762
6258,5766,2980.000000,2745.714286
6236,5758,2969.523810,2741.904762
6262,5788,2981.904762,2756.190476
6238,5776,2970.476190,2750.476190
6312,5764,3005.714286,2744.761905
6318,5758,3008.571429,2741.904762
6250,5808,2976.190476,2765.714286
6228,5762,2965.714286,2743.809524
6268,5770,2984.761905,2747.619048
6334,5750,3016.190476,2738.095238
6246,5816,2974.285714,2769.523810
6404,5780,3049.523810,2752.380952
6622,5784,3153.333333,2754.285714
6384,5762,3040.000000,2743.809524
6464,5784,3078.095238,2754.285714
6228,5800,2965.714286,2761.904762
6300,5762,3000.000000,2743.809524
6254,5764,2978.095238,2744.761905
6224,5792,2963.809524,2758.095238
6246,5760,2974.285714,2742.857143
6326,5750,3012.380952,2738.095238
6270,5790,2985.714286,2757.142857
6304,5934,3001.904762,2825.714286
6320,5766,3009.523810,2745.714286
6278,5758,2989.523810,2741.904762
6338,5804,3018.095238,2763.809524
6250,5800,2976.190476,2761.904762
6286,5780,2993.333333,2752.380952
6276,5784,2988.571429,2754.285714
6266,5784,2983.809524,2754.285714
6282,5780,2991.428571,2752.380952
6224,5776,2963.809524,2750.476190
6262,5784,2981.904762,2754.285714
6630,5776,3157.142857,2750.476190
6236,5808,2969.523810,2765.714286
6278,5762,2989.523810,2743.809524
6304,5766,3001.904762,2745.714286
6242,5754,2972.380952,2740.000000
6254,6578,2978.095238,3132.380952
6254,5720,2978.095238,2723.809524
6250,5776,2976.190476,2750.476190
6256,5754,2979.047619,2740.000000
6258,5834,2980.000000,2778.095238
6246,5762,2974.285714,2743.809524
6358,5770,3027.619048,2747.619048
6212,5760,2958.095238,2742.857143
6316,5812,3007.619048,2767.619048
6208,5788,2956.190476,2756.190476
6308,5804,3003.809524,2763.809524
6254,5784,2978.095238,2754.285714
6250,5788,2976.190476,2756.190476
6266,5796,2983.809524,2760.000000
6278,5804,2989.523810,2763.809524
6254,5766,2978.095238,2745.714286
6384,5788,3040.000000,2756.190476
6282,5792,2991.428571,2758.095238
6284,5774,2992.380952,2749.523810
6354,5776,3025.714286,2750.476190
6330,5814,3014.285714,2768.571429
6304,5780,3001.904762,2752.380952
6250,5800,2976.190476,2761.904762
6226,5766,2964.761905,2745.714286
6342,5812,3020.000000,2767.619048
6296,5782,2998.095238,2753.333333
6338,5780,3018.095238,2752.380952
6304,5792,3001.904762,2758.095238
6300,5800,3000.000000,2761.904762
6270,5826,2985.714286,2774.285714
6270,5766,2985.714286,2745.714286
6292,5790,2996.190476,2757.142857
6282,5804,2991.428571,2763.809524
6266,5768,2983.809524,2746.666667
6258,5784,2980.000000,2754.285714
6224,5796,2963.809524,2760.000000
6348,5812,3022.857143,2767.619048
6304,5784,3001.904762,2754.285714
6328,5792,3013.333333,2758.095238
6284,5770,2992.380952,2747.619048
6294,5788,2997.142857,2756.190476
6230,5772,2966.666667,2748.571429
6294,5782,2997.142857,2753.333333
6342,5804,3020.000000,2763.809524
6662,5784,3172.380952,2754.285714
6342,5780,3020.000000,2752.380952
6278,5784,2989.523810,2754.285714
6220,5778,2961.904762,2751.428571
6312,5788,3005.714286,2756.190476
6248,5776,2975.238095,2750.476190
6262,5774,2981.904762,2749.523810
6246,5784,2974.285714,2754.285714
6276,5758,2988.571429,2741.904762
6158,5750,2932.380952,2738.095238
6276,5734,2988.571429,2730.476190
6200,5740,2952.380952,2733.333333
6174,5750,2940.000000,2738.095238
6300,5798,3000.000000,2760.952381
6318,5808,3008.571429,2765.714286
6246,5762,2974.285714,2743.809524
6316,5796,3007.619048,2760.000000
6280,5788,2990.476190,2756.190476
6446,5810,3069.523810,2766.666667
6332,5774,3015.238095,2749.523810
6582,5800,3134.285714,2761.904762
6332,5838,3015.238095,2780.000000
6272,5804,2986.666667,2763.809524
6270,5766,2985.714286,2745.714286
6254,5838,2978.095238,2780.000000
6266,5816,2983.809524,2769.523810
6298,5804,2999.047619,2763.809524
6246,5782,2974.285714,2753.333333
6262,5796,2981.904762,2760.000000
6316,5792,3007.619048,2758.095238
6372,5800,3034.285714,2761.904762
6300,5792,3000.000000,2758.095238
6308,5818,3003.809524,2770.476190
6322,5818,3010.476190,2770.476190
6338,5816,3018.095238,2769.523810
6282,5852,2991.428571,2786.666667
6292,5846,2996.190476,2783.809524
6328,5826,3013.333333,2774.285714
6288,5926,2994.285714,2821.904762
6262,5810,2981.904762,2766.666667
6376,5818,3036.190476,2770.476190
6358,5796,3027.619048,2760.000000
6312,5922,3005.714286,2820.000000
6262,5800,2981.904762,2761.904762
6300,5816,3000.000000,2769.523810
6296,5812,2998.095238,2767.619048
6288,5826,2994.285714,2774.285714
6278,5800,2989.523810,2761.904762
6338,5816,3018.095238,2769.523810
6342,5856,3020.000000,2788.571429
22826,5860,10869.523810,2790.476190
6292,5800,2996.190476,2761.904762
6302,5818,3000.952381,2770.476190
6330,5800,3014.285714,2761.904762
6286,5816,2993.333333,2769.523810
6326,5796,3012.380952,2760.000000
6384,5812,3040.000000,2767.619048
6342,5820,3020.000000,2771.428571
6278,5806,2989.523810,2764.761905
6312,5796,3005.714286,2760.000000
6342,5830,3020.000000,2776.190476
6360,5818,3028.571429,2770.476190
6312,5796,3005.714286,2760.000000
6288,5788,2994.285714,2756.190476
6342,5816,3020.000000,2769.523810
6300,5812,3000.000000,2767.619048
6404,5806,3049.523810,2764.761905
6282,5784,2991.428571,2754.285714
6362,5812,3029.523810,2767.619048
6312,5838,3005.714286,2780.000000
6342,5830,3020.000000,2776.190476
6300,5798,3000.000000,2760.952381
6270,5816,2985.714286,2769.523810
6316,5810,3007.619048,2766.666667
6346,5804,3021.904762,2763.809524
6258,5806,2980.000000,2764.761905
6316,5830,3007.619048,2776.190476
6300,5840,3000.000000,2780.952381
6308,5820,3003.809524,2771.428571
6278,5830,2989.523810,2776.190476
6274,5816,2987.619048,2769.523810
6292,5792,2996.190476,2758.095238
6352,5830,3024.761905,2776.190476
6292,5796,2996.190476,2760.000000
6296,5776,2998.095238,2750.476190
6300,5838,3000.000000,2780.000000
6376,5846,3036.190476,2783.809524
6290,5816,2995.238095,2769.523810
6196,5778,2950.476190,2751.428571
6280,5808,2990.476190,2765.714286
6312,5804,3005.714286,2763.809524
6266,5804,2983.809524,2763.809524
6296,5842,2998.095238,2781.904762
6284,5804,2992.380952,2763.809524
7064,5800,3363.809524,2761.904762
6442,5812,3067.619048,2767.619048
6350,5818,3023.809524,2770.476190
6468,5834,3080.000000,2778.095238
6338,5804,3018.095238,2763.809524
6292,5808,2996.190476,2765.714286
6296,5808,2998.095238,2765.714286
6378,5838,3037.142857,2780.000000
6380,5850,3038.095238,2785.714286
6426,5818,3060.000000,2770.476190
6352,5866,3024.761905,2793.333333
6358,5846,3027.619048,2783.809524
6322,5822,3010.476190,2772.380952
6400,5818,3047.619048,2770.476190
6358,5860,3027.619048,2790.476190
6274,5830,2987.619048,2776.190476
6378,5856,3037.142857,2788.571429
6870,5868,3271.428571,2794.285714
6258,5790,2980.000000,2757.142857
6342,5838,3020.000000,2780.000000
6342,5830,3020.000000,2776.190476
