4476,4262,9399.600000,8950.200000
4368,4282,9172.800000,8992.200000
4450,4252,9345.000000,8929.200000
4402,4278,9244.200000,8983.800000
4408,4252,9256.800000,8929.200000
4414,4222,9269.400000,8866.200000
4448,4242,9340.800000,8908.200000
4382,4248,9202.200000,8920.800000
4518,4242,9487.800000,8908.200000
4384,4238,9206.400000,8899.800000
4492,4242,9433.200000,8908.200000
4316,4286,9063.600000,9000.600000
4412,4252,9265.200000,8929.200000
4340,4254,9114.000000,8933.400000
4380,4260,9198.000000,8946.000000
4424,4250,9290.400000,8925.000000
4440,4236,9324.000000,8895.600000
4352,4268,9139.200000,8962.800000
4366,4242,9168.600000,8908.200000
4398,4298,9235.800000,9025.800000
4430,4226,9303.000000,8874.600000
4418,4262,9277.800000,8950.200000
4372,4316,9181.200000,9063.600000
4424,4248,9290.400000,8920.800000
4458,4272,9361.800000,8971.200000
4390,4248,9219.000000,8920.800000
4326,4230,9084.600000,8883.000000
4364,4264,9164.400000,8954.400000
4390,4312,9219.000000,9055.200000
4452,4240,9349.200000,8904.000000
4400,4252,9240.000000,8929.200000
4368,4268,9172.800000,8962.800000
4442,4284,9328.200000,8996.400000
4412,4232,9265.200000,8887.200000
4356,4228,9147.600000,8878.800000
4338,4236,9109.800000,8895.600000
4508,4234,9466.800000,8891.400000
4422,4418,9286.200000,9277.800000
4370,4242,9177.000000,8908.200000
4334,4280,9101.400000,8988.000000
4428,4212,9298.800000,8845.200000
4386,4290,9210.600000,9009.000000
4392,4290,9223.200000,9009.000000
4452,4284,9349.200000,8996.400000
4416,4280,9273.600000,8988.000000
4492,4238,9433.200000,8899.800000
4518,4268,9487.800000,8962.800000
4304,4284,9038.400000,8996.400000
4340,4240,9114.000000,8904.000000
4412,4462,9265.200000,9370.200000
4402,4206,9244.200000,8832.600000
4352,4278,9139.200000,8983.800000
4380,4264,9198.000000,8954.400000
4376,4252,9189.600000,8929.200000
4436,4244,9315.600000,8912.400000
4392,4252,9223.200000,8929.200000
4348,4220,9130.800000,8862.000000
4388,4246,9214.800000,8916.600000
4476,4230,9399.600000,8883.000000
4434,4258,9311.400000,8941.800000
4480,4260,9408.000000,8946.000000
4372,4256,9181.200000,8937.600000
4390,4286,9219.000000,9000.600000
4380,4252,9198.000000,8929.200000
4348,4258,9130.800000,8941.800000
4442,4270,9328.200000,8967.000000
4448,4242,9340.800000,8908.200000
4382,4280,9202.200000,8988.000000
4384,4226,9206.400000,8874.600000
4358,4284,9151.800000,8996.400000
4420,4210,9282.000000,8841.000000
4370,4274,9177.000000,8975.400000
4458,4284,9361.800000,8996.400000
4464,4314,9374.400000,9059.400000
4450,4298,9345.000000,9025.800000
4456,4234,9357.600000,8891.400000
4414,4194,9269.400000,8807.400000
4386,4254,9210.600000,8933.400000
4432,4268,9307.200000,8962.800000
4474,4244,9395.400000,8912.400000
4394,4254,9227.400000,8933.400000
4410,4288,9261.000000,9004.800000
4476,4272,9399.600000,8971.200000
4378,4242,9193.800000,8908.200000
4436,4254,9315.600000,8933.400000
4406,4260,9252.600000,8946.000000
4402,4326,9244.200000,9084.600000
4386,4258,9210.600000,8941.800000
4350,4254,9135.000000,8933.400000
4364,4234,9164.400000,8891.400000
4444,4260,9332.400000,8946.000000
4416,4306,9273.600000,9042.600000
4374,4202,9185.400000,8824.200000
4446,4226,9336.600000,8874.600000
4392,4234,9223.200000,8891.400000
4306,4692,9042.600000,9853.200000
4394,4238,9227.400000,8899.800000
4300,4224,9030.000000,8870.400000
4402,4246,9244.200000,8916.600000
4298,4268,9025.800000,8962.800000
4424,4234,9290.400000,8891.400000
4356,4242,9147.600000,8908.200000
4444,4270,9332.400000,8967.000000
4358,4276,9151.800000,8979.600000
4428,4222,9298.800000,8866.200000
4344,4238,9122.400000,8899.800000
4384,4242,9206.400000,8908.200000
4888,4288,10264.800000,9004.800000
4410,4256,9261.000000,8937.600000
4362,4268,9160.200000,8962.800000
4370,4214,9177.000000,8849.400000
4448,4292,9340.800000,9013.200000
4396,4254,9231.600000,8933.400000
4396,4280,9231.600000,8988.000000
4412,4258,9265.200000,8941.800000
4724,4294,9920.400000,9017.400000
4344,4244,9122.400000,8912.400000
4374,4222,9185.400000,8866.200000
4408,4276,9256.800000,8979.600000
4844,4224,10172.400000,8870.400000
4488,4236,9424.800000,8895.600000
4674,4252,9815.400000,8929.200000
4424,4230,9290.400000,8883.000000
4836,4238,10155.600000,8899.800000
4432,4228,9307.200000,8878.800000
4334,4242,9101.400000,8908.200000
4318,4250,9067.800000,8925.000000
4352,4232,9139.200000,8887.200000
4444,4220,9332.400000,8862.000000
4338,4202,9109.800000,8824.200000
4370,4246,9177.000000,8916.600000
4350,4232,9135.000000,8887.200000
4464,4258,9374.400000,8941.800000
4584,4248,9626.400000,8920.800000
4412,4234,9265.200000,8891.400000
4596,4258,9651.600000,8941.800000
4470,4270,9387.000000,8967.000000
4428,4270,9298.800000,8967.000000
4398,4262,9235.800000,8950.200000
4380,4282,9198.000000,8992.200000
4468,4258,9382.800000,8941.800000
4326,4252,9084.600000,8929.200000
4386,4248,9210.600000,8920.800000
4352,4270,9139.200000,8967.000000
4396,4272,9231.600000,8971.200000
4344,4250,9122.400000,8925.000000
4404,4232,9248.400000,8887.200000
4494,4238,9437.400000,8899.800000
4388,4258,9214.800000,8941.800000
4360,4264,9156.000000,8954.400000
4458,4260,9361.800000,8946.000000
4342,4222,9118.200000,8866.200000
4496,4266,9441.600000,8958.600000
4384,4208,9206.400000,8836.800000
4362,4228,9160.200000,8878.800000
4356,4282,9147.600000,8992.200000
4404,4282,9248.400000,8992.200000
4346,4270,9126.600000,8967.000000
4430,4278,9303.000000,8983.800000
4348,4252,9130.800000,8929.200000
4384,4252,9206.400000,8929.200000
4414,4250,9269.400000,8925.000000
4376,4246,9189.600000,8916.600000
4668,4264,9802.800000,8954.400000
4406,4200,9252.600000,8820.000000
4354,4218,9143.400000,8857.800000
4308,4248,9046.800000,8920.800000
4346,4258,9126.600000,8941.800000
4360,4226,9156.000000,8874.600000
4346,4238,9126.600000,8899.800000
4438,4306,9319.800000,9042.600000
4362,4268,9160.200000,8962.800000
4422,4254,9286.200000,8933.400000
4418,4292,9277.800000,9013.200000
4434,4226,9311.400000,8874.600000
4310,4264,9051.000000,8954.400000
4340,4262,9114.000000,8950.200000
4344,4268,9122.400000,8962.800000
4382,4286,9202.200000,9000.600000
4378,4280,9193.800000,8988.000000
4374,4238,9185.400000,8899.800000
4356,4276,9147.600000,8979.600000
4514,4230,9479.400000,8883.000000
4380,4316,9198.000000,9063.600000
4362,4216,9160.200000,8853.600000
4334,4268,9101.400000,8962.800000
4458,4236,9361.800000,8895.600000
4384,4282,9206.400000,8992.200000
4468,4260,9382.800000,8946.000000
4418,4240,9277.800000,8904.000000
4952,4256,10399.200000,8937.600000
4368,4230,9172.800000,8883.000000
4450,4280,9345.000000,8988.000000
4492,4264,9433.200000,8954.400000
4392,4320,9223.200000,9072.000000
4340,4234,9114.000000,8891.400000
4426,4238,9294.600000,8899.800000
4386,4246,9210.600000,8916.600000
4392,4264,9223.200000,8954.400000
4376,4242,9189.600000,8908.200000
4518,4212,9487.800000,8845.200000
4364,4256,9164.400000,8937.600000
4494,4246,9437.400000,8916.600000
4496,4282,9441.600000,8992.200000
4474,4270,9395.400000,8967.000000
4400,4264,9240.000000,8954.400000
4384,4318,9206.400000,9067.800000
4528,4270,9508.800000,8967.000000
4370,4332,9177.000000,9097.200000
4380,4230,9198.000000,8883.000000
4530,4312,9513.000000,9055.200000
4372,4272,9181.200000,8971.200000
4388,4244,9214.800000,8912.400000
4366,4276,9168.600000,8979.600000
4354,4222,9143.400000,8866.200000
4394,4300,9227.400000,9030.000000
4334,4242,9101.400000,8908.200000
4350,4196,9135.000000,8811.600000
4426,4244,9294.600000,8912.400000
4392,4274,9223.200000,8975.400000
4360,4226,9156.000000,8874.600000
4484,4266,9416.400000,8958.600000
4352,4280,9139.200000,8988.000000
4398,4260,9235.800000,8946.000000
4412,4286,9265.200000,9000.600000
4356,4252,9147.600000,8929.200000
4392,4246,9223.200000,8916.600000
4386,4254,9210.600000,8933.400000
4402,4220,9244.200000,8862.000000
4352,4266,9139.200000,8958.600000
4426,4352,9294.600000,9139.200000
4486,4228,9420.600000,8878.800000
4426,4284,9294.600000,8996.400000
4354,4250,9143.400000,8925.000000
4364,4232,9164.400000,8887.200000
4870,4286,10227.000000,9000.600000
4410,4258,9261.000000,8941.800000
4412,4274,9265.200000,8975.400000
4406,4242,9252.600000,8908.200000
4482,4266,9412.200000,8958.600000
4348,4224,9130.800000,8870.400000
4356,4262,9147.600000,8950.200000
4390,4254,9219.000000,8933.400000
4732,4210,9937.200000,8841.000000
4360,4446,9156.000000,9336.600000
4368,4254,9172.800000,8933.400000
4400,4272,9240.000000,8971.200000
4388,4260,9214.800000,8946.000000
4332,4246,9097.200000,8916.600000
4410,4260,9261.000000,8946.000000
4394,4228,9227.400000,8878.800000
4386,4264,9210.600000,8954.400000
4422,4254,9286.200000,8933.400000
4404,4246,9248.400000,8916.600000
4390,6540,9219.000000,13734.000000
4372,4272,9181.200000,8971.200000
4516,4240,9483.600000,8904.000000
4416,4268,9273.600000,8962.800000
4390,4198,9219.000000,8815.800000
4362,4242,9160.200000,8908.200000
4366,4242,9168.600000,8908.200000
4384,4230,9206.400000,8883.000000
4452,4198,9349.200000,8815.800000
4322,4236,9076.200000,8895.600000
4514,4216,9479.400000,8853.600000
4332,4276,9097.200000,8979.600000
4318,4244,9067.800000,8912.400000
4400,4408,9240.000000,9256.800000
4424,4250,9290.400000,8925.000000
4326,4264,9084.600000,8954.400000
4342,4264,9118.200000,8954.400000
4324,4230,9080.400000,8883.000000
4364,4272,9164.400000,8971.200000
4436,4236,9315.600000,8895.600000
4396,4296,9231.600000,9021.600000
4398,4286,9235.800000,9000.600000
4428,4246,9298.800000,8916.600000
4360,4316,9156.000000,9063.600000
4372,4236,9181.200000,8895.600000
4370,4276,9177.000000,8979.600000
4506,4264,9462.600000,8954.400000
4400,4256,9240.000000,8937.600000
4396,4284,9231.600000,8996.400000
4334,4278,9101.400000,8983.800000
4434,4260,9311.400000,8946.000000
4442,4272,9328.200000,8971.200000
4480,4270,9408.000000,8967.000000
4382,4260,9202.200000,8946.000000
4368,4266,9172.800000,8958.600000
4456,4246,9357.600000,8916.600000
4402,4252,9244.200000,8929.200000
4408,4258,9256.800000,8941.800000
4456,4254,9357.600000,8933.400000
4356,4250,9147.600000,8925.000000
4370,4282,9177.000000,8992.200000
4400,4232,9240.000000,8887.200000
4354,4244,9143.400000,8912.400000
4342,4252,9118.200000,8929.200000
4440,4240,9324.000000,8904.000000
4420,4270,9282.000000,8967.000000
4366,4246,9168.600000,8916.600000
4398,4262,9235.800000,8950.200000
4442,4206,9328.200000,8832.600000
4364,4256,9164.400000,8937.600000
4394,4234,9227.400000,8891.400000
4358,4214,9151.800000,8849.400000
4376,4234,9189.600000,8891.400000
4398,4256,9235.800000,8937.600000
4358,4266,9151.800000,8958.600000
4368,4260,9172.800000,8946.000000
4406,4276,9252.600000,8979.600000
4400,4264,9240.000000,8954.400000
4328,4226,9088.800000,8874.600000
4386,4254,9210.600000,8933.400000
4406,4246,9252.600000,8916.600000
4384,4284,9206.400000,8996.400000
4508,4236,9466.800000,8895.600000
4368,4288,9172.800000,9004.800000
4518,4260,9487.800000,8946.000000
4392,4298,9223.200000,9025.800000
4384,4270,9206.400000,8967.000000
4514,4262,9479.400000,8950.200000
4526,4260,9504.600000,8946.000000
4346,4266,9126.600000,8958.600000
4390,4256,9219.000000,8937.600000
4358,4258,9151.800000,8941.800000
4394,4234,9227.400000,8891.400000
4394,4296,9227.400000,9021.600000
4492,4282,9433.200000,8992.200000
4540,4282,9534.000000,8992.200000
4494,4228,9437.400000,8878.800000
4472,4288,9391.200000,9004.800000
4730,4230,9933.000000,8883.000000
4376,4384,9189.600000,9206.400000
4408,4240,9256.800000,8904.000000
4454,4266,9353.400000,8958.600000
4386,4212,9210.600000,8845.200000
4382,4264,9202.200000,8954.400000
4504,4240,9458.400000,8904.000000
4356,4230,9147.600000,8883.000000
4404,4236,9248.400000,8895.600000
4378,4264,9193.800000,8954.400000
4350,4244,9135.000000,8912.400000
4454,4234,9353.400000,8891.400000
4354,4212,9143.400000,8845.200000
4408,4248,9256.800000,8920.800000
4406,4232,9252.600000,8887.200000
4402,4270,9244.200000,8967.000000
4412,4234,9265.200000,8891.400000
4462,4258,9370.200000,8941.800000
4362,4216,9160.200000,8853.600000
4324,4272,9080.400000,8971.200000
4432,4260,9307.200000,8946.000000
4330,4266,9093.000000,8958.600000
4332,4214,9097.200000,8849.400000
4822,4254,10126.200000,8933.400000
4416,4218,9273.600000,8857.800000
4338,4252,9109.800000,8929.200000
4362,4216,9160.200000,8853.600000
4500,4276,9450.000000,8979.600000
4390,4220,9219.000000,8862.000000
4362,4250,9160.200000,8925.000000
4450,4276,9345.000000,8979.600000
4500,4264,9450.000000,8954.400000
4380,4190,9198.000000,8799.000000
4374,4242,9185.400000,8908.200000
4348,4246,9130.800000,8916.600000
4444,4236,9332.400000,8895.600000
4400,4272,9240.000000,8971.200000
4326,4262,9084.600000,8950.200000
4456,4236,9357.600000,8895.600000
4422,4264,9286.200000,8954.400000
4554,4246,9563.400000,8916.600000
4414,4270,9269.400000,8967.000000
4686,4296,9840.600000,9021.600000
4390,4254,9219.000000,8933.400000
4458,4242,9361.800000,8908.200000
4382,4284,9202.200000,8996.400000
4372,4260,9181.200000,8946.000000
4376,4274,9189.600000,8975.400000
4416,4244,9273.600000,8912.400000
4320,4252,9072.000000,8929.200000
4358,4236,9151.800000,8895.600000
4366,4228,9168.600000,8878.800000
4522,4224,9496.200000,8870.400000
6286,4222,13200.600000,8866.200000
4358,4248,9151.800000,8920.800000
4396,4300,9231.600000,9030.000000
4350,4274,9135.000000,8975.400000
4394,4216,9227.400000,8853.600000
4470,4236,9387.000000,8895.600000
4352,4302,9139.200000,9034.200000
4486,4272,9420.600000,8971.200000
4352,4276,9139.200000,8979.600000
4374,4274,9185.400000,8975.400000
4420,4280,9282.000000,8988.000000
4416,4256,9273.600000,8937.600000
4758,4270,9991.800000,8967.000000
4368,4270,9172.800000,8967.000000
4362,4240,9160.200000,8904.000000
4412,4276,9265.200000,8979.600000
4414,4216,9269.400000,8853.600000
4414,4242,9269.400000,8908.200000
4390,4216,9219.000000,8853.600000
4404,4256,9248.400000,8937.600000
4366,4246,9168.600000,8916.600000
4382,4236,9202.200000,8895.600000
4352,4246,9139.200000,8916.600000
4428,4236,9298.800000,8895.600000
4412,4296,9265.200000,9021.600000
4370,4246,9177.000000,8916.600000
4332,4294,9097.200000,9017.400000
4440,4238,9324.000000,8899.800000
4484,4256,9416.400000,8937.600000
4844,4246,10172.400000,8916.600000
4346,4308,9126.600000,9046.800000
4402,4198,9244.200000,8815.800000
4382,4298,9202.200000,9025.800000
4410,4258,9261.000000,8941.800000
4372,4244,9181.200000,8912.400000
4462,4228,9370.200000,8878.800000
4352,4200,9139.200000,8820.000000
4470,4238,9387.000000,8899.800000
4368,4264,9172.800000,8954.400000
4402,4232,9244.200000,8887.200000
4352,4254,9139.200000,8933.400000
4412,4258,9265.200000,8941.800000
4522,4284,9496.200000,8996.400000
4382,4248,9202.200000,8920.800000
4384,4262,9206.400000,8950.200000
4484,4226,9416.400000,8874.600000
4440,4272,9324.000000,8971.200000
4374,4286,9185.400000,9000.600000
4438,4268,9319.800000,8962.800000
4390,4240,9219.000000,8904.000000
4402,4272,9244.200000,8971.200000
4372,4212,9181.200000,8845.200000
4382,4300,9202.200000,9030.000000
4416,4232,9273.600000,8887.200000
4388,4228,9214.800000,8878.800000
4360,4298,9156.000000,9025.800000
4344,4250,9122.400000,8925.000000
4374,4258,9185.400000,8941.800000
4378,4260,9193.800000,8946.000000
4408,4464,9256.800000,9374.400000
4398,4286,9235.800000,9000.600000
4354,4260,9143.400000,8946.000000
4394,4216,9227.400000,8853.600000
4392,4252,9223.200000,8929.200000
4622,4476,9706.200000,9399.600000
4694,4434,9857.400000,9311.400000
4580,4478,9618.000000,9403.800000
4596,4456,9651.600000,9357.600000
4540,4448,9534.000000,9340.800000
4590,4460,9639.000000,9366.000000
4594,4448,9647.400000,9340.800000
4754,4520,9983.400000,9492.000000
4662,4466,9790.200000,9378.600000
4656,4468,9777.600000,9382.800000
4678,4508,9823.800000,9466.800000
4692,4486,9853.200000,9420.600000
4536,4464,9525.600000,9374.400000
4618,4460,9697.800000,9366.000000
4614,4478,9689.400000,9403.800000
4588,4502,9634.800000,9454.200000
4630,4432,9723.000000,9307.200000
4736,4466,9945.600000,9378.600000
4628,4484,9718.800000,9416.400000
4626,4462,9714.600000,9370.200000
4570,4506,9597.000000,9462.600000
4628,4536,9718.800000,9525.600000
4596,4448,9651.600000,9340.800000
4632,4464,9727.200000,9374.400000
4540,4498,9534.000000,9445.800000
4602,4456,9664.200000,9357.600000
4606,4516,9672.600000,9483.600000
4592,4478,9643.200000,9403.800000
4698,4478,9865.800000,9403.800000
4566,4486,9588.600000,9420.600000
4630,4480,9723.000000,9408.000000
4628,4460,9718.800000,9366.000000
4608,4508,9676.800000,9466.800000
4582,4440,9622.200000,9324.000000
4616,4454,9693.600000,9353.400000
4626,4474,9714.600000,9395.400000
4652,4456,9769.200000,9357.600000
4644,4572,9752.400000,9601.200000
4690,4480,9849.000000,9408.000000
4656,4470,9777.600000,9387.000000
4574,4506,9605.400000,9462.600000
4608,4458,9676.800000,9361.800000
4788,4500,10054.800000,9450.000000
4638,4492,9739.800000,9433.200000
4546,4502,9546.600000,9454.200000
4594,4472,9647.400000,9391.200000
4738,4528,9949.800000,9508.800000
4616,4420,9693.600000,9282.000000
4580,4444,9618.000000,9332.400000
4606,4478,9672.600000,9403.800000
4646,4536,9756.600000,9525.600000
4568,4506,9592.800000,9462.600000
4590,4476,9639.000000,9399.600000
4630,4486,9723.000000,9420.600000
4588,4488,9634.800000,9424.800000
4676,4442,9819.600000,9328.200000
4614,4460,9689.400000,9366.000000
4570,4486,9597.000000,9420.600000
4610,4452,9681.000000,9349.200000
4638,4474,9739.800000,9395.400000
4584,4478,9626.400000,9403.800000
4602,4456,9664.200000,9357.600000
4594,4506,9647.400000,9462.600000
4684,4424,9836.400000,9290.400000
4662,4462,9790.200000,9370.200000
4618,4468,9697.800000,9382.800000
4556,4466,9567.600000,9378.600000
4706,4442,9882.600000,9328.200000
4608,4446,9676.800000,9336.600000
4630,4490,9723.000000,9429.000000
4564,4424,9584.400000,9290.400000
4714,4444,9899.400000,9332.400000
4608,4520,9676.800000,9492.000000
4578,4458,9613.800000,9361.800000
4582,4476,9622.200000,9399.600000
4610,4478,9681.000000,9403.800000
4576,4524,9609.600000,9500.400000
4590,4802,9639.000000,10084.200000
4720,4434,9912.000000,9311.400000
4662,4464,9790.200000,9374.400000
4756,4516,9987.600000,9483.600000
4652,4410,9769.200000,9261.000000
4654,4468,9773.400000,9382.800000
4626,4460,9714.600000,9366.000000
4580,4458,9618.000000,9361.800000
4608,4470,9676.800000,9387.000000
4638,4474,9739.800000,9395.400000
4630,4446,9723.000000,9336.600000
4616,4486,9693.600000,9420.600000
4622,4450,9706.200000,9345.000000
4556,4536,9567.600000,9525.600000
4692,4456,9853.200000,9357.600000
4698,4452,9865.800000,9349.200000
4654,4458,9773.400000,9361.800000
4564,4464,9584.400000,9374.400000
4554,4450,9563.400000,9345.000000
4744,4444,9962.400000,9332.400000
4590,4446,9639.000000,9336.600000
4724,4460,9920.400000,9366.000000
4660,4460,9786.000000,9366.000000
4560,4480,9576.000000,9408.000000
4638,4460,9739.800000,9366.000000
4544,4476,9542.400000,9399.600000
21040,4470,44184.000000,9387.000000
4632,4476,9727.200000,9399.600000
4624,4472,9710.400000,9391.200000
20978,4498,44053.800000,9445.800000
21086,4534,44280.600000,9521.400000
20938,4494,43969.800000,9437.400000
21512,4480,45175.200000,9408.000000
4690,4478,9849.000000,9403.800000
4614,4438,9689.400000,9319.800000
4592,4418,9643.200000,9277.800000
22788,4458,47854.800000,9361.800000
4612,4504,9685.200000,9458.400000
4606,4490,9672.600000,9429.000000
4586,4484,9630.600000,9416.400000
21228,4444,44578.800000,9332.400000
4634,4482,9731.400000,9412.200000
4602,4486,9664.200000,9420.600000
4630,4464,9723.000000,9374.400000
4628,4480,9718.800000,9408.000000
4572,4490,9601.200000,9429.000000
21366,4442,44868.600000,9328.200000
4584,4468,9626.400000,9382.800000
22160,4462,46536.000000,9370.200000
4626,4464,9714.600000,9374.400000
23088,4488,48484.800000,9424.800000
21062,4476,44230.200000,9399.600000
4734,4492,9941.400000,9433.200000
4572,4478,9601.200000,9403.800000
23294,4478,48917.400000,9403.800000
