4398,4286,9235.800000,9000.600000
4318,4258,9067.800000,8941.800000
4286,4320,9000.600000,9072.000000
4462,4302,9370.200000,9034.200000
4242,4284,8908.200000,8996.400000
4384,4272,9206.400000,8971.200000
4368,4310,9172.800000,9051.000000
4376,4260,9189.600000,8946.000000
4300,4322,9030.000000,9076.200000
4370,4252,9177.000000,8929.200000
4276,4338,8979.600000,9109.800000
4408,4296,9256.800000,9021.600000
4364,4516,9164.400000,9483.600000
4328,4236,9088.800000,8895.600000
4312,4314,9055.200000,9059.400000
4344,4292,9122.400000,9013.200000
4442,4362,9328.200000,9160.200000
4458,4290,9361.800000,9009.000000
4358,4308,9151.800000,9046.800000
4398,4276,9235.800000,8979.600000
4366,4284,9168.600000,8996.400000
4308,4260,9046.800000,8946.000000
4412,4282,9265.200000,8992.200000
4378,4256,9193.800000,8937.600000
4330,4270,9093.000000,8967.000000
4336,4224,9105.600000,8870.400000
4334,4284,9101.400000,8996.400000
4388,4240,9214.800000,8904.000000
4396,4322,9231.600000,9076.200000
4352,4238,9139.200000,8899.800000
4266,4366,8958.600000,9168.600000
4368,4318,9172.800000,9067.800000
4332,4304,9097.200000,9038.400000
4456,4260,9357.600000,8946.000000
4298,4264,9025.800000,8954.400000
4420,4250,9282.000000,8925.000000
4294,4284,9017.400000,8996.400000
4492,4306,9433.200000,9042.600000
4372,4282,9181.200000,8992.200000
4464,4288,9374.400000,9004.800000
4438,4274,9319.800000,8975.400000
4380,4302,9198.000000,9034.200000
4356,4260,9147.600000,8946.000000
4440,4268,9324.000000,8962.800000
4318,4292,9067.800000,9013.200000
4374,4278,9185.400000,8983.800000
4276,4272,8979.600000,8971.200000
4356,4596,9147.600000,9651.600000
4296,4246,9021.600000,8916.600000
4342,4278,9118.200000,8983.800000
4446,4294,9336.600000,9017.400000
4302,4262,9034.200000,8950.200000
4312,4266,9055.200000,8958.600000
4332,4334,9097.200000,9101.400000
4298,4260,9025.800000,8946.000000
4376,4240,9189.600000,8904.000000
4384,4256,9206.400000,8937.600000
4348,4322,9130.800000,9076.200000
4354,4290,9143.400000,9009.000000
4468,4306,9382.800000,9042.600000
4296,4256,9021.600000,8937.600000
4364,4282,9164.400000,8992.200000
4328,4322,9088.800000,9076.200000
4470,4280,9387.000000,8988.000000
4358,4312,9151.800000,9055.200000
4406,4284,9252.600000,8996.400000
4382,4276,9202.200000,8979.600000
4426,4276,9294.600000,8979.600000
4324,4328,9080.400000,9088.800000
4442,4252,9328.200000,8929.200000
4322,4300,9076.200000,9030.000000
4498,4262,9445.800000,8950.200000
4318,4286,9067.800000,9000.600000
4316,4256,9063.600000,8937.600000
4376,4338,9189.600000,9109.800000
4382,4250,9202.200000,8925.000000
4298,4294,9025.800000,9017.400000
4334,4280,9101.400000,8988.000000
4342,4278,9118.200000,8983.800000
4266,4310,8958.600000,9051.000000
4298,4302,9025.800000,9034.200000
4366,4502,9168.600000,9454.200000
4286,4284,9000.600000,8996.400000
4424,4294,9290.400000,9017.400000
4304,4232,9038.400000,8887.200000
4430,4244,9303.000000,8912.400000
4326,4284,9084.600000,8996.400000
4282,4274,8992.200000,8975.400000
4314,4282,9059.400000,8992.200000
4364,4240,9164.400000,8904.000000
4294,4328,9017.400000,9088.800000
4334,4288,9101.400000,9004.800000
4380,4308,9198.000000,9046.800000
4360,4276,9156.000000,8979.600000
4538,4250,9529.800000,8925.000000
4320,4328,9072.000000,9088.800000
4422,4316,9286.200000,9063.600000
4366,4278,9168.600000,8983.800000
4308,4338,9046.800000,9109.800000
4360,4278,9156.000000,8983.800000
4316,4296,9063.600000,9021.600000
4412,4308,9265.200000,9046.800000
4280,4250,8988.000000,8925.000000
4324,4272,9080.400000,8971.200000
4252,4298,8929.200000,9025.800000
4424,4286,9290.400000,9000.600000
4354,4274,9143.400000,8975.400000
4382,4264,9202.200000,8954.400000
4370,4294,9177.000000,9017.400000
4286,4280,9000.600000,8988.000000
4294,4310,9017.400000,9051.000000
4392,4300,9223.200000,9030.000000
4306,4270,9042.600000,8967.000000
4394,4324,9227.400000,9080.400000
4346,4414,9126.600000,9269.400000
4330,4280,9093.000000,8988.000000
4316,4256,9063.600000,8937.600000
4362,4306,9160.200000,9042.600000
4332,4266,9097.200000,8958.600000
4368,4310,9172.800000,9051.000000
4324,4330,9080.400000,9093.000000
4276,4268,8979.600000,8962.800000
4354,4300,9143.400000,9030.000000
4270,4400,8967.000000,9240.000000
4286,4294,9000.600000,9017.400000
4314,4280,9059.400000,8988.000000
4322,4296,9076.200000,9021.600000
4390,4262,9219.000000,8950.200000
4406,4286,9252.600000,9000.600000
4278,4268,8983.800000,8962.800000
4360,4266,9156.000000,8958.600000
4388,4310,9214.800000,9051.000000
4268,4278,8962.800000,8983.800000
4362,4278,9160.200000,8983.800000
4352,8832,9139.200000,18547.200000
4380,4280,9198.000000,8988.000000
4376,4272,9189.600000,8971.200000
4396,4270,9231.600000,8967.000000
4362,4320,9160.200000,9072.000000
4392,4266,9223.200000,8958.600000
4296,4254,9021.600000,8933.400000
4304,4262,9038.400000,8950.200000
4366,4270,9168.600000,8967.000000
4374,4264,9185.400000,8954.400000
4416,4270,9273.600000,8967.000000
4350,4286,9135.000000,9000.600000
4326,4316,9084.600000,9063.600000
4334,4284,9101.400000,8996.400000
4312,4302,9055.200000,9034.200000
4308,4264,9046.800000,8954.400000
4406,4270,9252.600000,8967.000000
4324,4276,9080.400000,8979.600000
4334,4300,9101.400000,9030.000000
4370,4286,9177.000000,9000.600000
4362,4326,9160.200000,9084.600000
4586,4296,9630.600000,9021.600000
4328,4278,9088.800000,8983.800000
4372,4316,9181.200000,9063.600000
4304,4258,9038.400000,8941.800000
4354,4272,9143.400000,8971.200000
4302,4274,9034.200000,8975.400000
4370,4240,9177.000000,8904.000000
4340,4260,9114.000000,8946.000000
4402,4248,9244.200000,8920.800000
4278,4286,8983.800000,9000.600000
4298,4294,9025.800000,9017.400000
4326,4278,9084.600000,8983.800000
4318,4288,9067.800000,9004.800000
4320,4306,9072.000000,9042.600000
4376,4314,9189.600000,9059.400000
4334,4256,9101.400000,8937.600000
4402,4276,9244.200000,8979.600000
4382,4296,9202.200000,9021.600000
4408,4274,9256.800000,8975.400000
4870,4342,10227.000000,9118.200000
4386,4248,9210.600000,8920.800000
4286,4302,9000.600000,9034.200000
4392,4290,9223.200000,9009.000000
4362,4296,9160.200000,9021.600000
4294,4262,9017.400000,8950.200000
4368,4322,9172.800000,9076.200000
4324,4254,9080.400000,8933.400000
4310,4302,9051.000000,9034.200000
4322,4254,9076.200000,8933.400000
4300,4272,9030.000000,8971.200000
4322,4246,9076.200000,8916.600000
4350,4320,9135.000000,9072.000000
4298,4246,9025.800000,8916.600000
4292,4258,9013.200000,8941.800000
4452,4330,9349.200000,9093.000000
4724,4284,9920.400000,8996.400000
4394,4272,9227.400000,8971.200000
4368,4282,9172.800000,8992.200000
4366,4286,9168.600000,9000.600000
4404,4312,9248.400000,9055.200000
4506,4326,9462.600000,9084.600000
4336,4266,9105.600000,8958.600000
4438,4286,9319.800000,9000.600000
4308,4320,9046.800000,9072.000000
4460,4278,9366.000000,8983.800000
4314,4256,9059.400000,8937.600000
4392,4238,9223.200000,8899.800000
4328,4312,9088.800000,9055.200000
4314,4294,9059.400000,9017.400000
4316,4280,9063.600000,8988.000000
4364,4280,9164.400000,8988.000000
4306,4250,9042.600000,8925.000000
4374,4306,9185.400000,9042.600000
4328,4280,9088.800000,8988.000000
4292,4284,9013.200000,8996.400000
4314,4290,9059.400000,9009.000000
4456,4284,9357.600000,8996.400000
4324,4280,9080.400000,8988.000000
4562,4248,9580.200000,8920.800000
4456,4312,9357.600000,9055.200000
4372,4278,9181.200000,8983.800000
4296,4282,9021.600000,8992.200000
4342,4322,9118.200000,9076.200000
4346,4240,9126.600000,8904.000000
4398,4278,9235.800000,8983.800000
4354,4296,9143.400000,9021.600000
4298,4272,9025.800000,8971.200000
4330,4318,9093.000000,9067.800000
4376,4270,9189.600000,8967.000000
4374,4256,9185.400000,8937.600000
4368,4270,9172.800000,8967.000000
4338,4268,9109.800000,8962.800000
4318,4256,9067.800000,8937.600000
4348,4274,9130.800000,8975.400000
4278,4376,8983.800000,9189.600000
4318,4342,9067.800000,9118.200000
4640,4290,9744.000000,9009.000000
4280,4384,8988.000000,9206.400000
4422,4274,9286.200000,8975.400000
4288,4602,9004.800000,9664.200000
4368,4288,9172.800000,9004.800000
4296,4306,9021.600000,9042.600000
4332,4270,9097.200000,8967.000000
4326,4270,9084.600000,8967.000000
4424,4294,9290.400000,9017.400000
4270,4260,8967.000000,8946.000000
4308,4258,9046.800000,8941.800000
4374,4304,9185.400000,9038.400000
4316,4270,9063.600000,8967.000000
4276,4274,8979.600000,8975.400000
4382,4286,9202.200000,9000.600000
4266,4268,8958.600000,8962.800000
4384,4274,9206.400000,8975.400000
4344,4254,9122.400000,8933.400000
4290,4276,9009.000000,8979.600000
4300,4326,9030.000000,9084.600000
4332,4224,9097.200000,8870.400000
4516,4284,9483.600000,8996.400000
4320,4272,9072.000000,8971.200000
4304,4306,9038.400000,9042.600000
4356,4534,9147.600000,9521.400000
4434,4286,9311.400000,9000.600000
4338,4602,9109.800000,9664.200000
4336,4268,9105.600000,8962.800000
4446,4300,9336.600000,9030.000000
4314,4256,9059.400000,8937.600000
4334,4300,9101.400000,9030.000000
4452,4308,9349.200000,9046.800000
4334,4250,9101.400000,8925.000000
4344,4242,9122.400000,8908.200000
4330,6350,9093.000000,13335.000000
4322,4272,9076.200000,8971.200000
4442,4288,9328.200000,9004.800000
4292,4288,9013.200000,9004.800000
4336,4330,9105.600000,9093.000000
4378,4270,9193.800000,8967.000000
4378,4272,9193.800000,8971.200000
4284,4284,8996.400000,8996.400000
4346,4300,9126.600000,9030.000000
4366,4320,9168.600000,9072.000000
4346,4286,9126.600000,9000.600000
4344,4266,9122.400000,8958.600000
4322,4268,9076.200000,8962.800000
4296,4314,9021.600000,9059.400000
4292,4282,9013.200000,8992.200000
4326,4308,9084.600000,9046.800000
4280,4262,8988.000000,8950.200000
4304,4304,9038.400000,9038.400000
4340,4258,9114.000000,8941.800000
4314,4304,9059.400000,9038.400000
4316,4262,9063.600000,8950.200000
4352,4324,9139.200000,9080.400000
4322,4324,9076.200000,9080.400000
4348,4254,9130.800000,8933.400000
4454,4330,9353.400000,9093.000000
4280,4272,8988.000000,8971.200000
4572,4246,9601.200000,8916.600000
4310,4262,9051.000000,8950.200000
4352,4298,9139.200000,9025.800000
4276,4284,8979.600000,8996.400000
4420,4270,9282.000000,8967.000000
4414,4270,9269.400000,8967.000000
4334,4266,9101.400000,8958.600000
4280,4324,8988.000000,9080.400000
4412,4248,9265.200000,8920.800000
4386,4246,9210.600000,8916.600000
4432,4280,9307.200000,8988.000000
4290,4310,9009.000000,9051.000000
4284,4278,8996.400000,8983.800000
4284,4286,8996.400000,9000.600000
4344,4304,9122.400000,9038.400000
4312,4238,9055.200000,8899.800000
4328,4252,9088.800000,8929.200000
4272,4336,8971.200000,9105.600000
4344,4292,9122.400000,9013.200000
4292,4286,9013.200000,9000.600000
4308,4244,9046.800000,8912.400000
4360,4320,9156.000000,9072.000000
4320,4280,9072.000000,8988.000000
4350,4296,9135.000000,9021.600000
4300,4286,9030.000000,9000.600000
4332,4286,9097.200000,9000.600000
4304,4324,9038.400000,9080.400000
4318,4306,9067.800000,9042.600000
4322,4240,9076.200000,8904.000000
4308,4296,9046.800000,9021.600000
4460,4274,9366.000000,8975.400000
4294,4272,9017.400000,8971.200000
4546,4262,9546.600000,8950.200000
4344,4326,9122.400000,9084.600000
4818,4270,10117.800000,8967.000000
4314,4270,9059.400000,8967.000000
4402,4234,9244.200000,8891.400000
4332,4402,9097.200000,9244.200000
4322,4254,9076.200000,8933.400000
4302,4290,9034.200000,9009.000000
4344,4290,9122.400000,9009.000000
4348,4268,9130.800000,8962.800000
4346,4280,9126.600000,8988.000000
4360,4270,9156.000000,8967.000000
4318,4272,9067.800000,8971.200000
4340,4272,9114.000000,8971.200000
4330,4258,9093.000000,8941.800000
4300,4286,9030.000000,9000.600000
4458,4286,9361.800000,9000.600000
4426,4268,9294.600000,8962.800000
4448,4300,9340.800000,9030.000000
4304,4280,9038.400000,8988.000000
4388,4244,9214.800000,8912.400000
4266,4318,8958.600000,9067.800000
4372,4278,9181.200000,8983.800000
4346,4290,9126.600000,9009.000000
4396,4270,9231.600000,8967.000000
4324,4260,9080.400000,8946.000000
4292,4300,9013.200000,9030.000000
4342,4286,9118.200000,9000.600000
4392,4300,9223.200000,9030.000000
4314,4254,9059.400000,8933.400000
4378,4296,9193.800000,9021.600000
4336,4318,9105.600000,9067.800000
4388,4272,9214.800000,8971.200000
4314,4276,9059.400000,8979.600000
4374,4308,9185.400000,9046.800000
4344,4296,9122.400000,9021.600000
4692,4278,9853.200000,8983.800000
4288,4352,9004.800000,9139.200000
4324,4246,9080.400000,8916.600000
4276,4282,8979.600000,8992.200000
4290,4300,9009.000000,9030.000000
4426,4272,9294.600000,8971.200000
4332,4268,9097.200000,8962.800000
4290,4284,9009.000000,8996.400000
4440,4302,9324.000000,9034.200000
4270,4280,8967.000000,8988.000000
4280,4254,8988.000000,8933.400000
4364,4322,9164.400000,9076.200000
4382,4290,9202.200000,9009.000000
4292,4284,9013.200000,8996.400000
4424,4306,9290.400000,9042.600000
4292,4290,9013.200000,9009.000000
4396,4264,9231.600000,8954.400000
4494,4322,9437.400000,9076.200000
4296,4300,9021.600000,9030.000000
4236,4304,8895.600000,9038.400000
4320,4268,9072.000000,8962.800000
4360,4294,9156.000000,9017.400000
4296,4248,9021.600000,8920.800000
4314,4332,9059.400000,9097.200000
4324,4278,9080.400000,8983.800000
4442,4306,9328.200000,9042.600000
4314,4260,9059.400000,8946.000000
4338,4316,9109.800000,9063.600000
4500,4258,9450.000000,8941.800000
4322,4292,9076.200000,9013.200000
4362,4264,9160.200000,8954.400000
4416,4316,9273.600000,9063.600000
4292,4318,9013.200000,9067.800000
4440,4250,9324.000000,8925.000000
4312,4258,9055.200000,8941.800000
4352,4308,9139.200000,9046.800000
4450,4278,9345.000000,8983.800000
4356,4284,9147.600000,8996.400000
4310,4314,9051.000000,9059.400000
4350,4294,9135.000000,9017.400000
4370,4232,9177.000000,8887.200000
4300,4236,9030.000000,8895.600000
4322,4320,9076.200000,9072.000000
4362,4310,9160.200000,9051.000000
4418,4252,9277.800000,8929.200000
4302,4248,9034.200000,8920.800000
4320,4280,9072.000000,8988.000000
4392,4298,9223.200000,9025.800000
4342,4266,9118.200000,8958.600000
4388,4260,9214.800000,8946.000000
4302,4254,9034.200000,8933.400000
4290,4306,9009.000000,9042.600000
4382,4268,9202.200000,8962.800000
4284,4314,8996.400000,9059.400000
4320,4248,9072.000000,8920.800000
4300,4272,9030.000000,8971.200000
4254,4238,8933.400000,8899.800000
4278,4292,8983.800000,9013.200000
4344,4260,9122.400000,8946.000000
4552,4254,9559.200000,8933.400000
4446,4270,9336.600000,8967.000000
4314,4290,9059.400000,9009.000000
4344,4612,9122.400000,9685.200000
4264,4292,8954.400000,9013.200000
4282,4280,8992.200000,8988.000000
4316,4304,9063.600000,9038.400000
4312,4288,9055.200000,9004.800000
4284,4302,8996.400000,9034.200000
4454,4276,9353.400000,8979.600000
4416,4278,9273.600000,8983.800000
4360,4320,9156.000000,9072.000000
4340,4318,9114.000000,9067.800000
4350,4280,9135.000000,8988.000000
4308,4290,9046.800000,9009.000000
4320,4304,9072.000000,9038.400000
4404,4300,9248.400000,9030.000000
4356,4258,9147.600000,8941.800000
4324,4304,9080.400000,9038.400000
4342,4268,9118.200000,8962.800000
4280,4296,8988.000000,9021.600000
4336,4272,9105.600000,8971.200000
4322,4282,9076.200000,8992.200000
4320,4444,9072.000000,9332.400000
4316,4294,9063.600000,9017.400000
4326,4282,9084.600000,8992.200000
4272,4266,8971.200000,8958.600000
4384,4232,9206.400000,8887.200000
4400,4286,9240.000000,9000.600000
4430,4292,9303.000000,9013.200000
4306,4322,9042.600000,9076.200000
4400,4282,9240.000000,8992.200000
4434,4298,9311.400000,9025.800000
4498,4296,9445.800000,9021.600000
4342,4282,9118.200000,8992.200000
4420,4288,9282.000000,9004.800000
4250,4284,8925.000000,8996.400000
4434,4270,9311.400000,8967.000000
4350,4272,9135.000000,8971.200000
4368,4282,9172.800000,8992.200000
4342,4312,9118.200000,9055.200000
4424,4692,9290.400000,9853.200000
4344,4254,9122.400000,8933.400000
4344,4270,9122.400000,8967.000000
4352,4296,9139.200000,9021.600000
4328,4266,9088.800000,8958.600000
4374,4282,9185.400000,8992.200000
4336,4256,9105.600000,8937.600000
4276,4270,8979.600000,8967.000000
4438,4270,9319.800000,8967.000000
4334,4242,9101.400000,8908.200000
4504,4240,9458.400000,8904.000000
4338,4254,9109.800000,8933.400000
4318,4256,9067.800000,8937.600000
4304,4286,9038.400000,9000.600000
4438,4350,9319.800000,9135.000000
4314,4296,9059.400000,9021.600000
4386,4326,9210.600000,9084.600000
4352,4296,9139.200000,9021.600000
4308,4274,9046.800000,8975.400000
4352,4422,9139.200000,9286.200000
4386,4268,9210.600000,8962.800000
4482,4268,9412.200000,8962.800000
4312,4254,9055.200000,8933.400000
4356,4648,9147.600000,9760.800000
4358,4264,9151.800000,8954.400000
4292,4274,9013.200000,8975.400000
4350,4308,9135.000000,9046.800000
4326,4316,9084.600000,9063.600000
4372,4284,9181.200000,8996.400000
4328,4296,9088.800000,9021.600000
4346,4270,9126.600000,8967.000000
4320,4290,9072.000000,9009.000000
4382,4264,9202.200000,8954.400000
4460,4312,9366.000000,9055.200000
4340,4238,9114.000000,8899.800000
4318,4274,9067.800000,8975.400000
4470,4266,9387.000000,8958.600000
4300,4268,9030.000000,8962.800000
4288,4246,9004.800000,8916.600000
4332,4274,9097.200000,8975.400000
4364,4498,9164.400000,9445.800000
4304,4294,9038.400000,9017.400000
4356,4276,9147.600000,8979.600000
4338,4318,9109.800000,9067.800000
4372,4320,9181.200000,9072.000000
4386,4262,9210.600000,8950.200000
4358,4286,9151.800000,9000.600000
4312,4264,9055.200000,8954.400000
4410,4254,9261.000000,8933.400000
4390,4272,9219.000000,8971.200000
4314,4344,9059.400000,9122.400000
4326,4274,9084.600000,8975.400000
4362,4266,9160.200000,8958.600000
4408,4312,9256.800000,9055.200000
4308,4254,9046.800000,8933.400000
4334,4292,9101.400000,9013.200000
4446,4306,9336.600000,9042.600000
4306,4306,9042.600000,9042.600000
4332,4272,9097.200000,8971.200000
4310,4266,9051.000000,8958.600000
4756,4290,9987.600000,9009.000000
4264,4268,8954.400000,8962.800000
4296,4254,9021.600000,8933.400000
4336,4634,9105.600000,9731.400000
4490,4262,9429.000000,8950.200000
4296,4246,9021.600000,8916.600000
4368,4280,9172.800000,8988.000000
4344,4306,9122.400000,9042.600000
4440,4314,9324.000000,9059.400000
4468,4258,9382.800000,8941.800000
4320,4276,9072.000000,8979.600000
4362,4308,9160.200000,9046.800000
4394,4246,9227.400000,8916.600000
4402,4292,9244.200000,9013.200000
4310,4276,9051.000000,8979.600000
4406,4298,9252.600000,9025.800000
4328,4244,9088.800000,8912.400000
4324,4254,9080.400000,8933.400000
4304,4296,9038.400000,9021.600000
4260,4302,8946.000000,9034.200000
4414,4274,9269.400000,8975.400000
4332,4254,9097.200000,8933.400000
4362,4270,9160.200000,8967.000000
4320,4290,9072.000000,9009.000000
4330,4270,9093.000000,8967.000000
4354,4290,9143.400000,9009.000000
4458,4302,9361.800000,9034.200000
4336,4266,9105.600000,8958.600000
4444,4302,9332.400000,9034.200000
4492,4282,9433.200000,8992.200000
4362,4276,9160.200000,8979.600000
4352,4262,9139.200000,8950.200000
4486,4284,9420.600000,8996.400000
4378,4306,9193.800000,9042.600000
4362,4290,9160.200000,9009.000000
4304,4324,9038.400000,9080.400000
4452,4276,9349.200000,8979.600000
4450,4328,9345.000000,9088.800000
4430,4300,9303.000000,9030.000000
4288,4296,9004.800000,9021.600000
4354,4250,9143.400000,8925.000000
4282,4282,8992.200000,8992.200000
4346,4286,9126.600000,9000.600000
4440,4334,9324.000000,9101.400000
4370,4278,9177.000000,8983.800000
4332,4296,9097.200000,9021.600000
4304,4266,9038.400000,8958.600000
4306,4310,9042.600000,9051.000000
4348,4318,9130.800000,9067.800000
4300,4264,9030.000000,8954.400000
4386,4290,9210.600000,9009.000000
4300,4312,9030.000000,9055.200000
4374,4296,9185.400000,9021.600000
4290,4292,9009.000000,9013.200000
4386,4346,9210.600000,9126.600000
4464,4294,9374.400000,9017.400000
4396,4240,9231.600000,8904.000000
4302,4300,9034.200000,9030.000000
4456,4242,9357.600000,8908.200000
4388,4290,9214.800000,9009.000000
4318,4294,9067.800000,9017.400000
4330,4334,9093.000000,9101.400000
4422,4248,9286.200000,8920.800000
4286,4254,9000.600000,8933.400000
4496,4284,9441.600000,8996.400000
4332,4346,9097.200000,9126.600000
4374,4338,9185.400000,9109.800000
